species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ulmaceae	0.0	0.0	44.363509	-76.765753	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.408457	-75.546966	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.408457	-75.546966	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.792305	-89.800596	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	42.471866999999996	-79.365533	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	42.4719	-79.36555	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.342261	-96.562962	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.613741	-96.996687	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.613569	-96.996794	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.448035	-96.709918	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	42.36775	-79.237033	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.749829	-97.198097	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.935888	-97.481988	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.337666	-97.38877099999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.847229	-96.703024	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	36.552412	-87.305471	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.25297800000001	-96.65661800000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.870591	-96.961028	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.755285	-97.16990799999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.74495	-111.92067800000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.714989	-97.160113	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.716117	-97.159887	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.20435	-96.014981	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.085442	-96.897293	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.662271999999994	-97.222738	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.263183000000005	-97.064865	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.813964	-97.18699699999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.263194	-97.064837	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.992584	-96.63549499999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.351855	-97.683463	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.951896000000005	-97.000236	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.721428	-97.163422	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.956945000000005	-97.106786	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.958877	-97.104039	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.723462	-97.161172	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.82635	-96.72887800000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.750028	-97.197544	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.9424	-97.010681	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.05455	-96.6687	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.080293	-96.799115	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.392365	-98.496466	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.529425	-97.31974	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.048916999999996	-96.852917	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.234416999999997	-97.865122	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.530497	-97.324494	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.284976	-97.734385	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	35.48795900000001	-80.753711	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	35.49626	-82.60976	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.30650300000001	-97.913032	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.530942	-97.65011700000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.347753999999995	-75.71155300000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.358753	-74.82719399999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.357212	-74.827709	0.0	0.0	0.0021
