species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Boraginaceae	0.0	0.0	40.779484000000004	-73.966396	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.485012	-78.017009	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	35.481326	-101.79179599999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.704570000000004	-83.535155	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.465885	-92.900391	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.628295	-122.033073	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.469207	-122.27776599999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.606567	-93.683223	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.312584	-122.18737	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.220308	-96.47644	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	43.188028	-89.81649300000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.338382	-88.353708	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	32.663094	-97.456	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.160686	-86.526588	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	32.662795	-97.45904200000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.436896999999995	-79.907341	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.057528999999995	-87.698494	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.269958	-112.951125	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.875851000000004	-86.295723	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.877167	-86.297768	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.979155	-85.836538	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.832198999999996	-122.47783799999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.375187	-81.57473	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.379630999999996	-81.56462900000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.07018	-101.88884200000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.444917	-123.376433	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.784988	-112.4473	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	48.916389	-123.39389399999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.443508	-76.758202	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.880841	-102.049126	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677754	-87.845162	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677428000000006	-87.84503000000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677851000000004	-87.845352	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.678004	-87.845198	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.705458	-80.644284	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677834000000004	-87.844999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677939	-87.845087	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.678074	-87.845252	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677994	-87.845267	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.714746999999996	-122.42821299999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677552	-87.845054	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.678049	-87.845239	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677957	-87.845173	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.67801	-87.845072	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.227803	-71.050983	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	36.07678	-86.39706899999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.369545	-116.42235500000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.632379	-90.475172	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.967677	-93.381938	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.888773	-102.07587	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	32.931538	-97.48185	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.935764	-90.22578399999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.620293	-101.889803	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.546440000000004	-122.51986699999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	35.921842	-106.34036599999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.369259	-116.42183999999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.864653000000004	-86.294758	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.863826	-86.296412	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.766268	-81.346616	0.0	0.0	0.0021
