species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Dipodomys	0.0	0.0	32.616952000000005	-116.913895	0.0	0.0	0.0021
Dipodomys	0.0	0.0	37.037191	-99.776287	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.341271	-119.406749	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.083154	-120.620935	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.832443	-117.057604	0.0	0.0	0.0021
Dipodomys	0.0	0.0	38.306937	-119.213967	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.703292	-116.522346	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.517259	-121.135473	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.343374	-119.442399	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.482044	-120.683793	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.357807	-116.399096	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.357788	-116.399648	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.867584	-117.205665	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.185514000000005	-116.117051	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.23888	-107.375022	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.685596999999994	-121.775842	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.367072	-116.41805	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.370360999999995	-116.422628	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.64793	-116.37638000000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.685513	-121.775733	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.370470000000005	-116.42256200000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.836925	-117.062649	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.28529	-118.82220500000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.305046999999995	-116.213807	0.0	0.0	0.0021
Dipodomys	0.0	0.0	39.764487	-121.80268500000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.186602	-116.32552700000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.140513000000002	-102.83587800000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.127487	-103.242538	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.621666	-113.552498	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.79036	-120.954931	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.805613	-111.06459199999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.172572	-102.96254499999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.899389	-114.964312	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.073156	-113.413486	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.833125	-117.072158	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.000262	-119.98704099999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.022025	-110.644072	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.841412	-117.040765	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.014364	-108.55178799999999	0.0	0.0	0.0021
