species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Mustela	0.0	0.0	40.038896	-109.183176	0.0	0.0	0.0021
Mustela	0.0	0.0	45.954155	-123.931428	0.0	0.0	0.0021
Mustela	0.0	0.0	38.920526	-107.262425	0.0	0.0	0.0021
Mustela	0.0	0.0	44.659805	-111.107344	0.0	0.0	0.0021
Mustela	0.0	0.0	37.239338000000004	-80.422394	0.0	0.0	0.0021
Mustela	0.0	0.0	38.404638	-122.84784499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	43.894876000000004	-69.97257900000001	0.0	0.0	0.0021
Mustela	0.0	0.0	40.777194	-111.85972	0.0	0.0	0.0021
Mustela	0.0	0.0	40.280453	-106.86323	0.0	0.0	0.0021
Mustela	0.0	0.0	32.543439	-117.117322	0.0	0.0	0.0021
Mustela	0.0	0.0	44.338421999999994	-72.997703	0.0	0.0	0.0021
Mustela	0.0	0.0	43.132368	-72.525655	0.0	0.0	0.0021
Mustela	0.0	0.0	44.583087	-70.190511	0.0	0.0	0.0021
Mustela	0.0	0.0	41.797226	-72.135237	0.0	0.0	0.0021
Mustela	0.0	0.0	47.475423	-91.106398	0.0	0.0	0.0021
Mustela	0.0	0.0	35.533506	-78.594359	0.0	0.0	0.0021
Mustela	0.0	0.0	45.289294	-93.13105300000001	0.0	0.0	0.0021
Mustela	0.0	0.0	41.797212	-72.13523	0.0	0.0	0.0021
Mustela	0.0	0.0	44.51688400000001	-73.241199	0.0	0.0	0.0021
Mustela	0.0	0.0	35.056567	-120.603925	0.0	0.0	0.0021
Mustela	0.0	0.0	44.214331	-73.06971	0.0	0.0	0.0021
Mustela	0.0	0.0	29.271161	-103.299625	0.0	0.0	0.0021
Mustela	0.0	0.0	38.33511	-123.06762900000001	0.0	0.0	0.0021
Mustela	0.0	0.0	43.796453	-112.17261	0.0	0.0	0.0021
Mustela	0.0	0.0	39.967304	-105.234196	0.0	0.0	0.0021
Mustela	0.0	0.0	37.466956	-122.44578700000001	0.0	0.0	0.0021
Mustela	0.0	0.0	36.560187	-118.74311000000002	0.0	0.0	0.0021
Mustela	0.0	0.0	46.414341	-123.93411200000001	0.0	0.0	0.0021
Mustela	0.0	0.0	48.702003999999995	-122.35439299999999	0.0	0.0	0.0021
Mustela	0.0	0.0	35.406931	-118.523444	0.0	0.0	0.0021
