species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Felis	0.0	0.0	34.422742	-119.69783000000001	0.0	0.0	0.0021
Felis	0.0	0.0	32.858129999999996	-96.99309699999999	0.0	0.0	0.0021
Felis	0.0	0.0	42.406463	-85.381024	0.0	0.0	0.0021
Felis	0.0	0.0	32.795883	-116.97100800000001	0.0	0.0	0.0021
Felis	0.0	0.0	35.097233	-106.66943300000001	0.0	0.0	0.0021
Felis	0.0	0.0	31.059109999999997	-97.451948	0.0	0.0	0.0021
Felis	0.0	0.0	44.4966	-68.858528	0.0	0.0	0.0021
Felis	0.0	0.0	38.756459	-121.234452	0.0	0.0	0.0021
Felis	0.0	0.0	37.665329	-85.530751	0.0	0.0	0.0021
Felis	0.0	0.0	39.037682000000004	-123.20175800000001	0.0	0.0	0.0021
Felis	0.0	0.0	39.050138000000004	-123.212274	0.0	0.0	0.0021
Felis	0.0	0.0	40.115927	-76.316077	0.0	0.0	0.0021
Felis	0.0	0.0	41.774190000000004	-87.85916999999998	0.0	0.0	0.0021
Felis	0.0	0.0	39.772797	-75.291162	0.0	0.0	0.0021
Felis	0.0	0.0	41.752262	-87.550015	0.0	0.0	0.0021
Felis	0.0	0.0	42.20388	-122.720978	0.0	0.0	0.0021
Felis	0.0	0.0	31.838969	-106.532674	0.0	0.0	0.0021
Felis	0.0	0.0	39.942567	-104.745387	0.0	0.0	0.0021
Felis	0.0	0.0	38.568692999999996	-121.740278	0.0	0.0	0.0021
Felis	0.0	0.0	40.840363	-73.871462	0.0	0.0	0.0021
Felis	0.0	0.0	28.197809999999997	-81.29375999999998	0.0	0.0	0.0021
Felis	0.0	0.0	40.191691999999996	-75.460512	0.0	0.0	0.0021
Felis	0.0	0.0	47.993075	-122.17603500000001	0.0	0.0	0.0021
Felis	0.0	0.0	41.312474	-74.147257	0.0	0.0	0.0021
Felis	0.0	0.0	29.758478000000004	-95.771464	0.0	0.0	0.0021
Felis	0.0	0.0	29.694678999999997	-95.303726	0.0	0.0	0.0021
Felis	0.0	0.0	29.667562	-95.565922	0.0	0.0	0.0021
Felis	0.0	0.0	29.678967	-95.621174	0.0	0.0	0.0021
Felis	0.0	0.0	38.782687	-90.579914	0.0	0.0	0.0021
Felis	0.0	0.0	29.76277	-95.383022	0.0	0.0	0.0021
Felis	0.0	0.0	30.440642999999998	-90.14376999999999	0.0	0.0	0.0021
Felis	0.0	0.0	27.921649	-81.53785500000002	0.0	0.0	0.0021
Felis	0.0	0.0	27.958008000000003	-81.559235	0.0	0.0	0.0021
Felis	0.0	0.0	27.835565999999996	-81.677518	0.0	0.0	0.0021
Felis	0.0	0.0	38.083077	-122.264927	0.0	0.0	0.0021
Felis	0.0	0.0	28.107546999999997	-82.53228	0.0	0.0	0.0021
Felis	0.0	0.0	29.897665000000003	-97.94431	0.0	0.0	0.0021
Felis	0.0	0.0	40.29557	-74.722213	0.0	0.0	0.0021
Felis	0.0	0.0	26.182608	-98.330523	0.0	0.0	0.0021
Felis	0.0	0.0	26.746492	-80.345212	0.0	0.0	0.0021
Felis	0.0	0.0	31.75658300000001	-94.578225	0.0	0.0	0.0021
Felis	0.0	0.0	29.794613000000002	-95.505792	0.0	0.0	0.0021
Felis	0.0	0.0	40.706598	-73.82779000000002	0.0	0.0	0.0021
Felis	0.0	0.0	32.21380300000001	-98.22054200000001	0.0	0.0	0.0021
Felis	0.0	0.0	35.23485200000001	-78.069019	0.0	0.0	0.0021
Felis	0.0	0.0	40.781138	-73.901822	0.0	0.0	0.0021
Felis	0.0	0.0	26.181921	-98.050517	0.0	0.0	0.0021
Felis	0.0	0.0	29.719625	-95.343972	0.0	0.0	0.0021
Felis	0.0	0.0	41.369312	-81.54097	0.0	0.0	0.0021
Felis	0.0	0.0	40.834491	-73.86314200000002	0.0	0.0	0.0021
Felis	0.0	0.0	30.215790000000002	-97.787915	0.0	0.0	0.0021
Felis	0.0	0.0	31.683854999999998	-89.37722600000002	0.0	0.0	0.0021
Felis	0.0	0.0	39.392972	-76.60927	0.0	0.0	0.0021
Felis	0.0	0.0	41.041672999999996	-95.749835	0.0	0.0	0.0021
Felis	0.0	0.0	25.771401	-80.35535	0.0	0.0	0.0021
Felis	0.0	0.0	31.32583300000001	-88.41833299999998	0.0	0.0	0.0021
Felis	0.0	0.0	38.771865999999996	-90.652235	0.0	0.0	0.0021
Felis	0.0	0.0	27.761375	-81.38934	0.0	0.0	0.0021
Felis	0.0	0.0	45.419216	-93.19323	0.0	0.0	0.0021
Felis	0.0	0.0	26.159519	-97.990837	0.0	0.0	0.0021
Felis	0.0	0.0	32.829463	-97.162339	0.0	0.0	0.0021
Felis	0.0	0.0	44.496911	-73.201321	0.0	0.0	0.0021
Felis	0.0	0.0	40.116423	-76.315608	0.0	0.0	0.0021
Felis	0.0	0.0	29.38925200000001	-94.88359200000001	0.0	0.0	0.0021
Felis	0.0	0.0	29.689320000000002	-95.423181	0.0	0.0	0.0021
Felis	0.0	0.0	29.76277	-95.383022	0.0	0.0	0.0021
Felis	0.0	0.0	29.681864	-95.711438	0.0	0.0	0.0021
Felis	0.0	0.0	30.211607	-92.020264	0.0	0.0	0.0021
Felis	0.0	0.0	33.79722	-84.412711	0.0	0.0	0.0021
Felis	0.0	0.0	34.732043	-86.542052	0.0	0.0	0.0021
Felis	0.0	0.0	38.017593	-77.920852	0.0	0.0	0.0021
Felis	0.0	0.0	29.389757	-94.883953	0.0	0.0	0.0021
Felis	0.0	0.0	30.171317	-81.848807	0.0	0.0	0.0021
Felis	0.0	0.0	37.328031	-77.558339	0.0	0.0	0.0021
Felis	0.0	0.0	28.014578000000004	-81.591189	0.0	0.0	0.0021
Felis	0.0	0.0	25.789417	-80.214203	0.0	0.0	0.0021
Felis	0.0	0.0	29.738184999999998	-95.733144	0.0	0.0	0.0021
Felis	0.0	0.0	43.969644	-70.290818	0.0	0.0	0.0021
Felis	0.0	0.0	32.966155	-97.2585	0.0	0.0	0.0021
Felis	0.0	0.0	29.718021999999998	-95.342972	0.0	0.0	0.0021
Felis	0.0	0.0	40.549625	-124.093208	0.0	0.0	0.0021
Felis	0.0	0.0	33.241172999999996	-86.83521	0.0	0.0	0.0021
Felis	0.0	0.0	31.756596999999996	-94.578087	0.0	0.0	0.0021
Felis	0.0	0.0	38.093142	-122.278397	0.0	0.0	0.0021
Felis	0.0	0.0	25.943304	-80.155648	0.0	0.0	0.0021
Felis	0.0	0.0	41.077465000000004	-75.13118100000001	0.0	0.0	0.0021
Felis	0.0	0.0	29.770825	-95.61242	0.0	0.0	0.0021
Felis	0.0	0.0	32.806182	-97.297434	0.0	0.0	0.0021
Felis	0.0	0.0	45.421483	-93.188826	0.0	0.0	0.0021
Felis	0.0	0.0	38.894279	-76.945068	0.0	0.0	0.0021
Felis	0.0	0.0	38.989684000000004	-77.000236	0.0	0.0	0.0021
Felis	0.0	0.0	40.682046	-73.87279000000002	0.0	0.0	0.0021
Felis	0.0	0.0	29.759002000000002	-95.371379	0.0	0.0	0.0021
Felis	0.0	0.0	27.988091999999998	-82.33124699999998	0.0	0.0	0.0021
Felis	0.0	0.0	33.232754	-86.695115	0.0	0.0	0.0021
Felis	0.0	0.0	30.014886999999998	-97.161303	0.0	0.0	0.0021
Felis	0.0	0.0	37.229681	-121.97682900000001	0.0	0.0	0.0021
Felis	0.0	0.0	38.396824	-76.662143	0.0	0.0	0.0021
Felis	0.0	0.0	38.885869	-76.856626	0.0	0.0	0.0021
Felis	0.0	0.0	42.482819	-76.370508	0.0	0.0	0.0021
Felis	0.0	0.0	32.210175	-80.704978	0.0	0.0	0.0021
Felis	0.0	0.0	36.227777	-95.854561	0.0	0.0	0.0021
Felis	0.0	0.0	26.143006	-80.104523	0.0	0.0	0.0021
Felis	0.0	0.0	34.259499	-118.74256899999999	0.0	0.0	0.0021
Felis	0.0	0.0	48.751911	-122.47868500000001	0.0	0.0	0.0021
Felis	0.0	0.0	29.695139	-95.530262	0.0	0.0	0.0021
Felis	0.0	0.0	41.10411	-81.5128	0.0	0.0	0.0021
Felis	0.0	0.0	38.908814	-76.990832	0.0	0.0	0.0021
Felis	0.0	0.0	47.50383400000001	-117.595854	0.0	0.0	0.0021
Felis	0.0	0.0	40.142672	-74.985196	0.0	0.0	0.0021
Felis	0.0	0.0	36.211701	-79.51333100000002	0.0	0.0	0.0021
Felis	0.0	0.0	39.050167	-77.026764	0.0	0.0	0.0021
Felis	0.0	0.0	42.445227	-83.9948	0.0	0.0	0.0021
Felis	0.0	0.0	31.063658	-97.456405	0.0	0.0	0.0021
Felis	0.0	0.0	38.941534000000004	-76.86078499999998	0.0	0.0	0.0021
Felis	0.0	0.0	40.691795	-73.934105	0.0	0.0	0.0021
Felis	0.0	0.0	44.397785999999996	-72.96347800000002	0.0	0.0	0.0021
Felis	0.0	0.0	41.866219	-71.415382	0.0	0.0	0.0021
Felis	0.0	0.0	40.945355	-75.531341	0.0	0.0	0.0021
Felis	0.0	0.0	40.970039	-75.210561	0.0	0.0	0.0021
Felis	0.0	0.0	42.20395	-122.72068	0.0	0.0	0.0021
Felis	0.0	0.0	31.104303	-97.511087	0.0	0.0	0.0021
Felis	0.0	0.0	38.902583	-76.987792	0.0	0.0	0.0021
Felis	0.0	0.0	29.459775	-98.47009200000001	0.0	0.0	0.0021
Felis	0.0	0.0	32.242783	-80.688347	0.0	0.0	0.0021
Felis	0.0	0.0	38.901165	-76.838604	0.0	0.0	0.0021
Felis	0.0	0.0	36.415185	-90.623023	0.0	0.0	0.0021
Felis	0.0	0.0	36.415172	-90.623039	0.0	0.0	0.0021
Felis	0.0	0.0	29.699725	-95.5289	0.0	0.0	0.0021
Felis	0.0	0.0	44.657615	-90.17465	0.0	0.0	0.0021
Felis	0.0	0.0	28.651774	-97.387872	0.0	0.0	0.0021
Felis	0.0	0.0	33.578367	-101.866517	0.0	0.0	0.0021
Felis	0.0	0.0	29.752564000000003	-95.359794	0.0	0.0	0.0021
Felis	0.0	0.0	35.81102	-83.571997	0.0	0.0	0.0021
Felis	0.0	0.0	38.808039	-76.82318199999997	0.0	0.0	0.0021
Felis	0.0	0.0	33.021843	-97.136602	0.0	0.0	0.0021
Felis	0.0	0.0	34.243703000000004	-119.19200000000001	0.0	0.0	0.0021
Felis	0.0	0.0	36.914483000000004	-78.641624	0.0	0.0	0.0021
Felis	0.0	0.0	40.686414	-111.541206	0.0	0.0	0.0021
Felis	0.0	0.0	40.752658000000004	-73.892554	0.0	0.0	0.0021
Felis	0.0	0.0	37.218038	-121.881643	0.0	0.0	0.0021
Felis	0.0	0.0	40.70494	-79.557425	0.0	0.0	0.0021
Felis	0.0	0.0	48.374388	-114.17279199999999	0.0	0.0	0.0021
Felis	0.0	0.0	40.021946	-75.207358	0.0	0.0	0.0021
Felis	0.0	0.0	37.971795	-78.956233	0.0	0.0	0.0021
Felis	0.0	0.0	30.222225	-97.735283	0.0	0.0	0.0021
Felis	0.0	0.0	35.752525	-86.90452900000004	0.0	0.0	0.0021
Felis	0.0	0.0	40.44663	-78.25609399999998	0.0	0.0	0.0021
Felis	0.0	0.0	43.077191	-76.147728	0.0	0.0	0.0021
Felis	0.0	0.0	40.408970000000004	-97.63868199999999	0.0	0.0	0.0021
Felis	0.0	0.0	25.772997	-80.218829	0.0	0.0	0.0021
Felis	0.0	0.0	31.405033000000003	-84.959202	0.0	0.0	0.0021
Felis	0.0	0.0	40.809006	-81.945141	0.0	0.0	0.0021
Felis	0.0	0.0	26.183515	-98.329552	0.0	0.0	0.0021
Felis	0.0	0.0	33.675157	-78.901771	0.0	0.0	0.0021
Felis	0.0	0.0	37.329518	-79.823977	0.0	0.0	0.0021
Felis	0.0	0.0	36.157645	-95.999408	0.0	0.0	0.0021
Felis	0.0	0.0	30.429863	-92.30018100000001	0.0	0.0	0.0021
Felis	0.0	0.0	29.750536999999998	-95.38086700000001	0.0	0.0	0.0021
Felis	0.0	0.0	32.541531	-95.608902	0.0	0.0	0.0021
Felis	0.0	0.0	37.221609	-121.86011	0.0	0.0	0.0021
Felis	0.0	0.0	42.888397	-85.911085	0.0	0.0	0.0021
Felis	0.0	0.0	41.544826	-82.747501	0.0	0.0	0.0021
Felis	0.0	0.0	40.79493400000001	-86.782085	0.0	0.0	0.0021
Felis	0.0	0.0	34.994979	-85.32585999999998	0.0	0.0	0.0021
Felis	0.0	0.0	29.871859000000004	-98.48527800000001	0.0	0.0	0.0021
Felis	0.0	0.0	39.978761999999996	-76.796543	0.0	0.0	0.0021
Felis	0.0	0.0	32.849517999999996	-95.993677	0.0	0.0	0.0021
Felis	0.0	0.0	41.397779	-81.271116	0.0	0.0	0.0021
Felis	0.0	0.0	40.777367	-81.89402	0.0	0.0	0.0021
Felis	0.0	0.0	41.23687	-73.011911	0.0	0.0	0.0021
Felis	0.0	0.0	32.233313	-110.91474199999999	0.0	0.0	0.0021
Felis	0.0	0.0	42.398678000000004	-76.55674	0.0	0.0	0.0021
Felis	0.0	0.0	36.286148	-95.82470699999999	0.0	0.0	0.0021
Felis	0.0	0.0	40.457859	-74.598901	0.0	0.0	0.0021
Felis	0.0	0.0	41.109253	-73.443864	0.0	0.0	0.0021
Felis	0.0	0.0	37.793161	-122.47522	0.0	0.0	0.0021
Felis	0.0	0.0	38.870311	-76.926615	0.0	0.0	0.0021
Felis	0.0	0.0	38.913087	-77.01391600000002	0.0	0.0	0.0021
Felis	0.0	0.0	44.22101	-73.31335200000002	0.0	0.0	0.0021
Felis	0.0	0.0	35.533614	-85.98324000000002	0.0	0.0	0.0021
Felis	0.0	0.0	33.386334000000005	-112.14658	0.0	0.0	0.0021
Felis	0.0	0.0	42.747389	-77.782602	0.0	0.0	0.0021
Felis	0.0	0.0	39.36715	-91.559384	0.0	0.0	0.0021
Felis	0.0	0.0	41.824109	-72.919999	0.0	0.0	0.0021
Felis	0.0	0.0	38.726209000000004	-121.18306000000001	0.0	0.0	0.0021
Felis	0.0	0.0	42.308023	-122.834919	0.0	0.0	0.0021
Felis	0.0	0.0	31.636732000000002	-106.25656799999999	0.0	0.0	0.0021
Felis	0.0	0.0	35.42652800000001	-88.272609	0.0	0.0	0.0021
Felis	0.0	0.0	41.10924	-73.443907	0.0	0.0	0.0021
Felis	0.0	0.0	32.469695	-99.752266	0.0	0.0	0.0021
Felis	0.0	0.0	30.323968	-97.717105	0.0	0.0	0.0021
Felis	0.0	0.0	37.339151	-122.00883700000001	0.0	0.0	0.0021
Felis	0.0	0.0	42.292671	-83.76231800000002	0.0	0.0	0.0021
Felis	0.0	0.0	31.85412800000001	-106.60390500000001	0.0	0.0	0.0021
Felis	0.0	0.0	39.828871	-74.990647	0.0	0.0	0.0021
Felis	0.0	0.0	37.260490000000004	-113.28996200000002	0.0	0.0	0.0021
Felis	0.0	0.0	32.963449	-105.80296799999999	0.0	0.0	0.0021
Felis	0.0	0.0	30.566761	-91.162707	0.0	0.0	0.0021
Felis	0.0	0.0	29.385487	-94.871478	0.0	0.0	0.0021
Felis	0.0	0.0	33.770785	-98.39106899999999	0.0	0.0	0.0021
Felis	0.0	0.0	28.233620000000002	-82.181195	0.0	0.0	0.0021
Felis	0.0	0.0	41.33502100000001	-72.074389	0.0	0.0	0.0021
Felis	0.0	0.0	39.828993	-74.990544	0.0	0.0	0.0021
Felis	0.0	0.0	31.07747	-97.42199699999999	0.0	0.0	0.0021
Felis	0.0	0.0	32.609465	-97.405197	0.0	0.0	0.0021
Felis	0.0	0.0	41.436678	-81.843166	0.0	0.0	0.0021
Felis	0.0	0.0	39.011532	-77.030449	0.0	0.0	0.0021
Felis	0.0	0.0	29.382559999999998	-94.86279	0.0	0.0	0.0021
Felis	0.0	0.0	42.47885	-76.48845	0.0	0.0	0.0021
Felis	0.0	0.0	32.91777800000001	-85.189541	0.0	0.0	0.0021
Felis	0.0	0.0	39.828851	-74.990624	0.0	0.0	0.0021
Felis	0.0	0.0	31.058296999999996	-97.362062	0.0	0.0	0.0021
Felis	0.0	0.0	33.120604	-80.116936	0.0	0.0	0.0021
Felis	0.0	0.0	28.509744	-81.07091	0.0	0.0	0.0021
Felis	0.0	0.0	29.38500800000001	-94.870132	0.0	0.0	0.0021
Felis	0.0	0.0	31.448713	-94.726303	0.0	0.0	0.0021
Felis	0.0	0.0	31.331509999999998	-94.707243	0.0	0.0	0.0021
Felis	0.0	0.0	33.010353	-96.643209	0.0	0.0	0.0021
Felis	0.0	0.0	31.331509999999998	-94.707243	0.0	0.0	0.0021
Felis	0.0	0.0	32.279563	-111.02164099999999	0.0	0.0	0.0021
Felis	0.0	0.0	40.708743	-79.2141	0.0	0.0	0.0021
Felis	0.0	0.0	29.385113	-94.870513	0.0	0.0	0.0021
Felis	0.0	0.0	40.111263	-74.86359399999998	0.0	0.0	0.0021
Felis	0.0	0.0	29.56873400000001	-95.66759499999999	0.0	0.0	0.0021
Felis	0.0	0.0	32.935308	-96.699845	0.0	0.0	0.0021
Felis	0.0	0.0	30.336598	-97.37006099999999	0.0	0.0	0.0021
Felis	0.0	0.0	40.511466999999996	-74.664745	0.0	0.0	0.0021
Felis	0.0	0.0	32.279745	-111.021231	0.0	0.0	0.0021
Felis	0.0	0.0	29.783787	-98.786079	0.0	0.0	0.0021
Felis	0.0	0.0	29.389373	-94.883668	0.0	0.0	0.0021
Felis	0.0	0.0	33.182778000000006	-96.613056	0.0	0.0	0.0021
Felis	0.0	0.0	30.280583	-97.73483900000001	0.0	0.0	0.0021
Felis	0.0	0.0	40.405359999999995	-105.0969	0.0	0.0	0.0021
Felis	0.0	0.0	29.389373	-94.883523	0.0	0.0	0.0021
Felis	0.0	0.0	38.982639	-123.704858	0.0	0.0	0.0021
Felis	0.0	0.0	29.384846999999997	-94.869558	0.0	0.0	0.0021
Felis	0.0	0.0	35.772218	-78.685232	0.0	0.0	0.0021
Felis	0.0	0.0	32.691549	-97.1915	0.0	0.0	0.0021
Felis	0.0	0.0	40.869163	-81.418927	0.0	0.0	0.0021
Felis	0.0	0.0	29.389602000000004	-94.884535	0.0	0.0	0.0021
Felis	0.0	0.0	40.754166999999995	-73.947862	0.0	0.0	0.0021
Felis	0.0	0.0	32.66857	-97.287399	0.0	0.0	0.0021
Felis	0.0	0.0	32.668586	-97.287386	0.0	0.0	0.0021
Felis	0.0	0.0	28.034839	-97.517288	0.0	0.0	0.0021
Felis	0.0	0.0	30.38312100000001	-90.102531	0.0	0.0	0.0021
Felis	0.0	0.0	30.212691999999997	-92.015518	0.0	0.0	0.0021
Felis	0.0	0.0	35.830363	-78.767301	0.0	0.0	0.0021
Felis	0.0	0.0	37.403528	-88.954543	0.0	0.0	0.0021
Felis	0.0	0.0	34.010829	-80.928682	0.0	0.0	0.0021
Felis	0.0	0.0	32.668309	-97.28922800000001	0.0	0.0	0.0021
Felis	0.0	0.0	29.382793	-94.863683	0.0	0.0	0.0021
Felis	0.0	0.0	39.863781	-75.193383	0.0	0.0	0.0021
Felis	0.0	0.0	43.814721	-93.104546	0.0	0.0	0.0021
Felis	0.0	0.0	39.829608	-74.992016	0.0	0.0	0.0021
Felis	0.0	0.0	34.734261	-86.57281	0.0	0.0	0.0021
Felis	0.0	0.0	30.20443	-90.18461500000001	0.0	0.0	0.0021
Felis	0.0	0.0	29.496392999999998	-101.04307	0.0	0.0	0.0021
Felis	0.0	0.0	37.228219	-97.38556899999999	0.0	0.0	0.0021
Felis	0.0	0.0	40.016684999999995	-75.10781899999998	0.0	0.0	0.0021
Felis	0.0	0.0	29.655208000000002	-95.49506099999999	0.0	0.0	0.0021
Felis	0.0	0.0	40.690566	-73.964291	0.0	0.0	0.0021
Felis	0.0	0.0	33.454051	-89.40821	0.0	0.0	0.0021
Felis	0.0	0.0	30.121392999999998	-97.33890699999999	0.0	0.0	0.0021
Felis	0.0	0.0	37.046264	-97.050301	0.0	0.0	0.0021
Felis	0.0	0.0	31.043091999999998	-97.39031999999999	0.0	0.0	0.0021
Felis	0.0	0.0	30.261117	-97.74033299999999	0.0	0.0	0.0021
Felis	0.0	0.0	29.741016	-95.501628	0.0	0.0	0.0021
Felis	0.0	0.0	35.772551	-78.653988	0.0	0.0	0.0021
Felis	0.0	0.0	35.857555	-78.58113	0.0	0.0	0.0021
Felis	0.0	0.0	29.384428000000003	-94.868548	0.0	0.0	0.0021
Felis	0.0	0.0	26.181834	-98.05046999999999	0.0	0.0	0.0021
Felis	0.0	0.0	43.312248	-84.163013	0.0	0.0	0.0021
Felis	0.0	0.0	40.78970800000001	-74.140464	0.0	0.0	0.0021
Felis	0.0	0.0	30.49708900000001	-97.734026	0.0	0.0	0.0021
Felis	0.0	0.0	46.603713	-120.475774	0.0	0.0	0.0021
Felis	0.0	0.0	30.285138	-97.73433	0.0	0.0	0.0021
Felis	0.0	0.0	30.181602	-93.217813	0.0	0.0	0.0021
Felis	0.0	0.0	28.3325	-81.522224	0.0	0.0	0.0021
Felis	0.0	0.0	39.829879999999996	-74.99190899999998	0.0	0.0	0.0021
Felis	0.0	0.0	40.01749	-75.107926	0.0	0.0	0.0021
Felis	0.0	0.0	31.667955	-94.880769	0.0	0.0	0.0021
Felis	0.0	0.0	29.389146999999998	-94.882922	0.0	0.0	0.0021
Felis	0.0	0.0	33.033351	-97.157678	0.0	0.0	0.0021
Felis	0.0	0.0	37.525721999999995	-120.855397	0.0	0.0	0.0021
Felis	0.0	0.0	25.522607	-80.467568	0.0	0.0	0.0021
Felis	0.0	0.0	29.72072600000001	-95.343694	0.0	0.0	0.0021
Felis	0.0	0.0	35.759268	-78.663332	0.0	0.0	0.0021
Felis	0.0	0.0	32.275335	-107.71070900000001	0.0	0.0	0.0021
Felis	0.0	0.0	31.057167	-97.46537	0.0	0.0	0.0021
Felis	0.0	0.0	29.765161	-95.412828	0.0	0.0	0.0021
Felis	0.0	0.0	31.058342	-97.37371999999999	0.0	0.0	0.0021
