species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Betulaceae	0.0	0.0	45.88554	-71.494034	0.0	0.0	0.0021
Betulaceae	0.0	0.0	48.278939	-57.723303	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.468209	-81.519316	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.794962	-71.852439	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.296056	-83.774148	0.0	0.0	0.0021
Betulaceae	0.0	0.0	35.948437	-78.977737	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.861183000000004	-78.999822	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.522729	-122.815078	0.0	0.0	0.0021
Betulaceae	0.0	0.0	31.630202	-94.646553	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.540381	-72.540755	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.542939000000004	-72.545059	0.0	0.0	0.0021
Betulaceae	0.0	0.0	57.04490799999999	-135.314124	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.943626	-88.48026800000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.506076	-75.33741500000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.699795	-77.90391	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.145931	-81.662504	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.530558	-79.98441700000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.144386	-66.622849	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.143856	-66.620796	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.200575	-81.422023	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.306162	-72.799387	0.0	0.0	0.0021
Betulaceae	0.0	0.0	39.102561	-76.916253	0.0	0.0	0.0021
Betulaceae	0.0	0.0	37.364036	-121.854606	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.114503000000006	-72.943528	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.114606	-72.94435	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.114236	-72.948713	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.113842	-72.94800500000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.3833	-91.196448	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.641143	-63.61141600000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.665419	-80.4924	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.665378000000004	-80.4924	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.224502	-78.35894	0.0	0.0	0.0021
Betulaceae	0.0	0.0	38.572841	-121.471558	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.150733	-81.30171700000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.837610999999995	-92.08319200000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	49.866533000000004	-124.508949	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.062213	-62.77975	0.0	0.0	0.0021
Betulaceae	0.0	0.0	32.851742	-85.157965	0.0	0.0	0.0021
Betulaceae	0.0	0.0	37.42328	-77.704188	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.025002	-74.220276	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.352377000000004	-63.27214	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.61185800000001	-81.29723100000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.83995	-72.963976	0.0	0.0	0.0021
Betulaceae	0.0	0.0	39.303658	-84.60820799999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.448415999999995	-75.654658	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.158945	-81.454279	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.030139	-73.41420600000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.366728	-68.210936	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.368577	-68.210764	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.029129	-73.415364	0.0	0.0	0.0021
Betulaceae	0.0	0.0	60.488911	-149.819458	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.712610999999995	-71.061463	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.975590000000004	-64.10721600000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.420926	-79.870368	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.49204	-75.862018	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.49204	-75.862018	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.691375	-79.971965	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.191831	-81.642151	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.490782	-75.863827	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.861738	-124.090278	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.860284	-73.876869	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.301144	-81.845116	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.385483	-68.072142	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.798825	-124.153617	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.389285	-68.070993	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.95221	-66.668498	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.250976	-81.41897	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.788349	-124.08418799999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	50.101764	-95.606138	0.0	0.0	0.0021
Betulaceae	0.0	0.0	49.67138900000001	-112.86555600000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.271243	-79.90716	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.763745	-69.31025	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.271184999999996	-79.907135	0.0	0.0	0.0021
Betulaceae	0.0	0.0	34.025939	-93.667503	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.31118	-74.636716	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.31118	-74.636716	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.31118	-74.636716	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.70672800000001	-91.602391	0.0	0.0	0.0021
Betulaceae	0.0	0.0	51.205783000000004	-96.614237	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.334072	-83.981895	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.820912	-71.255286	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.484449	-91.301326	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.477336	-83.994792	0.0	0.0	0.0021
Betulaceae	0.0	0.0	60.16879	-149.40719099999995	0.0	0.0	0.0021
Betulaceae	0.0	0.0	50.423333	-73.87379	0.0	0.0	0.0021
Betulaceae	0.0	0.0	38.912596	-76.941822	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.473694	-64.63298	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.380117	-91.191147	0.0	0.0	0.0021
Betulaceae	0.0	0.0	34.206394	-118.16658000000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.394535	-80.061854	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.012414	-62.780333	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.277971	-73.21090699999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.277952	-73.212896	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.276568	-73.212492	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.592133000000004	-69.074435	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.626424	-73.028713	0.0	0.0	0.0021
Betulaceae	0.0	0.0	57.06296800000001	-135.340131	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.564993	-79.673312	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.675427	-72.81446700000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.676685	-72.81164799999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.63389	-78.36390300000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.483918	-78.216925	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.186060999999995	-84.111071	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.380234	-91.18445600000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	32.350311	-86.284351	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.655584999999995	-87.627903	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.377543	-75.699626	0.0	0.0	0.0021
Betulaceae	0.0	0.0	19.152375	-97.91185	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.681621	-61.98901	0.0	0.0	0.0021
Betulaceae	0.0	0.0	37.812007	-122.366165	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.697851	-73.997946	0.0	0.0	0.0021
Betulaceae	0.0	0.0	32.166092	-86.600503	0.0	0.0	0.0021
Betulaceae	0.0	0.0	34.164446000000005	-117.81696399999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.628425	-63.642605	0.0	0.0	0.0021
Betulaceae	0.0	0.0	49.830374	-97.140556	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.686977	-92.511635	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.469513	-70.918367	0.0	0.0	0.0021
Betulaceae	0.0	0.0	30.203685999999998	-96.015437	0.0	0.0	0.0021
Betulaceae	0.0	0.0	49.269422	-123.135104	0.0	0.0	0.0021
Betulaceae	0.0	0.0	37.931112	-122.542878	0.0	0.0	0.0021
Betulaceae	0.0	0.0	48.398604999999996	-89.627675	0.0	0.0	0.0021
Betulaceae	0.0	0.0	49.429142	-96.27086700000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	30.265702	-93.20060600000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	38.139437	-122.78733500000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	29.756521999999997	-95.449211	0.0	0.0	0.0021
Betulaceae	0.0	0.0	39.058381	-76.978394	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.575038	-123.37368799999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.57986500000001	-69.880938	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.426771	-73.205605	0.0	0.0	0.0021
Betulaceae	0.0	0.0	38.02013	-122.65861899999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	31.884226	-86.03224300000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.652057	-124.072122	0.0	0.0	0.0021
Betulaceae	0.0	0.0	39.064388	-78.063927	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.653391	-64.25251	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.647345	-63.453168999999995	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.86949600000001	-63.21670500000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.647345	-63.453168999999995	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.877282	-63.22906500000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.86949600000001	-63.21670500000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.647132	-63.453212	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.647132	-63.453212	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.306293	-115.37201599999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.73119000000001	-124.146588	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.731317	-124.14670100000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.686177	-78.852184	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.508726	-76.040518	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.504785	-76.0426	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.505642	-76.043072	0.0	0.0	0.0021
