species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Typhaceae	0.0	0.0	40.639032	-74.449797	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.766945	-80.00667800000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	25.665697	-100.325239	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.43603	-76.325889	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.282653	-111.032036	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.393584999999995	-75.512116	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.749773	-79.47721700000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.46465	-63.300701000000004	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.334647	-61.09629	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.077448	-79.935626	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.281387	-79.905556	0.0	0.0	0.0021
Typhaceae	0.0	0.0	52.819889	-119.24288899999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.647763	-123.437758	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.427209999999995	-124.041001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.923325	-92.940978	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.623345	-72.541467	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.319187	-81.59524499999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.74987700000001	-111.92739399999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	47.632988	-65.618172	0.0	0.0	0.0021
Typhaceae	0.0	0.0	25.432125	-103.745919	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.854867999999996	-117.006809	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.421063000000004	-64.09148499999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.423716	-64.076041	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.087937	-81.497422	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.642037	-71.712979	0.0	0.0	0.0021
Typhaceae	0.0	0.0	62.469324	-114.483397	0.0	0.0	0.0021
Typhaceae	0.0	0.0	38.829675	-77.042192	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.943778	-75.129233	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.554218	-84.769993	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.203552	-72.445402	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.203548	-72.445406	0.0	0.0	0.0021
Typhaceae	0.0	0.0	47.612782	-79.845528	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.254442	-78.205207	0.0	0.0	0.0021
Typhaceae	0.0	0.0	60.781693000000004	-136.212516	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.676395	-70.066788	0.0	0.0	0.0021
Typhaceae	0.0	0.0	61.201882	-150.02041699999995	0.0	0.0	0.0021
Typhaceae	0.0	0.0	38.114736	-122.953626	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.994028	-84.52786800000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	53.592688	-108.604867	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.140074	-81.381221	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.830601	-79.191285	0.0	0.0	0.0021
Typhaceae	0.0	0.0	65.278428	-126.812272	0.0	0.0	0.0021
Typhaceae	0.0	0.0	65.278533	-126.81235600000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	39.289333	-84.68245	0.0	0.0	0.0021
