species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Platanaceae	0.0	0.0	37.204058	-89.401738	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.421376	-93.891042	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.445581	-110.312403	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.525822	-97.557397	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.198433	-83.47972800000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.294235	-94.761215	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.064834000000005	-96.961843	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.740051	-86.544954	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.234883	-97.506355	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.233538	-97.50617199999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.020094	-117.021349	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.946119	-76.695709	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.377593	-74.950339	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.038739	-79.037972	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.65837	-74.936479	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.124328999999996	-75.44309200000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.012375	-81.270973	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.175569	-81.135486	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.348488	-81.59225500000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.286044	-98.394638	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.341324	-120.721001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.709418	-98.106372	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.986971000000004	-84.850414	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.540786999999998	-95.13253900000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.774621	-77.797717	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.041336	-81.19963100000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.198446999999998	-97.46548299999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.076005	-98.002764	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.482577	-81.71030400000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.7746	-117.191033	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.817514	-84.740311	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.209026	-82.658734	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.601107	-74.532826	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.116873999999996	-76.318779	0.0	0.0	0.0021
