species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Puma	0.0	0.0	38.539479	-122.593473	0.0	0.0	0.0021
Puma	0.0	0.0	37.171091	-122.00691200000001	0.0	0.0	0.0021
Puma	0.0	0.0	39.977214000000004	-105.303453	0.0	0.0	0.0021
Puma	0.0	0.0	32.013054	-110.64333300000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.55634600000001	-121.70451499999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.04642	-121.424986	0.0	0.0	0.0021
Puma	0.0	0.0	47.295303000000004	-120.749078	0.0	0.0	0.0021
Puma	0.0	0.0	38.48214	-122.58681899999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.504604	-122.582788	0.0	0.0	0.0021
Puma	0.0	0.0	32.014236	-110.64293700000002	0.0	0.0	0.0021
Puma	0.0	0.0	34.110991999999996	-118.591439	0.0	0.0	0.0021
Puma	0.0	0.0	37.168245	-122.25048899999999	0.0	0.0	0.0021
Puma	0.0	0.0	32.012146	-110.643454	0.0	0.0	0.0021
Puma	0.0	0.0	32.014316	-110.642944	0.0	0.0	0.0021
Puma	0.0	0.0	38.585179	-122.594959	0.0	0.0	0.0021
Puma	0.0	0.0	38.591815000000004	-122.59793700000002	0.0	0.0	0.0021
Puma	0.0	0.0	38.505626	-122.532683	0.0	0.0	0.0021
Puma	0.0	0.0	47.38296500000001	-91.20649300000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.148376	-121.476082	0.0	0.0	0.0021
Puma	0.0	0.0	33.735083	-117.685783	0.0	0.0	0.0021
Puma	0.0	0.0	37.120401	-121.366353	0.0	0.0	0.0021
Puma	0.0	0.0	32.014168	-110.64305900000001	0.0	0.0	0.0021
Puma	0.0	0.0	38.248657	-122.564704	0.0	0.0	0.0021
Puma	0.0	0.0	32.263627	-110.70219499999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.554583	-122.40818700000001	0.0	0.0	0.0021
Puma	0.0	0.0	39.085903	-119.887767	0.0	0.0	0.0021
Puma	0.0	0.0	38.541259000000004	-122.45624099999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.169778	-121.395576	0.0	0.0	0.0021
Puma	0.0	0.0	37.467228999999996	-122.296793	0.0	0.0	0.0021
Puma	0.0	0.0	37.120459999999994	-121.36674099999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.208312	-122.52088799999999	0.0	0.0	0.0021
Puma	0.0	0.0	32.97806	-116.59207099999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.321409	-121.695871	0.0	0.0	0.0021
Puma	0.0	0.0	37.086301	-121.41328600000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.573055	-121.698334	0.0	0.0	0.0021
Puma	0.0	0.0	31.400103	-110.278852	0.0	0.0	0.0021
Puma	0.0	0.0	38.513237	-122.803676	0.0	0.0	0.0021
Puma	0.0	0.0	38.576718	-122.419858	0.0	0.0	0.0021
Puma	0.0	0.0	36.985820000000004	-119.336674	0.0	0.0	0.0021
Puma	0.0	0.0	36.500199	-121.202221	0.0	0.0	0.0021
Puma	0.0	0.0	34.081051	-118.76085800000001	0.0	0.0	0.0021
Puma	0.0	0.0	38.425588	-122.54783400000001	0.0	0.0	0.0021
Puma	0.0	0.0	39.261485	-123.16315900000001	0.0	0.0	0.0021
Puma	0.0	0.0	34.399933000000004	-118.714592	0.0	0.0	0.0021
