species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Vulpes	0.0	0.0	40.040457	-105.254772	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.915414	-76.951747	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.463165000000004	-82.870228	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.085243	-89.29673000000004	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.105334	-112.35269299999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	29.545388	-95.749567	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.630615999999996	-70.84377099999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.945851	-92.446939	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.553591	-73.004465	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.85275	-72.588235	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.126896	-81.52148000000003	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.91873	-77.122454	0.0	0.0	0.0021
Vulpes	0.0	0.0	30.94472	-95.277078	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.340808	-72.461283	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.602231	-79.100726	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.330556	-72.522453	0.0	0.0	0.0021
Vulpes	0.0	0.0	47.374756	-91.18841	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.915461	-76.951837	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.327971999999995	-72.54305	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.092503	-89.321846	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.288113	-75.487205	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.612444	-90.25914399999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.266757	-72.66898	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.024432	-93.442026	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.171433	-93.55475	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.452601	-76.478721	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.171233	-92.762506	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.84088	-77.24073	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.026862	-93.660023	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.493714000000004	-73.23798599999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.783952	-82.55591	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.284141999999996	-106.85713799999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.79875	-96.67907199999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	29.58103	-95.67875	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.687857	-72.15491800000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.338207000000004	-88.35364399999996	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.019248	-93.590722	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.490353999999996	-73.23263100000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.915437	-76.952017	0.0	0.0	0.0021
Vulpes	0.0	0.0	36.711566	-86.958737	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.259824	-75.473107	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.318694	-78.174601	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.459646	-93.15063	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.220578	-74.77194200000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.73482199999999	-82.465958	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.463165000000004	-82.870228	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.806256	-96.641145	0.0	0.0	0.0021
Vulpes	0.0	0.0	29.676413	-82.606347	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.164654999999996	-122.21846299999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	32.302723	-86.058752	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.839126	-77.240716	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.840361	-77.241249	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.795033000000004	-96.673529	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.019573	-93.358525	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.038816	-89.494875	0.0	0.0	0.0021
Vulpes	0.0	0.0	32.704987	-97.114506	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.327519	-72.54315799999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.981167	-77.36716700000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.795228	-96.675546	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.026018	-78.192646	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.122289	-93.477272	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.327519	-72.54315799999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.494757	-73.230613	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.838175	-77.24266300000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.148415	-75.428646	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.494132	-73.232621	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.840953999999996	-96.618668	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.258367	-75.455081	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.841358	-77.24056800000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.978333	-77.36783299999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.687857	-72.15491800000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.092616	-89.32138	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.248184	-112.233842	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.235853999999996	-119.11424699999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.405766	-93.19914200000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	55.060773	-162.323068	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.348363	-77.619741	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.804266999999996	-96.642625	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.668256	-77.83672800000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.821408	-96.620593	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.171138	-92.76220699999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.092224	-89.29499799999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.263058	-76.58335	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.621383	-110.980277	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.669923	-110.59726299999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.979303	-77.38507800000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.579097	-75.064985	0.0	0.0	0.0021
Vulpes	0.0	0.0	36.20477800000001	-95.883143	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.15585	-93.252386	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.024496	-83.559952	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.95798900000001	-77.047692	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.073113	-81.427898	0.0	0.0	0.0021
Vulpes	0.0	0.0	33.953414	-84.556236	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.43207	-104.72989100000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.589809	-78.032753	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.227457	-74.970928	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.046929	-81.811366	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.45387	-106.18141299999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	36.322865	-95.92442700000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	34.601638	-86.53868	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.533745	-70.667862	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.823997	-96.66949	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.334326000000004	-72.533941	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.860461	-96.72374	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.804773	-77.564216	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.821767	-96.660033	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.629667	-70.84275699999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.766657	-77.070768	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.040282	-89.47055300000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.797805	-96.66045	0.0	0.0	0.0021
Vulpes	0.0	0.0	36.175296	-95.82881	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.789651	-96.67886899999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.556729	-83.839984	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.359168	-74.16056	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.825393	-96.622578	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.749524	-105.70024599999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.219378000000006	-79.12707900000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.921642	-77.11841700000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	33.791728000000006	-84.209397	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.805437	-96.641421	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.092816	-89.32124	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.078773	-77.52363199999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.611164	-69.334503	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.338413	-88.353622	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.48657100000001	-73.12952800000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.380486	-71.455954	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.871217	-75.520103	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.66843400000001	-110.590324	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.789867	-96.677885	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.716846000000004	-121.457222	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.306013	-119.100727	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.090378	-89.317293	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.89472	-78.14650999999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.89512	-78.14653	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.80634600000001	-96.641311	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.014873	-75.37727	0.0	0.0	0.0021
Vulpes	0.0	0.0	36.572701	-95.407612	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.553226	-77.325052	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.03037	-77.092936	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.684114	-74.40126500000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.090403	-89.318001	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.056311	-75.095837	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.421534	-93.189425	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.625565	-77.72326600000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.679536999999996	-78.220044	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.223771	-75.416915	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.395564	-81.7627	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.807812	-96.665982	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.797805	-96.66045	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.32052	-92.70493	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.28844	-75.209062	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.732836	-96.657543	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.757546999999995	-77.098457	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.33163	-72.53135	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.258367	-75.455081	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.89472	-78.14650999999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.82712100000001	-96.662121	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.824342	-96.658534	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.456843	-76.468787	0.0	0.0	0.0021
Vulpes	0.0	0.0	33.802468	-118.394484	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.829889	-96.666212	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.805692	-96.642426	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.5382	-106.853	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.235346	-72.141164	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.483582	-72.39451600000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.7	-105.6	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.804266	-96.642657	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.054083	-76.64435999999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.841060999999996	-96.627613	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.643055	-72.411392	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.171032000000004	-92.762041	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.405559000000004	-93.198645	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.045606	-78.462837	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.912596	-76.941822	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.804251	-96.642013	0.0	0.0	0.0021
Vulpes	0.0	0.0	33.769088	-118.419045	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.098842	-92.62427	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.910191999999995	-77.145303	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.179163	-76.885521	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.823116999999996	-96.66851899999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	68.51632	-149.465347	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.646738	-77.22455699999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.663553	-74.521576	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.762741999999996	-122.155627	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.75996	-74.576995	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.258736999999996	-76.01630300000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.897782	-68.675626	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.822468	-96.621741	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.073515	-105.19803	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.126609	-77.525497	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.860471999999994	-96.724002	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.05151400000001	-93.08368	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.856333	-96.820409	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.83422	-96.63300600000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.962047999999996	-82.12004	0.0	0.0	0.0021
Vulpes	0.0	0.0	34.731402	-86.716706	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.787675	-77.82354699999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.172432	-75.420877	0.0	0.0	0.0021
Vulpes	0.0	0.0	47.175028999999995	-94.761974	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.178312	-75.406478	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.239670000000004	-95.966255	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.139819	-89.313287	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.741307	-96.692562	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.817134	-96.665157	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.142019	-75.082987	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.93266	-77.287577	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.745684000000004	-77.057994	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.526203	-70.67298000000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.059729	-71.595619	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.95798900000001	-77.047692	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.842674	-96.627746	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.073113	-81.427898	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.749047	-96.68574100000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.167687	-76.849913	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.848626	-96.612511	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.833278	-72.633995	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.471133	-76.493301	0.0	0.0	0.0021
Vulpes	0.0	0.0	34.894683	-118.32607	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.986064	-75.336425	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.79752	-77.10588299999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.944824	-77.81631999999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.940560999999995	-90.052504	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.486542	-73.129685	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.648216999999995	-73.501817	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.802490999999996	-96.64315699999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.976269	-76.94566	0.0	0.0	0.0021
Vulpes	0.0	0.0	64.544077	-165.36469	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.143202	-105.94785700000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	32.904291	-103.57458299999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.463211	-110.660858	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.501877	-73.241721	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.764174	-96.654145	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.75286	-96.74176800000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.053871	-77.28891	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.81939000000001	-96.618662	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.840803	-96.623377	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.24312000000001	-76.5943	0.0	0.0	0.0021
Vulpes	0.0	0.0	64.497558	-164.63216699999995	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.640361	-72.268962	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.050207	-89.34526899999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.7965	-77.336869	0.0	0.0	0.0021
Vulpes	0.0	0.0	34.819505	-118.379117	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.688502	-82.543655	0.0	0.0	0.0021
Vulpes	0.0	0.0	32.050276000000004	-86.22085200000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.813615999999996	-96.702595	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.721252	-77.391994	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.003066	-74.47350899999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.103553999999995	-77.092911	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.813615999999996	-96.702595	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.813615999999996	-96.702595	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.944824	-77.81631999999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.984826	-121.609755	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.705169	-105.60615200000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.362803	-106.064908	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.046704999999996	-69.607288	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.282423	-80.083212	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.741307	-96.692562	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.454469	-80.113733	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.045282	-105.24896899999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.452769	-111.866047	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.679596000000004	-78.219854	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.454653	-81.312733	0.0	0.0	0.0021
Vulpes	0.0	0.0	46.489808000000004	-84.31406	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.671223	-110.59754699999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.381372999999996	-80.943372	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.833220000000004	-96.668701	0.0	0.0	0.0021
Vulpes	0.0	0.0	45.0206	-109.93392800000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.65255300000001	-105.385283	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.865080999999996	-96.722339	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.851433	-96.60689599999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.749028	-96.686012	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.944824	-77.81631999999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	29.7	-82.4	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.736007	-96.649904	0.0	0.0	0.0021
Vulpes	0.0	0.0	36.53699	-120.704272	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.015117	-101.882175	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.08768900000001	-89.290215	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.149892	-89.410965	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.981097999999996	-86.13114200000004	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.759342	-96.5995	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.175129999999996	-78.282481	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.187533	-81.407403	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.962307	-81.12047199999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.556958	-90.42924599999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.801163	-96.608086	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.146857000000004	-81.626449	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.113015000000004	-74.871427	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.683467	-73.45774499999997	0.0	0.0	0.0021
Vulpes	0.0	0.0	36.650047	-102.569675	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.150308	-76.900681	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.807893	-96.699927	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.878046999999995	-111.935675	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.327278	-72.532702	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.833073	-96.66927	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.085944	-82.807295	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.980096	-93.434663	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.684114	-74.40126500000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	36.596793	-120.662641	0.0	0.0	0.0021
Vulpes	0.0	0.0	42.09426	-80.05443100000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	27.701083	-82.37658	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.37751	-122.19273000000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	35.697055	-82.56068499999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.224961	-77.421188	0.0	0.0	0.0021
Vulpes	0.0	0.0	29.71714	-82.35222900000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.61332	-72.64654499999997	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.822493	-96.661663	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.833049	-96.668766	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.833121999999996	-96.669667	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.79779600000001	-96.601015	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.900714	-105.13085600000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.806181	-96.641124	0.0	0.0	0.0021
Vulpes	0.0	0.0	48.975606	-113.61013899999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.474389	-106.0449	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.4	-76.6	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.80397	-96.65042199999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.693181	-74.387742	0.0	0.0	0.0021
Vulpes	0.0	0.0	28.109519	-82.474175	0.0	0.0	0.0021
Vulpes	0.0	0.0	48.975606	-113.61013899999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.038419	-73.183913	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.545478	-107.75733999999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.762221999999994	-96.616667	0.0	0.0	0.0021
Vulpes	0.0	0.0	48.810161	-113.61031399999999	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.815882	-77.100334	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.833953	-96.681289	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.666908	-105.601482	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.815227	-96.729973	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.396902000000004	-70.661549	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.438977	-72.680646	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.347512	-82.25193	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.130303999999995	-74.267337	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.218247	-73.62129399999998	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.612612	-73.010343	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.684108	-74.401279	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.627805	-121.787667	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.806288	-96.641432	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.613808	-122.12975300000001	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.961739	-82.93163100000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	41.367599	-82.545837	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.834932	-77.482709	0.0	0.0	0.0021
Vulpes	0.0	0.0	64.47110699999999	-164.74916100000004	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.136555	-77.618037	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.017288	-75.10804	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.469871999999995	-70.859227	0.0	0.0	0.0021
Vulpes	0.0	0.0	44.050643	-123.06328	0.0	0.0	0.0021
Vulpes	0.0	0.0	33.780957	-86.463778	0.0	0.0	0.0021
Vulpes	0.0	0.0	43.3834	-73.614254	0.0	0.0	0.0021
Vulpes	0.0	0.0	63.3043	-151.495755	0.0	0.0	0.0021
Vulpes	0.0	0.0	32.602869	-104.426221	0.0	0.0	0.0021
Vulpes	0.0	0.0	39.879139	-75.49503100000003	0.0	0.0	0.0021
Vulpes	0.0	0.0	38.778605999999996	-77.19767	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.757017	-96.691622	0.0	0.0	0.0021
Vulpes	0.0	0.0	33.539127	-80.86236600000002	0.0	0.0	0.0021
Vulpes	0.0	0.0	47.867222	-92.03	0.0	0.0	0.0021
Vulpes	0.0	0.0	37.375278	-105.103333	0.0	0.0	0.0021
Vulpes	0.0	0.0	40.014446	-105.349167	0.0	0.0	0.0021
