species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Odocoileus	0.0	0.0	38.617112	-121.311572	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.579893	-98.626688	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.175279999999997	-82.337355	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.076769	-81.44958199999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.916195	-71.265069	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.711046999999997	-97.72534499999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.309789	-123.77934499999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.721645	-94.64035	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.027671999999995	-77.02979300000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.290081	-122.250001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	27.569129999999998	-99.43003	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.155502	-84.49715	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.141472	-73.357905	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.426999	-83.936419	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.964151	-105.67499699999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.446433	-119.136039	0.0	0.0	0.0021
Odocoileus	0.0	0.0	45.421518	-93.188142	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.500805	-73.237135	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.932481	-122.284861	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.42449600000001	-68.80545	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.563378000000004	-98.525313	0.0	0.0	0.0021
Odocoileus	0.0	0.0	43.689376	-72.32540300000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.131484	-81.423434	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.955121999999996	-105.65376599999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.889708	-105.481605	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.454716999999995	-71.08548	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.151956	-82.525925	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.154135	-83.02718399999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.684108	-74.401279	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.953448	-105.740482	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.546471999999994	-117.55464599999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	46.107095	-123.932123	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.968738	-110.696568	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.952011999999996	-105.743431	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.704058	-104.80793800000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.064268	-80.04771	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.735459000000002	-110.88336399999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.388915000000004	-72.10334499999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.057161	-76.64739399999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.617466	-121.311572	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.582570000000004	-122.322018	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.58194500000001	-122.38566999999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.495373	-82.598576	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.10482	-97.32034300000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.450456	-110.304249	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.072743	-105.29406499999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.809529	-87.307162	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.302844	-123.059878	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.826008	-104.865775	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.536412	-98.639397	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.939915	-83.026093	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.412751	-88.085611	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.15128300000001	-84.146614	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.58193	-122.38572099999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.792482	-97.286536	0.0	0.0	0.0021
Odocoileus	0.0	0.0	27.573603000000002	-99.43600500000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	26.528910999999997	-98.043873	0.0	0.0	0.0021
Odocoileus	0.0	0.0	36.620438	-121.90600500000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.727358	-121.94568000000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	47.386146999999994	-91.195412	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.474457	-73.18774	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.59912000000001	-103.929406	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.014461	-105.30856100000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.964702	-105.67679	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.450833	-119.14108300000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.195008	-78.287295	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.593871	-74.563441	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.606479	-83.77409399999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.473115	-105.883232	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.883468	-93.179503	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.891281	-97.94232199999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.08253300000001	-122.062324	0.0	0.0	0.0021
Odocoileus	0.0	0.0	43.632526	-72.51895999999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	46.632401	-94.148087	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.706955	-116.520246	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.959288	-105.02298600000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.413463	-72.631298	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.039656	-104.971802	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.545582	-105.57260900000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.868496	-77.12929100000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.074241999999998	-82.614563	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.195992	-74.488811	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.937253999999996	-101.647553	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.456643	-110.28029199999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.045421999999995	-77.028976	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.741172	-86.514338	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.013345	-88.353699	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.376942	-97.012778	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.083949	-95.69505	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.506291	-79.462108	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.497274	-73.243174	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.122516999999995	-96.85237099999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.044178	-116.583078	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.115253	-77.079528	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.139094	-89.82535	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.885103000000004	-90.020622	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.457031	-110.304405	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.586914	-73.18889	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.45423	-110.30221	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.823407	-97.67504100000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.956833	-105.651867	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.06645	-80.034726	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.009316	-74.150611	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.581789	-122.38596399999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.951751	-105.74276	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.100602	-118.70459299999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.583458	-98.612892	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.948883	-105.748245	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.686213000000002	-104.125215	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.057262	-76.647329	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.684936	-116.544799	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.199967	-118.214395	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.011167	-85.365636	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.923321	-97.068315	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.883893	-93.179107	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.395275	-76.780412	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.57643	-122.4664	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.159397	-117.98559499999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.198591999999998	-98.114081	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.4101	-72.451453	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.192679999999996	-75.460022	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.838882	-106.53491000000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.896495	-73.89187	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.396267	-73.244446	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.142361	-105.43647800000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.937562	-77.002381	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.558429999999998	-98.451996	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.397690000000004	-122.20348200000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	46.733963	-114.024019	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.063496	-80.034103	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.964506	-105.67631499999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	36.055443	-112.143997	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.498917999999996	-88.67998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.379771999999996	-97.028968	0.0	0.0	0.0021
Odocoileus	0.0	0.0	43.029603	-76.139961	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.188587	-121.98647199999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.066578000000003	-97.410202	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.52691	-80.86447700000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	36.086717	-79.00796600000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.110092	-112.033961	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.083971999999996	-95.694826	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.510752	-98.625089	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.084184000000004	-95.694838	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.084173	-95.694858	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.446975	-110.277179	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.138961	-84.69896899999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.05769	-76.64873100000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Odocoileus	0.0	0.0	43.946943	-72.95730999999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.068687	-89.857283	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.001194	-122.464027	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.717135999999996	-105.41854199999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.212924	-81.417598	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.448320000000002	-110.276218	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.581874	-122.385737	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.255918	-71.139712	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.217372	-105.312285	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.157143	-87.894295	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.086229	-95.695084	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.951679999999996	-105.74443000000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.591136	-82.501864	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.47338900000001	-93.183614	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.581782000000004	-122.38594099999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.581747	-122.38591000000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.590737	-92.233917	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.420258000000004	-71.55175799999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.192975	-75.460113	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.369817	-86.216208	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.001934999999996	-122.052723	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.885103000000004	-90.020622	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.950958	-105.742244	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.738703	-82.618156	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.894611	-122.49678	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.192238	-75.460245	0.0	0.0	0.0021
Odocoileus	0.0	0.0	43.028106	-76.13959399999997	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.589448	-74.61477099999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.611202	-71.574515	0.0	0.0	0.0021
Odocoileus	0.0	0.0	26.233648	-97.352825	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.617464000000002	-82.56894399999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.035492	-77.029747	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.283868	-98.402847	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.478631	-82.631789	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.057262	-76.647329	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.310839	-78.317725	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.71337800000001	-104.716904	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.326808	-74.253146	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.549209999999995	-122.241694	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.618003	-121.30828999999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.315768	-122.228472	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.450596	-110.30641899999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.196222	-97.49629499999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.442042999999998	-99.813097	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.813971999999996	-97.387975	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.358436	-94.192614	0.0	0.0	0.0021
Odocoileus	0.0	0.0	36.375388	-86.355575	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.084104999999997	-95.69489300000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.49118400000001	-86.103185	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.057888	-105.14308600000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.265029999999996	-104.052549	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.063834	-80.03406600000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.923775	-105.40580700000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.063972	-80.034247	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.962677	-105.73279	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.288416999999995	-72.732872	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.715823	-121.720151	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.333573	-122.093493	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.30525	-122.367654	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.703426	-116.520027	0.0	0.0	0.0021
Odocoileus	0.0	0.0	27.57493	-99.432635	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.132964	-84.70125999999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	45.503353999999995	-122.846985	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.639008000000004	-122.290252	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.892792	-77.251862	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.955110999999995	-105.652774	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.325094	-77.16469000000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.057262	-76.647329	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.581295	-98.61418	0.0	0.0	0.0021
Odocoileus	0.0	0.0	36.607545	-118.98013999999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.948648	-105.748277	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.038804999999996	-82.016301	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.293329	-84.694387	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.681963	-116.537545	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.035539	-110.317462	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.268283000000004	-86.77599000000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.820912	-104.86581000000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.581624	-122.38558300000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.71329	-121.724255	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.869883	-90.002228	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.315925	-122.20933000000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.7707	-101.94	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.040745	-77.034111	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.376942	-97.012778	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.127441999999995	-81.54022900000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.024772	-105.275544	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.663403	-87.857338	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.328389	-105.692269	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.206656	-114.04227	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.511654999999998	-90.165092	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.062896	-78.4767	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.456858000000004	-79.276101	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.883865	-93.178555	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.478937	-98.344521	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.5071	-122.87	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.789428	-75.091994	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.882948	-86.035027	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.296696000000004	-74.719476	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.237862	-98.17321700000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.214378	-122.97476599999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.291353000000004	-96.810009	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.172343	-87.918171	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.685646999999996	-124.201867	0.0	0.0	0.0021
Odocoileus	0.0	0.0	26.04259200000001	-81.548738	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.058987	-105.14474399999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.715697999999996	-104.71734599999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.702703	-116.521267	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.261031	-81.41291600000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.581616	-122.38557800000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.057796999999994	-79.830178	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.113162	-97.416377	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.747245	-76.657089	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.039764	-85.35315	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.97687	-87.742997	0.0	0.0	0.0021
Odocoileus	0.0	0.0	26.529828000000002	-98.043887	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.617466	-121.311572	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.933917	-89.415153	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.235988	-81.815688	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.057262	-76.647329	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.987109000000004	-76.759342	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.186997999999996	-86.100528	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.88069799999999	-78.874434	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.675973	-70.067438	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.939496999999996	-122.29930900000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.323671000000004	-76.634157	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.944979	-105.83604	0.0	0.0	0.0021
Odocoileus	0.0	0.0	27.949939	-97.199274	0.0	0.0	0.0021
Odocoileus	0.0	0.0	43.986889	-72.82645699999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.155759	-110.199403	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.668898	-80.508088	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.083817	-95.694776	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.631704	-104.850044	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.890673	-95.240691	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.180229999999998	-97.721563	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.061633	-80.03456899999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.18052	-87.024532	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.60407199999999	-83.794188	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.057448	-76.64786600000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.177842999999996	-121.03224099999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.309204	-88.996262	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.201733000000004	-118.21241200000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.461682	-88.6939	0.0	0.0	0.0021
Odocoileus	0.0	0.0	27.573253	-99.43267800000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.450916	-83.995216	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.581438	-122.385623	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.808332	-97.339341	0.0	0.0	0.0021
Odocoileus	0.0	0.0	44.497828999999996	-123.391694	0.0	0.0	0.0021
Odocoileus	0.0	0.0	34.219658	-118.13356200000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.322863	-116.910776	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.521537	-122.25943400000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	26.873387	-80.275382	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.814978000000004	-97.333208	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.234753999999995	-122.06219399999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.182972	-80.797103	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.066032	-80.042343	0.0	0.0	0.0021
Odocoileus	0.0	0.0	27.864131	-97.641337	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.171078	-96.92959599999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.952022	-87.84080300000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.955740999999996	-105.65086299999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	36.618648	-121.936314	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.394465000000004	-78.63981	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.445306	-105.35031299999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.58161	-122.385603	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.236845	-98.199805	0.0	0.0	0.0021
Odocoileus	0.0	0.0	35.221244	-86.25480400000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.497981	-81.55731899999998	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.6175	-121.31154699999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	48.237655	-107.868125	0.0	0.0	0.0021
Odocoileus	0.0	0.0	41.967921000000004	-87.847103	0.0	0.0	0.0021
Odocoileus	0.0	0.0	46.850288	-113.995772	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.149873	-121.7761	0.0	0.0	0.0021
Odocoileus	0.0	0.0	47.382690000000004	-91.197078	0.0	0.0	0.0021
Odocoileus	0.0	0.0	42.70027	-78.24645600000002	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.545198	-77.509984	0.0	0.0	0.0021
Odocoileus	0.0	0.0	33.81777	-84.475037	0.0	0.0	0.0021
Odocoileus	0.0	0.0	32.947665	-105.741238	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.46565	-110.28966799999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.763803	-111.858117	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.648188	-94.636025	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.349358	-122.243255	0.0	0.0	0.0021
Odocoileus	0.0	0.0	29.002540000000003	-82.681947	0.0	0.0	0.0021
Odocoileus	0.0	0.0	46.106646999999995	-123.93446499999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	30.679733000000002	-97.065158	0.0	0.0	0.0021
Odocoileus	0.0	0.0	38.765361999999996	-104.81244699999999	0.0	0.0	0.0021
Odocoileus	0.0	0.0	31.456226	-110.28438100000001	0.0	0.0	0.0021
Odocoileus	0.0	0.0	37.700231	-89.230251	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.521828	-111.8497	0.0	0.0	0.0021
Odocoileus	0.0	0.0	39.823035	-74.967104	0.0	0.0	0.0021
Odocoileus	0.0	0.0	40.602047999999996	-74.534677	0.0	0.0	0.0021
Odocoileus	0.0	0.0	28.451946999999997	-81.74395799999998	0.0	0.0	0.0021
