species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Meliaceae	0.0	0.0	32.569221999999996	-97.137375	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.304334000000004	-97.697991	0.0	0.0	0.0021
Meliaceae	0.0	0.0	23.28417300000001	-106.47864299999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.785674	-97.101196	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.788006	-97.101016	0.0	0.0	0.0021
Meliaceae	0.0	0.0	19.457503	-99.05275400000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.41382	-87.21378299999998	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.59188	-96.336665	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.724465999999996	-95.70888599999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.825204	-94.490949	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.090558	-98.424389	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.366695	-97.785255	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.47812	-100.02601700000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.968364	-102.125476	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.367945000000002	-97.86586199999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.887771	-97.706355	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.825368	-80.398567	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.978528000000004	-97.134326	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.52167	-97.733305	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.937225	-98.010582	0.0	0.0	0.0021
Meliaceae	0.0	0.0	35.325647	-94.301601	0.0	0.0	0.0021
Meliaceae	0.0	0.0	20.323065	-100.960647	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.13622	-80.84612299999998	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.662354	-97.455872	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.890185	-102.297887	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.902547	-98.823699	0.0	0.0	0.0021
Meliaceae	0.0	0.0	23.28882	-106.39952	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.669988	-100.031752	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.845558	-99.647176	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.791965000000005	-97.112278	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.9669	-102.124639	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.155621000000004	-81.104586	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.791303000000006	-79.906006	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.108420000000002	-95.48422	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.10847	-95.48413000000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.10838	-95.48399	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.108359999999998	-95.48388	0.0	0.0	0.0021
Meliaceae	0.0	0.0	15.752548999999998	-96.121736	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.804368	-93.089949	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.050485000000002	-86.781589	0.0	0.0	0.0021
Meliaceae	0.0	0.0	26.641883	-81.97930799999997	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.779391999999998	-95.381196	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.207394	-97.81912	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.169965	-99.37212	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.496639000000002	-98.46348499999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.730941	-105.4344	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.263005	-97.04939	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.741755	-97.166747	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.672040999999997	-96.26935999999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.812711	-93.07016	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.321639	-96.14929000000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.33795	-97.890458	0.0	0.0	0.0021
Meliaceae	0.0	0.0	28.736781	-97.157882	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.788662	-97.115031	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.157892999999998	-97.46377199999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.901475	-97.947261	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.639678	-96.962058	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.962872	-97.63589499999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.102106	-97.291604	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.74593	-96.816887	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.540958	-97.320817	0.0	0.0	0.0021
Meliaceae	0.0	0.0	26.736131	-81.821551	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.900701	-97.899524	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.781578000000003	-95.373688	0.0	0.0	0.0021
Meliaceae	0.0	0.0	24.696826	-81.306559	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.338628000000003	-97.647942	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.112121	-97.04081	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.547922999999997	-97.665322	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.402895	-97.684053	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.970457999999994	-99.909953	0.0	0.0	0.0021
Meliaceae	0.0	0.0	15.767206	-96.134286	0.0	0.0	0.0021
Meliaceae	0.0	0.0	22.893244	-105.844146	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.7675	-99.666111	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.784425	-90.13717	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.238683	-97.70278	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.52505	-98.48137	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.929654	-102.301723	0.0	0.0	0.0021
Meliaceae	0.0	0.0	15.766558999999999	-96.117717	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.578333	-98.58166700000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.457582	-88.82628299999998	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.953843	-96.938165	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.382160999999996	-96.850277	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.845962	-83.59910500000002	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.102791999999997	-99.174645	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.102791999999997	-99.17463000000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.673916	-96.933128	0.0	0.0	0.0021
Meliaceae	0.0	0.0	28.072876	-82.759529	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.248203000000004	-97.75473000000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	26.457212	-82.138068	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.655953000000004	-98.028664	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.759075	-97.460371	0.0	0.0	0.0021
Meliaceae	0.0	0.0	17.910785999999995	-94.900309	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.40193	-94.981662	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.279405	-97.708037	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.695608	-97.82034200000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.772737	-97.37365	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.924469	-96.938505	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.345370000000006	-90.862185	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.696826	-97.820978	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.021514	-96.71235300000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	15.17406	-92.329574	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.808623	-93.093638	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.918038	-93.102264	0.0	0.0	0.0021
Meliaceae	0.0	0.0	24.109869	-106.968819	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.680714000000002	-93.561863	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.774165	-97.373874	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.774289	-97.373743	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.907518	-93.063203	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.804303	-93.090233	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.969478	-96.892675	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.753158	-92.972153	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.773598	-97.093797	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.794299	-97.112891	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.072908	-95.739395	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.23555	-97.643097	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.308864	-80.827541	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.402908	-97.684028	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.402908	-97.684028	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.402896999999996	-97.684053	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.556843	-97.61709499999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.830902	-96.73	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.162271	-97.8372	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.923727000000003	-97.578346	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.238929	-97.70177199999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.293146000000004	-97.739372	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.587196	-97.803729	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.220011	-97.6546	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.28590100000001	-97.67536700000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.072503	-95.743342	0.0	0.0	0.0021
Meliaceae	0.0	0.0	26.505146000000003	-108.324991	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.769486999999998	-95.637313	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.741727000000004	-97.16676	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.292961	-97.711798	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.211003	-97.863754	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.658607999999997	-100.265097	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.77636	-97.316315	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.288417	-97.734373	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.662913	-100.261637	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.851167	-97.418139	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.851167	-97.418139	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.544646000000004	-97.73413199999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.99985	-81.042808	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.659046	-100.262248	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.298582	-98.497914	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.597083000000005	-96.282077	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.75954	-96.70280699999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.071271999999997	-99.242527	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.522479999999998	-98.54140500000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.406139000000003	-97.793983	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.756666	-95.528336	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.790812	-97.117594	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.682215999999997	-82.544326	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.753382	-96.83353699999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	40.746389	-73.809405	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.561408	-97.620766	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.988377000000003	-90.080935	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.248603	-97.818025	0.0	0.0	0.0021
Meliaceae	0.0	0.0	15.681109	-96.03511999999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	23.343076	-106.25548500000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.532364	-103.436194	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.402547	-98.496155	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.161389	-97.8475	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.091453	-98.424322	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.092477000000002	-98.42293199999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.762781	-96.84246999999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.54298	-103.434715	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.691579	-96.73198000000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.465038	-97.773738	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.46506500000001	-97.773752	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.82361	-93.075554	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.798239000000002	-98.643073	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.400246999999997	-97.69568100000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.24529	-97.751938	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.296878000000003	-95.81255300000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.962992	-97.884438	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.10238	-97.306632	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.670596999999994	-97.432383	0.0	0.0	0.0021
Meliaceae	0.0	0.0	20.760063	-105.485396	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.203125	-97.651138	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.966641999999997	-102.124286	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.453499	-99.768736	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.92904	-97.253139	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.235017	-97.859325	0.0	0.0	0.0021
Meliaceae	0.0	0.0	23.370027	-106.22986599999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.251832999999998	-80.93849399999998	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.217626	-80.846356	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.893229	-99.828934	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.184067	-97.79898	0.0	0.0	0.0021
Meliaceae	0.0	0.0	18.174849	-94.360828	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.681667	-97.303206	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.381878000000004	-97.664161	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.240555999999998	-97.713611	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.267153000000004	-97.743061	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.343953	-101.004475	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.604797999999995	-101.858765	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.939095000000002	-99.837486	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.133029	-80.82545999999998	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.966779	-90.081174	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.74669	-97.275888	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.471544	-99.723045	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.15451	-97.841258	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.312483	-80.38105300000002	0.0	0.0	0.0021
Meliaceae	0.0	0.0	18.752653	-99.446957	0.0	0.0	0.0021
Meliaceae	0.0	0.0	18.602286	-99.550457	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.603123999999998	-80.270124	0.0	0.0	0.0021
Meliaceae	0.0	0.0	19.315776	-103.762612	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.732324	-97.14534	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.209095	-99.77815600000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.240646999999996	-97.697783	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.311982	-80.95039799999998	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.715311	-97.295238	0.0	0.0	0.0021
Meliaceae	0.0	0.0	19.365506	-103.630329	0.0	0.0	0.0021
Meliaceae	0.0	0.0	19.311503	-103.768313	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.491969	-92.181975	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.40845	-97.733106	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.238561999999998	-97.700517	0.0	0.0	0.0021
Meliaceae	0.0	0.0	23.670149	-106.62118400000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	23.778804	-106.7777	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.233376	-90.924976	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.699718	-97.318062	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.713394	-97.387079	0.0	0.0	0.0021
Meliaceae	0.0	0.0	18.519036	-88.302081	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.743281	-93.090032	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.557088	-96.980453	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.807560000000002	-105.338898	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.992171999999997	-97.390435	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.966924	-102.124492	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.992036999999996	-96.90259	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.7072	-97.272172	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.709914	-98.114991	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.260532	-97.74091800000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.887860999999997	-96.066728	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.293868	-97.73625899999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.958178000000004	-95.579934	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.36175	-97.738114	0.0	0.0	0.0021
Meliaceae	0.0	0.0	22.153081	-101.018478	0.0	0.0	0.0021
Meliaceae	0.0	0.0	22.1531	-101.018486	0.0	0.0	0.0021
Meliaceae	0.0	0.0	22.153094	-101.018469	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.476156	-95.29770699999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.780807	-96.93405899999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	22.144864000000002	-101.016975	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.65545800000001	-83.238579	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.669933	-97.43282099999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.774285	-97.373857	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.339290999999996	-97.896059	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.375633	-94.857079	0.0	0.0	0.0021
Meliaceae	0.0	0.0	18.95776	-99.26176099999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	18.957789000000002	-99.261495	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.781126	-100.330603	0.0	0.0	0.0021
Meliaceae	0.0	0.0	23.126637	-106.27713899999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.756535999999997	-100.403351	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.754011	-100.403252	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.133316	-86.986788	0.0	0.0	0.0021
Meliaceae	0.0	0.0	20.522073000000002	-100.388215	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.187242	-100.92755	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.659692	-100.31036999999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.726383	-97.101136	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.17175	-98.068511	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.601444	-97.945084	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.413527000000002	-98.489473	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.665812	-85.344449	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.215128	-96.260116	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.1882	-90.323269	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.271310999999997	-97.757242	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.652383	-105.272089	0.0	0.0	0.0021
