species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Erethizon	0.0	0.0	29.631238	-99.746825	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.693837	-92.543213	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.977468	-72.95642099999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.851442	-98.280211	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.745466	-72.19058299999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.760435	-77.973926	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.257042	-83.44425799999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.977744	-78.97878299999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.632898	-71.95608100000003	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.167612	-99.351913	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.165213	-109.711789	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.616503	-94.797024	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.238827	-73.30441	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.369214	-72.888859	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.328938	-79.836067	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.036739000000004	-92.184273	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.388789	-72.768658	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.889106	-72.936708	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.116182000000002	-99.072006	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.346445	-73.143478	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.034979	-75.001535	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.616919	-94.498336	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.584571000000004	-86.099412	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.874265	-100.099299	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.132697	-74.89698800000002	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.748740999999995	-77.646863	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.740633	-107.781178	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.296837	-69.80655300000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.278222	-72.34473299999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.886860999999996	-72.936999	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.585945	-73.126717	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.93355800000001	-72.880549	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.926891999999995	-112.16192099999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.665694	-72.292671	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.75295	-72.482963	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.906454999999998	-102.87524499999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.646212	-73.232118	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.2909	-98.02277	0.0	0.0	0.0021
Erethizon	0.0	0.0	31.039083	-103.135605	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.205391999999996	-72.604845	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.777558	-72.678163	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.194465	-91.07507700000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.976894	-72.902744	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.813757	-100.39948199999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.923915	-98.127651	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.066095000000004	-73.27996999999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.07588300000001	-87.238244	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.430893	-117.54011299999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.227247999999996	-75.23706	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.356993	-73.04696	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.312649	-84.492554	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.179493	-69.415003	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.22867	-97.923625	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.356734	-72.451612	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.990871999999996	-72.952105	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.292184000000006	-72.518397	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.333845000000004	-72.507897	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.686834999999995	-73.224158	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.584644	-106.536331	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.338516999999996	-68.058708	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.970316999999998	-99.222222	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.730006	-77.753919	0.0	0.0	0.0021
Erethizon	0.0	0.0	31.848291999999997	-101.15208299999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.69328400000001	-72.338542	0.0	0.0	0.0021
Erethizon	0.0	0.0	63.843401	-149.041722	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.684166	-90.917778	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.06775	-87.124321	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.224438	-98.91726700000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	63.710003	-149.125764	0.0	0.0	0.0021
Erethizon	0.0	0.0	58.31469300000001	-134.43206999999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.704465999999996	-98.571669	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.441805	-71.994888	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.026278999999995	-73.167992	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.154621	-71.372809	0.0	0.0	0.0021
Erethizon	0.0	0.0	37.604078	-112.85088300000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.884338	-72.823068	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.581097	-111.65685	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.037481	-106.669113	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.229374	-74.748779	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.592348	-111.62817700000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.799959	-112.17496899999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.944158	-72.833137	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.876378	-110.86651699999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.172083	-85.927588	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.859177	-84.160492	0.0	0.0	0.0021
Erethizon	0.0	0.0	58.304063	-134.418917	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.154603	-71.172517	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.918417	-72.932253	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.816942	-71.78671999999997	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.754962	-74.8032	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.203057	-114.29699	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.781727000000004	-71.699439	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.196616	-72.20785699999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.957763	-95.652625	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.713652	-79.543429	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.193128	-85.530113	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.922977	-72.97584300000003	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.962241999999996	-73.23869300000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.819444	-93.246944	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.941825	-85.874767	0.0	0.0	0.0021
Erethizon	0.0	0.0	63.66523299999999	-148.88042	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.863388	-72.804796	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.455742	-68.48078000000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.793633	-72.617587	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.101053	-85.882518	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.560067	-70.23732	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.846501	-70.096579	0.0	0.0	0.0021
Erethizon	0.0	0.0	58.30194399999999	-134.419722	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.787392	-72.671908	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.679312	-104.657276	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.957762	-95.65262	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.827751	-72.853049	0.0	0.0	0.0021
Erethizon	0.0	0.0	38.080514	-111.46053300000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.749696000000004	-98.144949	0.0	0.0	0.0021
Erethizon	0.0	0.0	63.716406000000006	-149.001921	0.0	0.0	0.0021
Erethizon	0.0	0.0	34.977413	-106.68789699999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	39.136948	-119.704862	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.948914	-72.98069	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.550003000000004	-122.979523	0.0	0.0	0.0021
Erethizon	0.0	0.0	59.850056	-151.749603	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.736793	-74.205239	0.0	0.0	0.0021
Erethizon	0.0	0.0	32.719653	-97.460137	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.899696	-70.255554	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.182214	-103.916562	0.0	0.0	0.0021
Erethizon	0.0	0.0	31.184068	-100.734385	0.0	0.0	0.0021
Erethizon	0.0	0.0	63.72105300000001	-148.908188	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.19454	-93.224763	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.284735	-70.581525	0.0	0.0	0.0021
Erethizon	0.0	0.0	34.892027	-99.220905	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.392075	-97.83374	0.0	0.0	0.0021
Erethizon	0.0	0.0	37.714836	-105.682286	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.186439	-96.958106	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.582051	-111.652239	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.282133	-103.161736	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.442968	-76.67504699999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.303047	-79.69856300000002	0.0	0.0	0.0021
Erethizon	0.0	0.0	63.728793	-148.920668	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.392095	-97.83375600000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.274141	-73.16154	0.0	0.0	0.0021
Erethizon	0.0	0.0	32.264379999999996	-104.667761	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.454147	-102.934442	0.0	0.0	0.0021
Erethizon	0.0	0.0	33.957491999999995	-102.781964	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.654334999999996	-92.27087399999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.105593	-73.054511	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.257065000000004	-124.291199	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.868246	-70.15437800000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.670239	-72.326992	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.154277	-73.97053299999997	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.223265999999995	-70.692444	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.539297999999995	-114.095202	0.0	0.0	0.0021
Erethizon	0.0	0.0	31.02905	-98.133408	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.423378	-74.83672299999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.251036	-83.452859	0.0	0.0	0.0021
Erethizon	0.0	0.0	59.23583299999999	-135.445	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.802681	-77.86306	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.8438	-100.801947	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.21393	-78.709052	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.51342	-99.692921	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.152507	-69.490251	0.0	0.0	0.0021
Erethizon	0.0	0.0	33.950144	-102.733942	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.446968	-70.066724	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.344242	-72.227151	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.722304	-74.269711	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.958103	-86.0159	0.0	0.0	0.0021
Erethizon	0.0	0.0	31.398941999999998	-100.432663	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.047984	-75.66698199999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.0711	-87.11973499999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.524421999999994	-72.809128	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.632046999999996	-99.211665	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.64942	-110.89511	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.630709	-74.097342	0.0	0.0	0.0021
Erethizon	0.0	0.0	31.114889	-104.811717	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.33474600000001	-103.728825	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.411208	-117.537182	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.616859	-103.945678	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.445133	-75.441331	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.35953	-97.85114	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.103919	-71.566851	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.76796	-98.409171	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.605915000000003	-103.894633	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.176797999999998	-102.788975	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.05525	-97.873963	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.270667	-98.068383	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.650607	-100.070021	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.471762	-97.91000799999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.215984000000002	-102.998449	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.72612	-74.231522	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.022613	-72.098867	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.05875800000001	-105.27619299999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.256195	-98.14041999999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.865524	-70.129677	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.6205	-98.916255	0.0	0.0	0.0021
Erethizon	0.0	0.0	61.161572	-149.710495	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.680458	-92.555223	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.680421	-92.555142	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.175738	-102.75565999999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.683601	-72.71663199999998	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.048266	-73.253281	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.209423	-73.050445	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.188445	-72.884063	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.746278000000004	-72.381837	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.442589	-93.553337	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.166278000000005	-106.66471899999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	34.977655	-109.796181	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.639734999999995	-72.368212	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.728568	-117.77923700000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.012935999999996	-112.18843500000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.125382	-83.969336	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.663967	-113.001158	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.98585900000001	-112.187233	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.958085	-112.21455700000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.406405	-68.250467	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.028695	-73.131305	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.620037	-100.63466700000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	38.199811	-102.490082	0.0	0.0	0.0021
Erethizon	0.0	0.0	34.979118	-109.79758899999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.181402000000002	-98.637008	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.250118	-97.732139	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.028695	-73.131305	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.082684	-109.788086	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.074315000000002	-97.852818	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.023451	-73.133889	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.598087	-100.890097	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.686478	-98.646327	0.0	0.0	0.0021
Erethizon	0.0	0.0	34.975481	-109.796121	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.579802	-111.619635	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.269764	-73.147339	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.893844	-124.202499	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.022009999999995	-73.132264	0.0	0.0	0.0021
Erethizon	0.0	0.0	33.176584999999996	-99.98626	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.539401	-114.09573200000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.83527	-98.794137	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.811388	-73.449137	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.687834000000002	-103.78835	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.192884999999997	-98.465427	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.998826	-73.219757	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.520613	-99.024788	0.0	0.0	0.0021
