species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Antrozous	0.0	0.0	26.38695	-111.59976699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.38695	-111.59976699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.38695	-111.59976699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.38695	-111.59976699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.013833	-112.414833	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.013833	-112.414833	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.135167	-114.0695	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.135167	-114.0695	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.509717	-114.304717	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.509717	-114.304717	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.013833	-112.414833	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.135167	-114.0695	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.135167	-114.0695	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.135167	-114.0695	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.38695	-111.59976699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.013833	-112.414833	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.509717	-114.304717	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.38695	-111.59976699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.509717	-114.304717	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.013833	-112.414833	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.38695	-111.59976699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.77177	-111.965332	0.0	0.0	0.0021
Antrozous	0.0	0.0	31.292541999999997	-110.47238	0.0	0.0	0.0021
Antrozous	0.0	0.0	28.859653	-112.02500900000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.878056	-113.469444	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.281944	-112.89583300000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.878056	-113.469444	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.878056	-113.469444	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.878056	-113.469444	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.878056	-113.469444	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.67225	-115.13538899999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.67225	-115.13538899999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	31.139221999999997	-115.420556	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.67225	-115.13538899999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.67225	-115.13538899999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	25.930667	-105.95516699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.87112368295	-102.091037788022	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.87112368295	-102.091037788022	0.0	0.0	0.0021
