species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sapindaceae	0.0	0.0	44.623836	-63.56646800000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.951915	-96.46961800000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.951823	-96.46869699999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.505338	-77.995662	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.003017	-73.58385899999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.561353999999994	-81.428156	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.666703999999996	-81.34114	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.436353999999994	-76.327563	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.4366	-76.328334	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.61842	-63.5671	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.626287	-63.566578	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.626422	-63.567707999999996	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.626625	-63.567822	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.138236	-75.50927800000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.490555	-71.893089	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.912777	-91.861664	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.62591	-63.566979	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.581326000000004	-76.51146700000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	33.311867	-110.85571999999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.009801	-77.742036	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.437134	-76.330547	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.30233	-80.399672	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.410845	-72.210847	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.410988	-72.20310699999997	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.287417	-81.827145	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.41540300000001	-72.2198	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.297744	-111.621191	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	35.260217	-90.680863	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.184008	-81.581863	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.716013000000004	-72.567908	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.009801	-77.742036	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.009801	-77.742036	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	28.015617	-111.049802	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.290289	-71.301126	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	30.684061	-97.639893	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.694691999999996	-63.700672	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	29.043925	-112.16278100000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.469501	-64.640686	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.003546	-73.584366	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.722167	-72.3509	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.179113	-81.446057	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.622037	-63.568462	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.622037	-63.568462	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.894504	-74.012541	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.13503400000001	-81.567805	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.894560999999996	-74.012476	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.269141999999995	-81.641725	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.088957	-77.113918	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.008497	-79.54123	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.700606	-72.30371600000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.712121	-63.672338	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.690463	-63.70161700000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.071529999999996	-81.33856800000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.699719	-72.302252	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.698694	-72.30260899999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.699378	-63.74544399999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.9533	-96.4692	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.193889	-79.2225	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.193889	-79.2225	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.193889	-79.2225	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.248043	-82.478165	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.258849	-75.34725999999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	29.176063	-110.9155	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.692262	-63.694642	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	30.351217	-97.615753	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.707483	-120.89301999999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.084568	-89.42878499999998	0.0	0.0	0.0021
