species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Blarina	0.0	0.0	41.577882	-75.711044	0.0	0.0	0.0021
Blarina	0.0	0.0	46.218191999999995	-89.51483	0.0	0.0	0.0021
Blarina	0.0	0.0	46.207755	-89.479788	0.0	0.0	0.0021
Blarina	0.0	0.0	41.260292	-88.947342	0.0	0.0	0.0021
Blarina	0.0	0.0	42.427595000000004	-76.381842	0.0	0.0	0.0021
Blarina	0.0	0.0	38.783505	-77.800505	0.0	0.0	0.0021
Blarina	0.0	0.0	42.440342	-71.515197	0.0	0.0	0.0021
Blarina	0.0	0.0	44.396623	-72.890866	0.0	0.0	0.0021
Blarina	0.0	0.0	43.118122	-78.454522	0.0	0.0	0.0021
Blarina	0.0	0.0	44.284431	-72.57494399999999	0.0	0.0	0.0021
Blarina	0.0	0.0	44.54785800000001	-92.145072	0.0	0.0	0.0021
Blarina	0.0	0.0	42.281936	-71.137986	0.0	0.0	0.0021
Blarina	0.0	0.0	44.269271999999994	-72.52378900000002	0.0	0.0	0.0021
Blarina	0.0	0.0	40.436762	-79.905495	0.0	0.0	0.0021
Blarina	0.0	0.0	44.92937	-93.304757	0.0	0.0	0.0021
Blarina	0.0	0.0	44.457344	-93.143757	0.0	0.0	0.0021
Blarina	0.0	0.0	43.954786999999996	-72.991087	0.0	0.0	0.0021
Blarina	0.0	0.0	35.802074	-81.422149	0.0	0.0	0.0021
Blarina	0.0	0.0	45.029007	-93.153047	0.0	0.0	0.0021
Blarina	0.0	0.0	42.453297	-71.080151	0.0	0.0	0.0021
Blarina	0.0	0.0	42.457537	-71.541712	0.0	0.0	0.0021
Blarina	0.0	0.0	44.226017	-69.77865899999999	0.0	0.0	0.0021
Blarina	0.0	0.0	40.589608	-79.757308	0.0	0.0	0.0021
Blarina	0.0	0.0	45.043881	-93.09118199999999	0.0	0.0	0.0021
Blarina	0.0	0.0	42.074495	-72.571925	0.0	0.0	0.0021
Blarina	0.0	0.0	40.433338	-86.775492	0.0	0.0	0.0021
Blarina	0.0	0.0	41.53987	-81.596859	0.0	0.0	0.0021
Blarina	0.0	0.0	38.056553	-76.64850899999998	0.0	0.0	0.0021
Blarina	0.0	0.0	39.273241999999996	-77.541135	0.0	0.0	0.0021
Blarina	0.0	0.0	40.989358	-96.216888	0.0	0.0	0.0021
Blarina	0.0	0.0	43.636375	-70.23742800000001	0.0	0.0	0.0021
Blarina	0.0	0.0	44.26795	-72.57385	0.0	0.0	0.0021
Blarina	0.0	0.0	42.391189000000004	-76.37303399999998	0.0	0.0	0.0021
Blarina	0.0	0.0	41.642556	-87.977345	0.0	0.0	0.0021
Blarina	0.0	0.0	30.136969	-84.104782	0.0	0.0	0.0021
Blarina	0.0	0.0	41.84291500000001	-88.049864	0.0	0.0	0.0021
Blarina	0.0	0.0	47.38532	-91.19762	0.0	0.0	0.0021
Blarina	0.0	0.0	38.780362	-77.371162	0.0	0.0	0.0021
Blarina	0.0	0.0	36.665928	-76.528725	0.0	0.0	0.0021
Blarina	0.0	0.0	38.955212	-95.223838	0.0	0.0	0.0021
Blarina	0.0	0.0	38.796304	-77.219678	0.0	0.0	0.0021
Blarina	0.0	0.0	45.195557	-93.641113	0.0	0.0	0.0021
Blarina	0.0	0.0	41.478688	-81.504976	0.0	0.0	0.0021
Blarina	0.0	0.0	41.14515	-81.900095	0.0	0.0	0.0021
Blarina	0.0	0.0	44.363036	-72.74875	0.0	0.0	0.0021
Blarina	0.0	0.0	42.122679	-87.813358	0.0	0.0	0.0021
Blarina	0.0	0.0	39.81723	-84.332123	0.0	0.0	0.0021
Blarina	0.0	0.0	44.796448	-71.856041	0.0	0.0	0.0021
Blarina	0.0	0.0	44.519853999999995	-73.26490799999998	0.0	0.0	0.0021
Blarina	0.0	0.0	47.382795	-91.194012	0.0	0.0	0.0021
Blarina	0.0	0.0	43.192661	-89.21273000000002	0.0	0.0	0.0021
Blarina	0.0	0.0	41.009991	-81.952545	0.0	0.0	0.0021
Blarina	0.0	0.0	44.505687	-73.22930600000002	0.0	0.0	0.0021
Blarina	0.0	0.0	44.506361	-73.229198	0.0	0.0	0.0021
Blarina	0.0	0.0	41.40125	-72.605278	0.0	0.0	0.0021
Blarina	0.0	0.0	38.970582	-92.554833	0.0	0.0	0.0021
Blarina	0.0	0.0	47.383792	-91.20402800000001	0.0	0.0	0.0021
Blarina	0.0	0.0	38.590206	-92.235979	0.0	0.0	0.0021
Blarina	0.0	0.0	30.523737	-90.472588	0.0	0.0	0.0021
Blarina	0.0	0.0	40.295588	-74.718675	0.0	0.0	0.0021
Blarina	0.0	0.0	39.474996999999995	-82.279708	0.0	0.0	0.0021
Blarina	0.0	0.0	42.89780800000001	-87.86613	0.0	0.0	0.0021
Blarina	0.0	0.0	44.480072	-73.186104	0.0	0.0	0.0021
Blarina	0.0	0.0	47.159392	-94.762664	0.0	0.0	0.0021
Blarina	0.0	0.0	41.001329	-81.975346	0.0	0.0	0.0021
Blarina	0.0	0.0	44.6845	-69.17984200000001	0.0	0.0	0.0021
Blarina	0.0	0.0	42.353706	-88.013695	0.0	0.0	0.0021
Blarina	0.0	0.0	41.054821000000004	-73.544759	0.0	0.0	0.0021
Blarina	0.0	0.0	38.999492	-76.873628	0.0	0.0	0.0021
Blarina	0.0	0.0	37.595905	-77.473587	0.0	0.0	0.0021
Blarina	0.0	0.0	38.587167	-92.23464200000001	0.0	0.0	0.0021
Blarina	0.0	0.0	44.082297	-92.539475	0.0	0.0	0.0021
Blarina	0.0	0.0	44.287365	-72.440862	0.0	0.0	0.0021
Blarina	0.0	0.0	42.40593	-71.330733	0.0	0.0	0.0021
Blarina	0.0	0.0	33.565799	-86.950673	0.0	0.0	0.0021
Blarina	0.0	0.0	41.062765999999996	-81.396497	0.0	0.0	0.0021
Blarina	0.0	0.0	38.753058	-77.110559	0.0	0.0	0.0021
Blarina	0.0	0.0	42.640591	-84.515254	0.0	0.0	0.0021
Blarina	0.0	0.0	41.065630999999996	-81.357816	0.0	0.0	0.0021
Blarina	0.0	0.0	43.706115000000004	-70.24094000000001	0.0	0.0	0.0021
Blarina	0.0	0.0	41.012556	-81.394067	0.0	0.0	0.0021
Blarina	0.0	0.0	45.070126	-92.847433	0.0	0.0	0.0021
Blarina	0.0	0.0	41.711765	-73.224002	0.0	0.0	0.0021
Blarina	0.0	0.0	41.579437	-87.950448	0.0	0.0	0.0021
Blarina	0.0	0.0	43.09424600000001	-85.466981	0.0	0.0	0.0021
Blarina	0.0	0.0	43.313102	-84.16481800000003	0.0	0.0	0.0021
Blarina	0.0	0.0	38.877338	-77.139531	0.0	0.0	0.0021
Blarina	0.0	0.0	40.428748999999996	-79.90258	0.0	0.0	0.0021
Blarina	0.0	0.0	39.191075	-76.88584200000003	0.0	0.0	0.0021
Blarina	0.0	0.0	42.460985	-76.477847	0.0	0.0	0.0021
Blarina	0.0	0.0	40.426684	-79.90345	0.0	0.0	0.0021
Blarina	0.0	0.0	40.430323	-79.90289	0.0	0.0	0.0021
Blarina	0.0	0.0	47.383896	-91.185907	0.0	0.0	0.0021
Blarina	0.0	0.0	44.417105	-72.219143	0.0	0.0	0.0021
Blarina	0.0	0.0	38.94622800000001	-92.446573	0.0	0.0	0.0021
Blarina	0.0	0.0	44.466567	-93.19211800000001	0.0	0.0	0.0021
Blarina	0.0	0.0	46.288722	-85.944028	0.0	0.0	0.0021
Blarina	0.0	0.0	39.81005800000001	-75.682156	0.0	0.0	0.0021
Blarina	0.0	0.0	41.518478	-81.523763	0.0	0.0	0.0021
Blarina	0.0	0.0	39.541705	-81.323678	0.0	0.0	0.0021
Blarina	0.0	0.0	44.898338	-93.362634	0.0	0.0	0.0021
Blarina	0.0	0.0	38.834807	-92.402736	0.0	0.0	0.0021
Blarina	0.0	0.0	42.321121999999995	-72.528719	0.0	0.0	0.0021
Blarina	0.0	0.0	41.63762	-87.975175	0.0	0.0	0.0021
Blarina	0.0	0.0	40.037341	-75.69135	0.0	0.0	0.0021
Blarina	0.0	0.0	41.086778	-81.351662	0.0	0.0	0.0021
Blarina	0.0	0.0	38.793447	-77.27165	0.0	0.0	0.0021
Blarina	0.0	0.0	44.828540999999994	-71.948037	0.0	0.0	0.0021
Blarina	0.0	0.0	38.054913	-76.647856	0.0	0.0	0.0021
Blarina	0.0	0.0	40.065011	-75.221655	0.0	0.0	0.0021
Blarina	0.0	0.0	38.540283	-77.369069	0.0	0.0	0.0021
Blarina	0.0	0.0	34.885944	-85.364319	0.0	0.0	0.0021
Blarina	0.0	0.0	42.448837	-76.46778	0.0	0.0	0.0021
Blarina	0.0	0.0	40.021853	-75.109163	0.0	0.0	0.0021
Blarina	0.0	0.0	44.599281	-68.674856	0.0	0.0	0.0021
Blarina	0.0	0.0	38.677433	-78.25370799999997	0.0	0.0	0.0021
Blarina	0.0	0.0	34.839116	-78.73119200000002	0.0	0.0	0.0021
Blarina	0.0	0.0	38.05291	-76.646488	0.0	0.0	0.0021
Blarina	0.0	0.0	32.327597999999995	-97.67554399999999	0.0	0.0	0.0021
Blarina	0.0	0.0	30.379758000000002	-84.984008	0.0	0.0	0.0021
Blarina	0.0	0.0	44.445659	-73.195902	0.0	0.0	0.0021
Blarina	0.0	0.0	41.139789	-81.894876	0.0	0.0	0.0021
Blarina	0.0	0.0	43.036983	-88.925728	0.0	0.0	0.0021
Blarina	0.0	0.0	43.751858	-72.3694	0.0	0.0	0.0021
Blarina	0.0	0.0	36.003813	-78.973493	0.0	0.0	0.0021
Blarina	0.0	0.0	41.983975	-85.768745	0.0	0.0	0.0021
Blarina	0.0	0.0	44.363614	-72.74861999999997	0.0	0.0	0.0021
Blarina	0.0	0.0	33.848420000000004	-84.28684200000002	0.0	0.0	0.0021
Blarina	0.0	0.0	42.470987	-70.916101	0.0	0.0	0.0021
Blarina	0.0	0.0	42.491111	-71.47616	0.0	0.0	0.0021
Blarina	0.0	0.0	38.767227	-77.048642	0.0	0.0	0.0021
Blarina	0.0	0.0	41.010242	-81.951369	0.0	0.0	0.0021
Blarina	0.0	0.0	44.507911	-73.229483	0.0	0.0	0.0021
Blarina	0.0	0.0	43.373713	-72.532928	0.0	0.0	0.0021
Blarina	0.0	0.0	40.547160999999996	-78.41203900000002	0.0	0.0	0.0021
Blarina	0.0	0.0	41.191997	-81.585817	0.0	0.0	0.0021
Blarina	0.0	0.0	41.152489	-81.54857	0.0	0.0	0.0021
Blarina	0.0	0.0	42.16076500000001	-71.13723900000002	0.0	0.0	0.0021
Blarina	0.0	0.0	41.672321999999994	-75.063325	0.0	0.0	0.0021
Blarina	0.0	0.0	41.690784	-91.55275	0.0	0.0	0.0021
Blarina	0.0	0.0	41.563122	-81.437842	0.0	0.0	0.0021
Blarina	0.0	0.0	36.149594	-80.29985699999997	0.0	0.0	0.0021
Blarina	0.0	0.0	42.474463	-83.994576	0.0	0.0	0.0021
Blarina	0.0	0.0	40.515511	-74.222499	0.0	0.0	0.0021
Blarina	0.0	0.0	41.203981	-81.476107	0.0	0.0	0.0021
Blarina	0.0	0.0	33.90143	-83.381744	0.0	0.0	0.0021
Blarina	0.0	0.0	39.038441	-77.48911	0.0	0.0	0.0021
Blarina	0.0	0.0	41.98003	-71.470682	0.0	0.0	0.0021
Blarina	0.0	0.0	42.126419	-71.637733	0.0	0.0	0.0021
Blarina	0.0	0.0	46.199586	-91.095054	0.0	0.0	0.0021
Blarina	0.0	0.0	47.38415300000001	-91.190442	0.0	0.0	0.0021
Blarina	0.0	0.0	38.925388	-77.047067	0.0	0.0	0.0021
Blarina	0.0	0.0	30.545486999999998	-91.102329	0.0	0.0	0.0021
Blarina	0.0	0.0	44.713260999999996	-73.343009	0.0	0.0	0.0021
Blarina	0.0	0.0	43.974748999999996	-73.036765	0.0	0.0	0.0021
Blarina	0.0	0.0	43.184428000000004	-89.21128900000002	0.0	0.0	0.0021
Blarina	0.0	0.0	47.016613	-91.667201	0.0	0.0	0.0021
Blarina	0.0	0.0	39.346338	-77.619701	0.0	0.0	0.0021
Blarina	0.0	0.0	41.095333000000004	-82.0055	0.0	0.0	0.0021
Blarina	0.0	0.0	30.666717	-89.133332	0.0	0.0	0.0021
Blarina	0.0	0.0	39.2936	-84.686964	0.0	0.0	0.0021
Blarina	0.0	0.0	35.544634	-82.370806	0.0	0.0	0.0021
Blarina	0.0	0.0	40.491852	-74.725838	0.0	0.0	0.0021
Blarina	0.0	0.0	40.429629999999996	-79.913575	0.0	0.0	0.0021
Blarina	0.0	0.0	39.12563	-76.907403	0.0	0.0	0.0021
Blarina	0.0	0.0	43.68372	-70.30591700000001	0.0	0.0	0.0021
Blarina	0.0	0.0	38.90563	-76.966009	0.0	0.0	0.0021
Blarina	0.0	0.0	40.444693	-79.89768000000002	0.0	0.0	0.0021
Blarina	0.0	0.0	37.375784	-80.520365	0.0	0.0	0.0021
Blarina	0.0	0.0	43.707142	-70.243462	0.0	0.0	0.0021
Blarina	0.0	0.0	43.817657000000004	-72.542751	0.0	0.0	0.0021
Blarina	0.0	0.0	42.461145	-71.318772	0.0	0.0	0.0021
Blarina	0.0	0.0	38.946259999999995	-92.44653000000001	0.0	0.0	0.0021
Blarina	0.0	0.0	43.820995	-72.637108	0.0	0.0	0.0021
Blarina	0.0	0.0	41.659447	-81.414624	0.0	0.0	0.0021
Blarina	0.0	0.0	40.999316	-81.976114	0.0	0.0	0.0021
Blarina	0.0	0.0	44.688545	-72.66520899999998	0.0	0.0	0.0021
Blarina	0.0	0.0	37.381648	-80.52350200000002	0.0	0.0	0.0021
Blarina	0.0	0.0	39.772355	-81.290975	0.0	0.0	0.0021
Blarina	0.0	0.0	40.828705	-81.76219300000002	0.0	0.0	0.0021
Blarina	0.0	0.0	41.200762	-81.535133	0.0	0.0	0.0021
Blarina	0.0	0.0	40.021084	-81.457971	0.0	0.0	0.0021
Blarina	0.0	0.0	41.131781	-81.539964	0.0	0.0	0.0021
Blarina	0.0	0.0	40.742395	-73.738434	0.0	0.0	0.0021
Blarina	0.0	0.0	41.103989	-81.543708	0.0	0.0	0.0021
Blarina	0.0	0.0	40.30178400000001	-75.035562	0.0	0.0	0.0021
Blarina	0.0	0.0	44.405899	-70.85920899999998	0.0	0.0	0.0021
Blarina	0.0	0.0	41.600747	-81.460105	0.0	0.0	0.0021
Blarina	0.0	0.0	44.71444	-73.33171999999998	0.0	0.0	0.0021
Blarina	0.0	0.0	40.318819	-76.885993	0.0	0.0	0.0021
Blarina	0.0	0.0	40.380557	-74.741964	0.0	0.0	0.0021
Blarina	0.0	0.0	44.421069	-72.772478	0.0	0.0	0.0021
Blarina	0.0	0.0	42.766251000000004	-83.078686	0.0	0.0	0.0021
Blarina	0.0	0.0	41.313414	-81.399511	0.0	0.0	0.0021
Blarina	0.0	0.0	40.022558000000004	-75.105254	0.0	0.0	0.0021
Blarina	0.0	0.0	31.331444	-94.707153	0.0	0.0	0.0021
Blarina	0.0	0.0	43.047227	-72.667843	0.0	0.0	0.0021
Blarina	0.0	0.0	44.024503	-73.184845	0.0	0.0	0.0021
Blarina	0.0	0.0	43.853536	-72.588993	0.0	0.0	0.0021
Blarina	0.0	0.0	43.129301	-72.527827	0.0	0.0	0.0021
Blarina	0.0	0.0	38.773986	-77.05032	0.0	0.0	0.0021
Blarina	0.0	0.0	41.016737	-81.513777	0.0	0.0	0.0021
Blarina	0.0	0.0	40.074882	-84.53598000000002	0.0	0.0	0.0021
