species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Neotoma	0.0	0.0	38.054848	-122.86577199999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.856969	-117.218535	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.85893	-117.214124	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.081501	-116.521165	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.856127	-117.22101799999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.018947	-122.660164	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.700908	-123.43416699999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.856179	-117.220894	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.200362	-118.83381399999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.059535	-122.85313500000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.938527	-116.24523	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.062536	-122.862245	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.858915	-117.21416299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.857603999999995	-117.22261100000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.932945000000004	-122.69911299999998	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.738717	-108.77593300000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	25.682508	-80.673159	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.500082	-122.360234	0.0	0.0	0.0021
Neotoma	0.0	0.0	43.593491	-115.978806	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.933721999999996	-122.68132	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.405228	-122.243903	0.0	0.0	0.0021
Neotoma	0.0	0.0	25.682508	-80.673159	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704267	-116.52228400000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.750958000000004	-116.49869299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704267	-116.52228400000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.703292	-116.522346	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.910214	-122.26401499999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	35.97004099999999	-117.90851799999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.703296	-116.524452	0.0	0.0	0.0021
Neotoma	0.0	0.0	35.34401	-120.730277	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704807	-116.52453600000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.706417	-116.51775400000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704121	-116.525253	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.705692	-116.51536599999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.703812	-116.513939	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.895214	-122.49816899999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.69663900000001	-80.701864	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.706215	-116.51943999999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	30.470244	-88.79759200000002	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.404515	-122.241098	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.127466	-118.598724	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.706894	-116.519005	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.70575	-116.515442	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.706795	-116.519241	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704594	-116.52413200000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.705223	-116.518631	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.566745000000004	-122.684697	0.0	0.0	0.0021
Neotoma	0.0	0.0	39.704995000000004	-120.683167	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704066999999995	-116.525352	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.001008	-122.46171499999998	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.886833	-122.23409299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.010331	-122.76751100000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.703445	-116.51365700000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.707592	-116.518358	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704784000000004	-116.514626	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.146574	-122.001995	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.703869	-116.525726	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.437575	-122.627045	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704781	-116.52060700000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.704071	-116.52088	0.0	0.0	0.0021
Neotoma	0.0	0.0	25.728793	-80.759103	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.818102	-122.14580900000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.037228999999996	-122.80034099999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.00532800000001	-122.508147	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.534935	-117.26055600000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.037253	-122.80033200000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.997181	-122.202428	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.888729	-122.23403200000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.011251	-122.51982199999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.894890000000004	-122.497955	0.0	0.0	0.0021
Neotoma	0.0	0.0	25.911735999999998	-80.838312	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.047056	-122.48451200000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.964638	-122.728256	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.964001	-122.72793700000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	35.513348	-93.326364	0.0	0.0	0.0021
Neotoma	0.0	0.0	35.450263	-120.691282	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.853665	-117.225889	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.198642	-110.75565300000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.964793	-122.72863100000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	41.617382	-112.55094	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.959122	-122.722587	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.091198	-117.294403	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.997925	-122.503022	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.843728999999996	-122.52682800000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.931125	-116.27664299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.977778	-116.28583300000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.531597	-117.242997	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.429536999999996	-114.513865	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.879601	-117.039746	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.958882	-122.722824	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.96458	-122.72851399999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.972221999999995	-116.284167	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.024956	-122.56233300000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.727238	-123.476487	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.759863	-123.520028	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.967486	-122.730892	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.102511	-117.02465	0.0	0.0	0.0021
Neotoma	0.0	0.0	26.127067999999998	-97.951336	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.754199	-122.078822	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.716747	-123.45765	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.006993	-117.80719599999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.000652	-116.433544	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.23699000000001	-117.042282	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.274	-116.42	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.129197999999995	-116.301718	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.129197999999995	-116.301718	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.374356	-122.49346000000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.50085	-112.54201299999998	0.0	0.0	0.0021
Neotoma	0.0	0.0	35.540324	-121.084452	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.096348	-116.475677	0.0	0.0	0.0021
Neotoma	0.0	0.0	30.369765	-91.185364	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.154353	-116.480217	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.459173	-122.284476	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.838225	-117.02478899999998	0.0	0.0	0.0021
