species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Eptesicus	0.0	0.0	43.291774	-72.46555500000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.411545000000004	-73.122314	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.579153999999996	-88.455304	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.406387	-81.886108	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.8664	-83.942041	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.581538	-81.35931	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.868669	-104.638734	0.0	0.0	0.0021
Eptesicus	0.0	0.0	44.034205	-73.407543	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.868668	-104.638806	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.821168	-81.098155	0.0	0.0	0.0021
Eptesicus	0.0	0.0	34.280784999999995	-119.309596	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.201745	-89.316672	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.122106	-76.967697	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.868683000000004	-104.63878299999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.199412	-89.31474399999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.831994	-83.651365	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.201878	-89.31680300000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.991141999999996	-75.179436	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.875397	-79.405517	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.064370000000004	-81.508296	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.948137	-81.760965	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.814054999999996	-75.095611	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.827515999999996	-78.01015100000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.386113	-121.552177	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.448383	-76.475687	0.0	0.0	0.0021
Eptesicus	0.0	0.0	31.856446999999996	-91.004456	0.0	0.0	0.0021
Eptesicus	0.0	0.0	30.89984500000001	-88.75422900000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	32.49561	-94.738535	0.0	0.0	0.0021
Eptesicus	0.0	0.0	33.57188	-86.719238	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.123979999999996	-81.496724	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.974326	-87.707542	0.0	0.0	0.0021
Eptesicus	0.0	0.0	32.029608	-85.455136	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.612059	-122.78196899999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.495792	-121.142532	0.0	0.0	0.0021
Eptesicus	0.0	0.0	34.77894000000001	-94.69456600000001	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.092727000000004	-79.06262	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.49575	-121.142517	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.37080200000001	-71.120302	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.352412	-74.77164300000003	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.63724000000001	-72.551469	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.634212	-72.540972	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.256856	-81.39602099999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.243305	-81.53173699999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.611016	-105.07621499999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.735978	-78.757278	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.079296	-81.455855	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.409053	-81.88403000000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.003778999999994	-81.450491	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.678892	-106.35336799999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.327533	-82.100585	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.234675	-77.363395	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.764274	-120.984402	0.0	0.0	0.0021
Eptesicus	0.0	0.0	44.360113	-72.71772	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.378141	-81.510772	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.988820000000004	-73.091186	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.644944	-72.419444	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.843596999999995	-85.470663	0.0	0.0	0.0021
Eptesicus	0.0	0.0	32.199622	-111.03181399999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.588889	-92.231762	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.409015999999994	-81.883886	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.077725	-81.456305	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.998512	-75.179558	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.955	-79.633333	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.540749	-121.083199	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.488364000000004	-84.265912	0.0	0.0	0.0021
Eptesicus	0.0	0.0	32.280814	-106.756188	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.996016999999995	-73.937303	0.0	0.0	0.0021
Eptesicus	0.0	0.0	30.842912	-94.03915	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.400933	-72.605867	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.02512	-120.475264	0.0	0.0	0.0021
Eptesicus	0.0	0.0	33.010601	-84.191272	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.671361	-84.547718	0.0	0.0	0.0021
Eptesicus	0.0	0.0	44.36391500000001	-72.74813499999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.248835	-81.502085	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.764964	-71.85461	0.0	0.0	0.0021
Eptesicus	0.0	0.0	45.023975	-95.86813000000001	0.0	0.0	0.0021
Eptesicus	0.0	0.0	45.023865	-95.868225	0.0	0.0	0.0021
Eptesicus	0.0	0.0	45.023720000000004	-95.86822	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.358403	-76.887852	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.95725	-87.71916999999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	31.848065000000002	-109.191804	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.767757	-122.476173	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.988609000000004	-81.686417	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.086078	-88.216872	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.346292	-71.111793	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.450322	-91.687888	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.884516	-78.715273	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.963046999999996	-77.045503	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.605915	-121.561054	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.884566	-78.715233	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.844304	-106.42546200000001	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.913167	-76.941762	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.654208000000004	-84.226495	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.4981	-72.3787	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.279211	-81.595907	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.375208	-71.144974	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.913962	-76.94239499999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.844351	-106.425509	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.185347	-95.922395	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.287834000000004	-76.454042	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.874128999999996	-80.297848	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.93915300000001	-81.52176700000003	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.233288	-80.655188	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.94622800000001	-92.446573	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.335978999999995	-104.74498	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.975002	-77.04892	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.335978999999995	-104.74498	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.541242	-81.607996	0.0	0.0	0.0021
Eptesicus	0.0	0.0	34.443265000000004	-85.60519000000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.938666999999995	-81.53418	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.23395900000001	-77.362783	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.94622800000001	-92.446573	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.473555	-79.913567	0.0	0.0	0.0021
Eptesicus	0.0	0.0	31.567729999999997	-111.050224	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.004033	-81.78080200000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.225291999999996	-80.65637199999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.94343	-119.727231	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.479914	-86.038286	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.94622800000001	-92.446573	0.0	0.0	0.0021
Eptesicus	0.0	0.0	46.851261	-92.081503	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.684581	-120.501194	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.155125	-81.441413	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.473717	-121.18638500000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.099574	-81.912121	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.191210999999996	-71.088195	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.643164	-91.533568	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.473187	-79.913422	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.925197999999995	-87.65786	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.351729999999996	-123.98149199999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.899784999999994	-81.730937	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.480675	-74.43859599999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.652578999999996	-73.756232	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.630108	-72.517967	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.409979	-81.883491	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.368008	-81.54310600000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	44.536983	-72.011514	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.113076	-81.525193	0.0	0.0	0.0021
Eptesicus	0.0	0.0	33.888085	-83.229347	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.152831	-81.434985	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.854545	-121.65013300000001	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.001818	-87.61283399999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.018744	-81.755583	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.988453	-93.835642	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.001861	-78.941805	0.0	0.0	0.0021
Eptesicus	0.0	0.0	46.64438	-86.205375	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.367587	-74.913948	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.07222700000001	-89.720254	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.260974	-81.57153000000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.132870000000004	-81.59607199999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.13274000000001	-81.422116	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.594041	-81.150616	0.0	0.0	0.0021
Eptesicus	0.0	0.0	33.541323	-86.442675	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.315633	-72.564251	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.409015000000004	-81.884013	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.375827	-80.523933	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.052375	-86.9955	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.10556	-86.09212	0.0	0.0	0.0021
Eptesicus	0.0	0.0	32.477385	-110.922928	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.102826	-84.633012	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.297698	-80.98354499999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.706837	-70.24031	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.707252000000004	-70.240338	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.946259999999995	-92.44653000000001	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.77822000000001	-79.290446	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.287321999999996	-76.61564200000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.287363	-76.61755600000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.629872	-90.187387	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.051010999999995	-74.177192	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.630108	-72.518783	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.874003	-80.297731	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.552699	-76.481409	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.149332	-81.527284	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.997038	-81.68173399999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	33.848321	-109.143294	0.0	0.0	0.0021
Eptesicus	0.0	0.0	32.008894	-109.36074099999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.894395	-72.180643	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.630183	-72.518191	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.36743	-81.543823	0.0	0.0	0.0021
Eptesicus	0.0	0.0	44.235938	-72.114465	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.374153	-83.518962	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.409015000000004	-81.884013	0.0	0.0	0.0021
Eptesicus	0.0	0.0	34.062975	-118.356649	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.612091	-122.782031	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.35868	-84.081067	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.647702	-77.355052	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.267342	-76.01700100000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	44.250056	-73.063374	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.29261500000001	-81.584245	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.301938	-81.370184	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.109176	-81.53145699999997	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.313789	-81.424828	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.136935	-78.8446	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.100286	-122.865021	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.900166999999996	-81.731833	0.0	0.0	0.0021
Eptesicus	0.0	0.0	44.245476000000004	-73.063974	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.132339	-72.525467	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.417167	-81.06433299999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.399762	-81.72498900000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.473634999999994	-79.913726	0.0	0.0	0.0021
Eptesicus	0.0	0.0	46.799346	-96.121101	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.306393	-81.401278	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.233035	-83.035462	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.94637	-92.44651999999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.20541400000001	-81.60543100000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.793395000000004	-77.860001	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.933167	-81.627833	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.014946	-81.517125	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.125167	-81.39433299999997	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.011	-81.684333	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.328509000000004	-82.101038	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.010166999999996	-81.6845	0.0	0.0	0.0021
Eptesicus	0.0	0.0	33.615608	-116.5815	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.30275	-81.497801	0.0	0.0	0.0021
Eptesicus	0.0	0.0	38.611881	-122.78356799999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	33.667908000000004	-101.397651	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.440838	-74.718896	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.286471999999996	-80.48836800000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.874085	-80.297742	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.257248	-81.78945	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.655571	-77.707981	0.0	0.0	0.0021
Eptesicus	0.0	0.0	39.610789000000004	-77.78571	0.0	0.0	0.0021
Eptesicus	0.0	0.0	37.250744	-119.092692	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.962333	-72.61332	0.0	0.0	0.0021
