species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Anacardiaceae	0.0	0.0	32.574378	-117.12567800000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.738704999999996	-117.14443899999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.966562	-116.32463	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.389494	-97.67839000000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.861228000000004	-96.707458	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.404822999999997	-97.791117	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.724584	-96.904478	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.267153000000004	-97.743061	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.255153999999997	-97.757756	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.278535999999995	-123.249452	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.904755	-75.177401	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.669958	-97.432935	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.049274	-75.0202	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	38.653244	-120.701697	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.583512	-97.10159	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.615063	-87.590179	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.667858	-112.20946299999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.823602	-96.743245	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	29.817566999999997	-98.386379	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.146131	-122.15520500000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.612325	-87.27753299999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.655914	-73.109753	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.806389	-73.676389	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	36.746137	-82.418655	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	47.38262	-91.17398	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.718584	-103.033764	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.410438	-97.75617	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	22.200001	-159.47063	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	25.66319	-104.284973	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	36.355158	-85.137659	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	29.823088000000002	-99.569162	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	29.764115000000004	-95.452794	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	51.185	-97.641667	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	45.774291999999996	-121.81282	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	45.49606	-75.489013	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.66815	-97.431232	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.573987	-97.353323	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.043781	-75.13272099999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.658147	-84.360555	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.551297999999996	-84.235877	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	19.072661	-98.35427800000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	38.040766999999995	-104.97234499999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.29395	-118.36148999999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.114651	-118.34661899999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.101795	-118.345276	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.83065	-84.756217	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.671735999999996	-74.461169	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.178708	-118.09745	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.003659000000006	-73.577725	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.755831	-117.239667	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.759681	-73.551828	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.585143	-90.338841	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.953056	-96.469999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.952312	-96.472133	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	19.116812	-104.02473	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.047771000000004	-106.505792	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	44.626413	-63.5662	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.486722	-74.535563	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.501596	-74.523021	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	38.351306	-93.767411	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.002542	-73.571759	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	19.59157	-98.961517	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.952257	-96.469223	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.253028	-110.77951200000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.561353999999994	-81.428156	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.28315	-83.717737	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	47.910983	-91.862652	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.256283	-81.572525	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.721793	-75.560769	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.562692	-99.447497	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.560931	-99.463348	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.99010300000001	-80.281256	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.572373999999996	-97.14233399999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	35.91111	-78.89694200000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.618155	-87.10162199999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.714813	-121.55963	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.953455	-96.469565	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.970203000000005	-117.02848300000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.714791999999996	-121.559578	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.975489	-117.03481699999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.098377	-118.742195	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.101795	-118.740379	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	35.014955	-79.545908	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.275818	-74.79975	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.102695000000004	-118.73944099999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.352469	-88.7144	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	38.021667	-122.577678	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.689792	-73.51674399999997	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.922469	-73.08676899999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.333443	-74.784515	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	43.700379999999996	-72.303071	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.9534	-96.4693	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	44.04573	-80.074232	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.498619	-85.616798	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	44.693360999999996	-79.050107	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.95378	-96.4705	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.315825	-74.78591	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.460454999999996	-76.477997	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.868518	-122.21411299999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.829844	-112.40816399999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.953385	-96.469252	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.664103000000004	-74.481983	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.267661999999998	-97.758411	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	45.371928999999994	-75.794516	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.591611	-73.90186899999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	43.58775900000001	-79.54316999999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	43.400513000000004	-80.643536	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.958754	-83.732354	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.202616	-118.16536599999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.743117	-76.181072	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.979258	-87.744112	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.400163	-97.68025300000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.400163	-97.68025300000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.797149	-75.660376	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.202234000000004	-97.827047	0.0	0.0	0.0021
