species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Juglandaceae	0.0	0.0	39.908248	-86.208329	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.142871	-81.582215	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.62392	-74.51665899999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.66381	-74.528675	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.920437	-79.645363	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.91982	-79.6445	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.331452	-79.879829	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.875845	-76.907524	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.164915	-81.368235	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	33.790440000000004	-93.81659499999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	34.113002	-118.17501200000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.650071000000004	-88.57948	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.310961	-88.96547199999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.568241	-74.68278199999997	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.250928	-97.81263	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.363654999999998	-97.687412	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	33.5312	-81.749504	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.621119	-74.558072	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	34.356438	-118.450425	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.190293	-97.821164	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	34.252492	-118.62471000000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	29.874254999999998	-98.440392	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.519332	-88.164695	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	36.561437	-87.30313000000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	34.037842	-118.748337	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.257744	-81.54048900000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.265167	-81.543968	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.630935	-72.522277	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.400126	-97.68845400000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.73437	-88.09170300000002	0.0	0.0	0.0021
