species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ondatra	0.0	0.0	41.815403	-88.076264	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.039654	-81.539766	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.914027000000004	-121.78170300000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.629191999999996	-83.192901	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.402964000000004	-71.211715	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.75057	-77.10646899999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.605441	-70.93026400000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.110625	-81.921536	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.383786	-83.633414	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.413342	-85.380314	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.40392	-85.402204	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.479248999999996	-71.334789	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.239525	-82.185845	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.54097700000001	-121.579982	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.485737	-93.70026	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.075544	-85.472027	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.309224	-87.952164	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.836985	-93.370047	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.40125	-85.38774599999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.46918	-122.642022	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.477557	-71.33294699999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.513283	-80.049325	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.405101	-85.402957	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.657182	-122.28731499999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.733737	-81.304405	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.541191	-121.580476	0.0	0.0	0.0021
Ondatra	0.0	0.0	33.88876	-106.86993799999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.477183000000004	-71.331652	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.308327	-76.885948	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.629384	-88.122525	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.044090999999995	-105.18838000000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.541083	-121.58126999999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.406042	-122.15845700000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.417041	-82.602723	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.402792	-122.15735500000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.69367800000001	-74.370288	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.869174	-71.350256	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.62895	-70.916803	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.833057000000004	-93.244028	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.107336	-81.91946800000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.546068	-77.51034200000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.239537	-82.18571800000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.962657	-121.774143	0.0	0.0	0.0021
Ondatra	0.0	0.0	33.177616	-115.621549	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.767837	-88.805665	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.668208	-122.685272	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.67633	-84.093271	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.112547	-74.859583	0.0	0.0	0.0021
Ondatra	0.0	0.0	35.194648	-106.64133000000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.480408000000004	-71.331478	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.771754	-88.869861	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.754146999999996	-77.09820699999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.40618	-122.15848000000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.476577	-71.33009799999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.187748	-105.18327	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.46961500000001	-83.990499	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.75057	-77.106433	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.981637	-93.14235500000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.589108	-80.149618	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.499734000000004	-78.011721	0.0	0.0	0.0021
Ondatra	0.0	0.0	33.276877	-115.59003999999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.629822	-88.125013	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.980587	-93.13988499999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.251438	-76.838043	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.817074	-80.162444	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.418688	-84.001352	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.25589	-75.46838000000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.409832	-77.301035	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.746604999999995	-71.490708	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.745081	-111.92040700000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.611175	-83.187445	0.0	0.0	0.0021
Ondatra	0.0	0.0	46.164941	-123.74985500000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	34.349841999999995	-80.106606	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.186578000000004	-81.580353	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.380008000000004	-92.46045500000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.680974	-87.526737	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.708368	-104.980351	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.983540999999995	-72.52364	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.454685999999995	-79.46378100000003	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.928334	-105.06605	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.172042	-85.678025	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.184041	-74.580795	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.476456	-71.32984599999997	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.142146000000004	-81.330763	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.347139	-81.587874	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.104563	-121.409433	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.457712	-71.649362	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.583647	-89.440577	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.933659999999996	-72.137579	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.78521	-71.413211	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.631372999999996	-69.346723	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.084965000000004	-89.50851999999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.981651	-87.74224	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.419782	-122.015395	0.0	0.0	0.0021
Ondatra	0.0	0.0	46.968361	-98.746531	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.196494	-93.266511	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.687528	-76.543223	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.640738	-87.856438	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.406944	-71.534553	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.402378999999996	-71.212232	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.319392	-81.585771	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.159983000000004	-87.51198000000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.793774	-122.142968	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.568926	-105.032595	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.51345	-80.04920200000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.408488	-82.60276800000003	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.943542	-95.735435	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.667536	-73.974272	0.0	0.0	0.0021
Ondatra	0.0	0.0	35.068346999999996	-80.84875500000003	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.437265000000004	-76.321022	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.982468	-93.140784	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.708622	-73.84527	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.624453	-73.21978100000003	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.189253	-81.579431	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.424093	-76.539162	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.643051	-77.230222	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.041643	-105.194101	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.509961	-80.050409	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.559732000000004	-118.48923899999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.619326	-83.182727	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.514023	-76.65905	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.128078	-80.28301	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.601890000000004	-79.113007	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.557867	-121.257043	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.87132800000001	-86.14305	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.741806	-111.91828899999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.481309	-71.328064	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.188983	-88.404495	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.625953	-83.189801	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.751334	-88.75869499999996	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.571418	-72.609021	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.954344	-81.52761600000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.555585	-121.256804	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.408233	-71.53598199999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.641033	-87.856637	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.979539	-87.743555	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.226934	-96.193218	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.433376	-75.376264	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.97183	-81.230334	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.403102000000004	-71.211088	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.013313000000004	-96.291138	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.01905900000001	-73.177634	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.223335999999996	-95.925973	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.626971999999995	-83.18805	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.878083000000004	-93.293875	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.412147	-82.60189799999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.544632	-89.451101	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.161486	-76.477459	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.58944	-80.150385	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.721939	-73.830557	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.755534999999995	-77.10306700000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.594428	-71.574287	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.764592	-78.03820999999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.640985	-87.856643	0.0	0.0	0.0021
Ondatra	0.0	0.0	46.202147	-118.99606299999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.084522	-93.4124	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.440444	-71.341161	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.555585	-121.256804	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.684228000000004	-73.895608	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.467682	-73.196925	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.468712	-71.65	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.745882	-111.92117900000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.62558	-105.00155600000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.543764	-72.397745	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.046391	-76.727589	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.04702800000001	-105.190951	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.002097	-90.200524	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.225907	-95.897288	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.183682	-105.170953	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.642237	-72.25089200000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.641013	-87.85663100000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.689638	-76.539795	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.171145	-92.761074	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.176584999999996	-75.881196	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.625139000000004	-73.23912	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.103328999999995	-120.604419	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.513126	-88.61377399999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.032921	-85.23089399999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.708864	-88.661997	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.577028999999996	-116.74356499999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.464223	-93.154482	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.958093	-111.92756100000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.62732800000001	-88.17881700000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.53877	-71.341311	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.812824	-77.833176	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.9792	-87.743119	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.977923	-76.740126	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.974645	-87.72199300000004	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.661707	-72.39321	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.982274	-93.141364	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.90357	-76.098861	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.980069	-76.736526	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.6469	-76.991212	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.104647	-86.25323399999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.754059999999996	-77.102144	0.0	0.0	0.0021
Ondatra	0.0	0.0	35.797722	-81.41055899999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.068751	-81.610376	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.631909	-73.316129	0.0	0.0	0.0021
Ondatra	0.0	0.0	48.198375	-103.618824	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.47940300000001	-76.45075600000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.408264	-121.95883500000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.710598	-111.950809	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.847076	-76.499875	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.933052	-110.589845	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.176495	-75.882011	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.472951	-73.133228	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.788645	-73.79923000000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.335268	-77.179011	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.679066	-83.374214	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.255638	-85.642161	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.787605	-73.000547	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.953938	-91.533888	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.615035	-83.13240400000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.558167	-93.087089	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.950181	-122.60089599999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.728158	-88.895977	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.977796999999995	-87.740138	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.815406	-88.086182	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.231066999999996	-69.091775	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.301762	-71.28430300000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	33.149991	-86.848198	0.0	0.0	0.0021
Ondatra	0.0	0.0	35.431616	-80.95821	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.793684000000006	-122.142734	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.75455	-77.104858	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.044249	-105.18923500000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.323274	-81.586642	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.962657	-121.774143	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.684267999999996	-83.36086999999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.691453	-88.96994000000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.479026	-71.333711	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.200022	-78.45088	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.739969	-121.99116299999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.641096999999995	-87.856701	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.693339	-87.746303	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.936549	-73.135589	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.626858	-83.189675	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.675335	-83.31283	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.481662	-122.630719	0.0	0.0	0.0021
Ondatra	0.0	0.0	46.582888	-87.38685100000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.419394	-88.323211	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.299754	-83.662755	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.408386	-82.60266	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.693241	-87.74520799999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.741701	-88.719786	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.693339	-87.746303	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.79551	-73.784617	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.919527	-89.220332	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.453984999999996	-98.635689	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.571593	-73.43359	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.229554	-71.521518	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.215837	-81.527828	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.929117	-92.90274699999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.981194	-92.910348	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.781077	-76.701527	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.626977000000004	-83.189247	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.90592	-111.928353	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.830638	-93.24337	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.973485	-73.190063	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.713563	-73.84863100000003	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.606956	-110.39953999999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.961253	-94.844311	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.441565000000004	-89.507025	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.68383	-83.35515799999997	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.581616	-110.37791999999999	0.0	0.0	0.0021
