species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Castor	0.0	0.0	29.762513000000002	-95.33827	0.0	0.0	0.0021
Castor	0.0	0.0	41.90115	-72.712097	0.0	0.0	0.0021
Castor	0.0	0.0	39.572806	-82.032793	0.0	0.0	0.0021
Castor	0.0	0.0	32.663746	-97.444743	0.0	0.0	0.0021
Castor	0.0	0.0	41.261205	-81.41220200000002	0.0	0.0	0.0021
Castor	0.0	0.0	32.815819	-96.725258	0.0	0.0	0.0021
Castor	0.0	0.0	39.863012	-82.75739200000002	0.0	0.0	0.0021
Castor	0.0	0.0	33.134522	-96.89488100000001	0.0	0.0	0.0021
Castor	0.0	0.0	39.392303999999996	-77.138396	0.0	0.0	0.0021
Castor	0.0	0.0	41.26553300000001	-80.758125	0.0	0.0	0.0021
Castor	0.0	0.0	41.280195	-81.378998	0.0	0.0	0.0021
Castor	0.0	0.0	33.198581	-86.996797	0.0	0.0	0.0021
Castor	0.0	0.0	31.374206	-94.727724	0.0	0.0	0.0021
Castor	0.0	0.0	38.882478000000006	-76.801895	0.0	0.0	0.0021
Castor	0.0	0.0	37.336686	-88.92384100000002	0.0	0.0	0.0021
Castor	0.0	0.0	38.057043	-76.648381	0.0	0.0	0.0021
Castor	0.0	0.0	34.151084000000004	-82.011792	0.0	0.0	0.0021
Castor	0.0	0.0	33.122349	-96.84770999999999	0.0	0.0	0.0021
Castor	0.0	0.0	48.53586	-121.806517	0.0	0.0	0.0021
Castor	0.0	0.0	38.643839	-76.766341	0.0	0.0	0.0021
Castor	0.0	0.0	37.764762	-89.44957	0.0	0.0	0.0021
Castor	0.0	0.0	30.362797999999998	-88.76693	0.0	0.0	0.0021
Castor	0.0	0.0	33.122498	-96.848824	0.0	0.0	0.0021
Castor	0.0	0.0	31.884899	-86.034357	0.0	0.0	0.0021
Castor	0.0	0.0	41.969359000000004	-87.702084	0.0	0.0	0.0021
Castor	0.0	0.0	40.031428999999996	-75.110137	0.0	0.0	0.0021
Castor	0.0	0.0	39.430063	-82.13503299999998	0.0	0.0	0.0021
Castor	0.0	0.0	35.069309000000004	-80.41860799999998	0.0	0.0	0.0021
Castor	0.0	0.0	34.721237	-86.412018	0.0	0.0	0.0021
Castor	0.0	0.0	38.834693	-79.373615	0.0	0.0	0.0021
Castor	0.0	0.0	37.889835	-78.372701	0.0	0.0	0.0021
Castor	0.0	0.0	40.942592	-80.252122	0.0	0.0	0.0021
Castor	0.0	0.0	38.339896	-77.170749	0.0	0.0	0.0021
Castor	0.0	0.0	42.398239000000004	-71.516999	0.0	0.0	0.0021
Castor	0.0	0.0	44.230523	-69.77248	0.0	0.0	0.0021
Castor	0.0	0.0	44.474957	-73.13679499999998	0.0	0.0	0.0021
Castor	0.0	0.0	39.564681	-82.028255	0.0	0.0	0.0021
Castor	0.0	0.0	37.78514600000001	-77.105653	0.0	0.0	0.0021
Castor	0.0	0.0	34.720303	-86.411102	0.0	0.0	0.0021
Castor	0.0	0.0	41.108853	-81.735603	0.0	0.0	0.0021
Castor	0.0	0.0	41.25172	-105.40381799999999	0.0	0.0	0.0021
Castor	0.0	0.0	38.335564	-77.136431	0.0	0.0	0.0021
Castor	0.0	0.0	30.502115000000003	-87.432861	0.0	0.0	0.0021
Castor	0.0	0.0	36.224826	-95.90003399999999	0.0	0.0	0.0021
Castor	0.0	0.0	42.041203	-72.592232	0.0	0.0	0.0021
Castor	0.0	0.0	34.803343	-77.998595	0.0	0.0	0.0021
Castor	0.0	0.0	38.1347	-85.516311	0.0	0.0	0.0021
Castor	0.0	0.0	39.459267	-76.57247199999998	0.0	0.0	0.0021
Castor	0.0	0.0	39.443946000000004	-76.466835	0.0	0.0	0.0021
Castor	0.0	0.0	30.87098300000001	-89.997772	0.0	0.0	0.0021
Castor	0.0	0.0	44.506653	-73.226639	0.0	0.0	0.0021
Castor	0.0	0.0	37.288038	-97.16109399999999	0.0	0.0	0.0021
Castor	0.0	0.0	35.778294	-78.899671	0.0	0.0	0.0021
Castor	0.0	0.0	38.912890999999995	-76.9435	0.0	0.0	0.0021
Castor	0.0	0.0	37.399485	-78.636335	0.0	0.0	0.0021
Castor	0.0	0.0	36.316568	-84.214699	0.0	0.0	0.0021
Castor	0.0	0.0	38.056641	-76.648237	0.0	0.0	0.0021
Castor	0.0	0.0	30.105063	-97.320257	0.0	0.0	0.0021
Castor	0.0	0.0	36.345222	-82.25553000000002	0.0	0.0	0.0021
Castor	0.0	0.0	37.742163	-97.27170500000001	0.0	0.0	0.0021
Castor	0.0	0.0	37.21682	-78.442737	0.0	0.0	0.0021
Castor	0.0	0.0	32.534069	-97.364799	0.0	0.0	0.0021
Castor	0.0	0.0	33.050102	-96.980815	0.0	0.0	0.0021
Castor	0.0	0.0	37.226333000000004	-86.964438	0.0	0.0	0.0021
Castor	0.0	0.0	44.468931	-73.217186	0.0	0.0	0.0021
Castor	0.0	0.0	39.324451	-77.697542	0.0	0.0	0.0021
Castor	0.0	0.0	36.090545	-87.39867	0.0	0.0	0.0021
Castor	0.0	0.0	32.408328999999995	-91.995584	0.0	0.0	0.0021
Castor	0.0	0.0	44.507313	-73.22805	0.0	0.0	0.0021
Castor	0.0	0.0	37.194947	-78.28755100000002	0.0	0.0	0.0021
Castor	0.0	0.0	31.830145	-86.027472	0.0	0.0	0.0021
Castor	0.0	0.0	37.6959	-89.235189	0.0	0.0	0.0021
Castor	0.0	0.0	30.463617	-97.760413	0.0	0.0	0.0021
Castor	0.0	0.0	44.994139000000004	-93.32164	0.0	0.0	0.0021
Castor	0.0	0.0	46.567428	-87.42360500000002	0.0	0.0	0.0021
Castor	0.0	0.0	42.18711	-79.02934	0.0	0.0	0.0021
Castor	0.0	0.0	39.790057	-89.679938	0.0	0.0	0.0021
Castor	0.0	0.0	39.872627	-75.274979	0.0	0.0	0.0021
Castor	0.0	0.0	37.55526500000001	-89.440846	0.0	0.0	0.0021
Castor	0.0	0.0	42.255883000000004	-88.922099	0.0	0.0	0.0021
Castor	0.0	0.0	41.980263	-93.895012	0.0	0.0	0.0021
Castor	0.0	0.0	38.771617	-76.709938	0.0	0.0	0.0021
Castor	0.0	0.0	38.152421000000004	-76.837705	0.0	0.0	0.0021
Castor	0.0	0.0	32.951887	-96.717055	0.0	0.0	0.0021
Castor	0.0	0.0	41.166047	-81.586678	0.0	0.0	0.0021
Castor	0.0	0.0	42.409411	-85.397275	0.0	0.0	0.0021
Castor	0.0	0.0	40.163727	-80.59445500000002	0.0	0.0	0.0021
Castor	0.0	0.0	39.112177	-77.106708	0.0	0.0	0.0021
Castor	0.0	0.0	41.885754999999996	-80.595424	0.0	0.0	0.0021
Castor	0.0	0.0	31.017773	-97.427661	0.0	0.0	0.0021
Castor	0.0	0.0	33.515654999999995	-114.65615700000001	0.0	0.0	0.0021
Castor	0.0	0.0	47.657182	-122.28731499999999	0.0	0.0	0.0021
Castor	0.0	0.0	42.397306	-85.389524	0.0	0.0	0.0021
Castor	0.0	0.0	39.899159000000004	-83.214422	0.0	0.0	0.0021
Castor	0.0	0.0	44.735029	-123.150072	0.0	0.0	0.0021
Castor	0.0	0.0	42.409991999999995	-85.396573	0.0	0.0	0.0021
Castor	0.0	0.0	41.21223300000001	-81.368783	0.0	0.0	0.0021
Castor	0.0	0.0	46.910733	-122.908483	0.0	0.0	0.0021
Castor	0.0	0.0	42.47975200000001	-76.45308399999998	0.0	0.0	0.0021
Castor	0.0	0.0	31.244738	-88.88016	0.0	0.0	0.0021
Castor	0.0	0.0	42.672407	-74.128688	0.0	0.0	0.0021
Castor	0.0	0.0	33.422505	-112.07234199999999	0.0	0.0	0.0021
Castor	0.0	0.0	36.085443	-78.914699	0.0	0.0	0.0021
Castor	0.0	0.0	35.011911	-106.668196	0.0	0.0	0.0021
Castor	0.0	0.0	30.362797999999998	-88.76693	0.0	0.0	0.0021
Castor	0.0	0.0	31.882316999999997	-86.005072	0.0	0.0	0.0021
Castor	0.0	0.0	39.86743	-81.334094	0.0	0.0	0.0021
Castor	0.0	0.0	31.444169	-94.692841	0.0	0.0	0.0021
Castor	0.0	0.0	43.890785	-72.255493	0.0	0.0	0.0021
Castor	0.0	0.0	42.41764600000001	-71.473077	0.0	0.0	0.0021
Castor	0.0	0.0	45.740383	-108.538537	0.0	0.0	0.0021
Castor	0.0	0.0	34.638104999999996	-86.468179	0.0	0.0	0.0021
Castor	0.0	0.0	39.609132	-76.132509	0.0	0.0	0.0021
Castor	0.0	0.0	41.823588	-72.56851999999998	0.0	0.0	0.0021
Castor	0.0	0.0	47.814818	-121.990144	0.0	0.0	0.0021
Castor	0.0	0.0	32.984675	-97.116355	0.0	0.0	0.0021
Castor	0.0	0.0	41.325984999999996	-89.094955	0.0	0.0	0.0021
Castor	0.0	0.0	39.500957	-123.215149	0.0	0.0	0.0021
Castor	0.0	0.0	43.756142	-72.228577	0.0	0.0	0.0021
Castor	0.0	0.0	42.627996	-72.14236700000002	0.0	0.0	0.0021
Castor	0.0	0.0	47.755054	-122.332024	0.0	0.0	0.0021
Castor	0.0	0.0	33.06043	-96.962367	0.0	0.0	0.0021
Castor	0.0	0.0	32.604366999999996	-96.950091	0.0	0.0	0.0021
Castor	0.0	0.0	34.421463	-85.601626	0.0	0.0	0.0021
Castor	0.0	0.0	42.032246	-93.63015	0.0	0.0	0.0021
Castor	0.0	0.0	32.824546000000005	-98.03505200000001	0.0	0.0	0.0021
Castor	0.0	0.0	32.819292	-98.041461	0.0	0.0	0.0021
Castor	0.0	0.0	45.38061	-122.63311499999999	0.0	0.0	0.0021
Castor	0.0	0.0	33.85	-86.57	0.0	0.0	0.0021
Castor	0.0	0.0	32.502067	-86.432822	0.0	0.0	0.0021
Castor	0.0	0.0	38.818461	-77.670643	0.0	0.0	0.0021
Castor	0.0	0.0	32.984617	-97.116213	0.0	0.0	0.0021
Castor	0.0	0.0	39.804594	-75.569714	0.0	0.0	0.0021
Castor	0.0	0.0	47.991036	-122.15794199999999	0.0	0.0	0.0021
Castor	0.0	0.0	44.438879	-73.219732	0.0	0.0	0.0021
Castor	0.0	0.0	38.492712	-122.027253	0.0	0.0	0.0021
Castor	0.0	0.0	42.465608	-83.989329	0.0	0.0	0.0021
Castor	0.0	0.0	33.063794	-96.96050600000001	0.0	0.0	0.0021
Castor	0.0	0.0	34.039125	-80.937496	0.0	0.0	0.0021
Castor	0.0	0.0	39.888366	-75.26384399999998	0.0	0.0	0.0021
Castor	0.0	0.0	44.265372	-73.06662800000002	0.0	0.0	0.0021
Castor	0.0	0.0	47.668825	-121.92723799999999	0.0	0.0	0.0021
Castor	0.0	0.0	33.785571999999995	-90.1465	0.0	0.0	0.0021
Castor	0.0	0.0	37.194693	-78.208508	0.0	0.0	0.0021
Castor	0.0	0.0	41.856048	-79.147399	0.0	0.0	0.0021
Castor	0.0	0.0	42.387887	-87.829123	0.0	0.0	0.0021
Castor	0.0	0.0	37.296793	-89.055601	0.0	0.0	0.0021
Castor	0.0	0.0	35.505154	-93.313851	0.0	0.0	0.0021
Castor	0.0	0.0	44.830158000000004	-93.240651	0.0	0.0	0.0021
Castor	0.0	0.0	38.603333	-121.730003	0.0	0.0	0.0021
Castor	0.0	0.0	41.036589	-85.222723	0.0	0.0	0.0021
Castor	0.0	0.0	41.768099	-78.04180699999998	0.0	0.0	0.0021
Castor	0.0	0.0	40.163774	-80.59433100000003	0.0	0.0	0.0021
Castor	0.0	0.0	44.532101000000004	-73.272137	0.0	0.0	0.0021
Castor	0.0	0.0	42.542701	-90.63198	0.0	0.0	0.0021
Castor	0.0	0.0	35.971123	-78.965576	0.0	0.0	0.0021
Castor	0.0	0.0	38.639443	-77.230733	0.0	0.0	0.0021
Castor	0.0	0.0	40.292999	-74.725263	0.0	0.0	0.0021
Castor	0.0	0.0	38.7517	-77.106225	0.0	0.0	0.0021
Castor	0.0	0.0	42.407222	-123.146174	0.0	0.0	0.0021
Castor	0.0	0.0	39.154874	-84.799351	0.0	0.0	0.0021
Castor	0.0	0.0	47.040732	-122.815409	0.0	0.0	0.0021
Castor	0.0	0.0	30.532097999999998	-91.118976	0.0	0.0	0.0021
Castor	0.0	0.0	42.468563	-72.153811	0.0	0.0	0.0021
Castor	0.0	0.0	42.313354	-76.517761	0.0	0.0	0.0021
Castor	0.0	0.0	37.360205	-88.919402	0.0	0.0	0.0021
Castor	0.0	0.0	35.856208	-78.882678	0.0	0.0	0.0021
Castor	0.0	0.0	30.532097999999998	-91.118976	0.0	0.0	0.0021
Castor	0.0	0.0	30.640286	-96.36121899999999	0.0	0.0	0.0021
Castor	0.0	0.0	41.768093	-78.041944	0.0	0.0	0.0021
Castor	0.0	0.0	41.52147	-87.17585	0.0	0.0	0.0021
Castor	0.0	0.0	41.687915999999994	-80.056754	0.0	0.0	0.0021
Castor	0.0	0.0	30.858626	-91.218491	0.0	0.0	0.0021
Castor	0.0	0.0	37.168388	-93.328117	0.0	0.0	0.0021
Castor	0.0	0.0	31.444169	-94.692841	0.0	0.0	0.0021
Castor	0.0	0.0	39.202344000000004	-76.91199999999998	0.0	0.0	0.0021
Castor	0.0	0.0	38.899799	-104.82132	0.0	0.0	0.0021
Castor	0.0	0.0	32.682418	-94.176742	0.0	0.0	0.0021
Castor	0.0	0.0	30.532842	-91.124039	0.0	0.0	0.0021
Castor	0.0	0.0	47.8565	-122.08760500000001	0.0	0.0	0.0021
Castor	0.0	0.0	38.639286	-77.230586	0.0	0.0	0.0021
Castor	0.0	0.0	41.039654	-81.539766	0.0	0.0	0.0021
Castor	0.0	0.0	39.900361	-75.356941	0.0	0.0	0.0021
Castor	0.0	0.0	32.326887	-90.146642	0.0	0.0	0.0021
Castor	0.0	0.0	30.383903999999998	-97.655558	0.0	0.0	0.0021
Castor	0.0	0.0	38.060524	-78.8881	0.0	0.0	0.0021
Castor	0.0	0.0	42.605441	-70.93026400000002	0.0	0.0	0.0021
Castor	0.0	0.0	42.417922	-71.356072	0.0	0.0	0.0021
Castor	0.0	0.0	39.898525	-83.214722	0.0	0.0	0.0021
Castor	0.0	0.0	33.122285999999995	-96.848248	0.0	0.0	0.0021
Castor	0.0	0.0	41.669914	-88.52684	0.0	0.0	0.0021
Castor	0.0	0.0	40.641734	-74.62772199999998	0.0	0.0	0.0021
Castor	0.0	0.0	42.316247	-83.88748199999998	0.0	0.0	0.0021
Castor	0.0	0.0	40.521913	-74.490158	0.0	0.0	0.0021
Castor	0.0	0.0	38.353943	-122.524304	0.0	0.0	0.0021
Castor	0.0	0.0	42.617521999999994	-71.601892	0.0	0.0	0.0021
Castor	0.0	0.0	45.298571	-92.746356	0.0	0.0	0.0021
Castor	0.0	0.0	42.508912	-71.37586999999998	0.0	0.0	0.0021
Castor	0.0	0.0	32.634274	-96.971836	0.0	0.0	0.0021
Castor	0.0	0.0	41.175062	-81.32812	0.0	0.0	0.0021
Castor	0.0	0.0	41.589553	-80.150273	0.0	0.0	0.0021
Castor	0.0	0.0	30.055988	-98.241447	0.0	0.0	0.0021
Castor	0.0	0.0	42.408365	-85.398939	0.0	0.0	0.0021
Castor	0.0	0.0	40.017181	-83.015136	0.0	0.0	0.0021
Castor	0.0	0.0	29.507565000000003	-95.47993100000001	0.0	0.0	0.0021
Castor	0.0	0.0	39.428105	-82.127433	0.0	0.0	0.0021
Castor	0.0	0.0	40.654533	-85.846634	0.0	0.0	0.0021
Castor	0.0	0.0	42.254007	-72.57318000000002	0.0	0.0	0.0021
Castor	0.0	0.0	42.043438	-93.66731300000001	0.0	0.0	0.0021
Castor	0.0	0.0	45.529346999999994	-93.736094	0.0	0.0	0.0021
Castor	0.0	0.0	30.454110999999997	-92.252995	0.0	0.0	0.0021
Castor	0.0	0.0	37.87135	-87.71611700000004	0.0	0.0	0.0021
Castor	0.0	0.0	41.509508000000004	-80.050492	0.0	0.0	0.0021
Castor	0.0	0.0	42.336887	-71.34076400000002	0.0	0.0	0.0021
Castor	0.0	0.0	42.504723999999996	-71.490673	0.0	0.0	0.0021
Castor	0.0	0.0	47.434232	-121.759452	0.0	0.0	0.0021
Castor	0.0	0.0	36.086028000000006	-78.848363	0.0	0.0	0.0021
Castor	0.0	0.0	47.406240000000004	-122.158373	0.0	0.0	0.0021
Castor	0.0	0.0	47.865768	-122.079361	0.0	0.0	0.0021
Castor	0.0	0.0	42.082685999999995	-75.962471	0.0	0.0	0.0021
Castor	0.0	0.0	42.406782	-85.380969	0.0	0.0	0.0021
Castor	0.0	0.0	42.626212	-73.78375799999998	0.0	0.0	0.0021
Castor	0.0	0.0	39.003523	-77.167111	0.0	0.0	0.0021
Castor	0.0	0.0	45.484835	-93.701161	0.0	0.0	0.0021
Castor	0.0	0.0	39.024928	-76.756242	0.0	0.0	0.0021
Castor	0.0	0.0	38.891040000000004	-76.96683399999998	0.0	0.0	0.0021
Castor	0.0	0.0	43.205975	-72.43898	0.0	0.0	0.0021
Castor	0.0	0.0	44.50722800000001	-73.22805	0.0	0.0	0.0021
Castor	0.0	0.0	42.461951	-71.637244	0.0	0.0	0.0021
Castor	0.0	0.0	39.144773	-77.25500500000003	0.0	0.0	0.0021
Castor	0.0	0.0	42.4266	-83.93712	0.0	0.0	0.0021
Castor	0.0	0.0	44.62426	-73.217098	0.0	0.0	0.0021
Castor	0.0	0.0	30.092478000000003	-95.154167	0.0	0.0	0.0021
Castor	0.0	0.0	40.141462	-75.076626	0.0	0.0	0.0021
Castor	0.0	0.0	40.143302	-75.075976	0.0	0.0	0.0021
Castor	0.0	0.0	32.034166	-86.23777199999998	0.0	0.0	0.0021
Castor	0.0	0.0	43.390956	-123.36363700000001	0.0	0.0	0.0021
Castor	0.0	0.0	42.605694	-70.930436	0.0	0.0	0.0021
Castor	0.0	0.0	37.28456	-121.940096	0.0	0.0	0.0021
Castor	0.0	0.0	42.635844	-72.128127	0.0	0.0	0.0021
Castor	0.0	0.0	37.2783	-120.84488	0.0	0.0	0.0021
Castor	0.0	0.0	35.065578	-106.768628	0.0	0.0	0.0021
Castor	0.0	0.0	38.794753	-77.228502	0.0	0.0	0.0021
Castor	0.0	0.0	40.065857	-75.100761	0.0	0.0	0.0021
Castor	0.0	0.0	39.484743	-105.10541	0.0	0.0	0.0021
Castor	0.0	0.0	42.275669	-71.290402	0.0	0.0	0.0021
Castor	0.0	0.0	42.425917	-83.93722199999998	0.0	0.0	0.0021
Castor	0.0	0.0	30.364688	-88.769064	0.0	0.0	0.0021
Castor	0.0	0.0	44.476858	-73.129148	0.0	0.0	0.0021
Castor	0.0	0.0	46.866358	-96.453457	0.0	0.0	0.0021
Castor	0.0	0.0	40.491745	-81.83995300000002	0.0	0.0	0.0021
Castor	0.0	0.0	44.506586	-73.226275	0.0	0.0	0.0021
Castor	0.0	0.0	42.680892	-83.11443299999998	0.0	0.0	0.0021
Castor	0.0	0.0	42.518438	-71.037353	0.0	0.0	0.0021
Castor	0.0	0.0	42.307426	-71.253701	0.0	0.0	0.0021
Castor	0.0	0.0	45.018567	-93.124089	0.0	0.0	0.0021
Castor	0.0	0.0	39.991114	-75.27159	0.0	0.0	0.0021
Castor	0.0	0.0	40.91856	-78.060553	0.0	0.0	0.0021
Castor	0.0	0.0	44.713341	-73.343347	0.0	0.0	0.0021
Castor	0.0	0.0	30.229086	-97.604625	0.0	0.0	0.0021
Castor	0.0	0.0	43.054577	-89.947659	0.0	0.0	0.0021
Castor	0.0	0.0	31.358103000000003	-85.879441	0.0	0.0	0.0021
Castor	0.0	0.0	35.97072199999999	-78.966927	0.0	0.0	0.0021
Castor	0.0	0.0	42.302440000000004	-85.37980400000002	0.0	0.0	0.0021
Castor	0.0	0.0	47.842011	-122.053747	0.0	0.0	0.0021
Castor	0.0	0.0	31.472271999999997	-94.67092199999999	0.0	0.0	0.0021
Castor	0.0	0.0	44.358753	-72.809813	0.0	0.0	0.0021
Castor	0.0	0.0	41.221785	-73.561518	0.0	0.0	0.0021
Castor	0.0	0.0	38.459438	-98.678422	0.0	0.0	0.0021
Castor	0.0	0.0	40.744581	-111.92073300000001	0.0	0.0	0.0021
Castor	0.0	0.0	30.267153000000004	-93.205269	0.0	0.0	0.0021
Castor	0.0	0.0	42.432714000000004	-71.33851	0.0	0.0	0.0021
Castor	0.0	0.0	42.605694	-70.930436	0.0	0.0	0.0021
Castor	0.0	0.0	42.111753	-88.29287	0.0	0.0	0.0021
Castor	0.0	0.0	44.471426	-72.681696	0.0	0.0	0.0021
Castor	0.0	0.0	42.295384999999996	-71.318402	0.0	0.0	0.0021
Castor	0.0	0.0	38.804828	-77.291838	0.0	0.0	0.0021
Castor	0.0	0.0	42.4266	-83.93712	0.0	0.0	0.0021
Castor	0.0	0.0	40.744305	-111.921058	0.0	0.0	0.0021
Castor	0.0	0.0	44.99425	-93.321623	0.0	0.0	0.0021
Castor	0.0	0.0	38.710525	-104.718115	0.0	0.0	0.0021
Castor	0.0	0.0	35.307221999999996	-80.58444399999998	0.0	0.0	0.0021
Castor	0.0	0.0	32.948049	-97.055953	0.0	0.0	0.0021
Castor	0.0	0.0	39.275791999999996	-77.103498	0.0	0.0	0.0021
Castor	0.0	0.0	44.493983	-73.242041	0.0	0.0	0.0021
Castor	0.0	0.0	40.60984000000001	-111.92149599999999	0.0	0.0	0.0021
Castor	0.0	0.0	42.293935	-71.62609599999998	0.0	0.0	0.0021
Castor	0.0	0.0	44.674778	-93.30347900000001	0.0	0.0	0.0021
