species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Potamogetonaceae	0.0	0.0	40.970022	-81.546786	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.571760999999995	-81.420047	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.230603	-81.53459699999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.356064	-81.856117	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.065	-81.371894	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.206322	-81.691906	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	37.780311	-122.51371100000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.422325	-80.53433299999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.416837	-82.821495	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	48.904965000000004	-121.691231	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	48.39185	-122.64912	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.446378	-88.128294	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.848539	-64.280765	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.76678	-112.882815	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	30.135819	-97.450518	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	30.134814000000002	-97.451075	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	32.613118	-96.99715400000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.373946999999994	-81.159561	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.1267	-81.426388	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.263589	-81.147289	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	37.379808000000004	-121.73958700000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.844614	-88.168049	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.948979	-66.60876800000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	38.726335	-88.762344	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.483005	-62.469104	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.341481	-78.539564	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.904167	-91.731941	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.677788	-118.219251	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.929106	-121.43415	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.928315999999995	-121.45083899999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.020856	-71.567589	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.156053	-81.463142	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	28.075922	-82.41505500000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	38.634329	-90.270287	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.281425	-81.569153	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	60.90578100000001	-136.28766399999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.246238	-89.286116	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.382508	-77.891827	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.727368	-87.550802	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.414988	-80.077598	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	35.81338	-84.90583000000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.252857	-93.224104	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.763461	-91.874737	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	53.77530400000001	-105.324501	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.44553	-92.3378	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.35543300000001	-90.081147	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.968661	-82.527738	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.41395	-72.91459300000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.974090999999994	-66.58867099999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.974047999999996	-66.58851899999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.738898	-80.03956099999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.967174	-84.512755	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.96706500000001	-84.512762	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.283725	-81.388322	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.795423	-63.663847	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.174232	-76.348372	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.834972	-78.45929699999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	34.126644	-118.115723	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	48.747178999999996	-122.395476	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.597155	-80.537812	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	36.804333	-121.6726	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.407571999999995	-71.155992	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.131356	-79.35419499999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.269254	-82.069467	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	34.178759	-116.830229	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	38.403471	-122.685147	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	33.34003	-116.900827	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	33.067814	-96.95537900000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.566572	-85.274952	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.581439	-80.40463299999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	36.612859	-99.556917	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.295712	-71.302987	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	33.709375	-117.645205	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	30.730760999999998	-87.97223199999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.33898	-75.890272	0.0	0.0	0.0021
