species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Oleaceae	0.0	0.0	38.833095	-77.07034200000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	25.730273999999998	-100.309288	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.866368	-73.875096	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.621247	-72.543075	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.413608	-73.07629399999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.413984	-73.076911	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.079868	-116.030046	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.243	-79.9768	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.862238	-84.828837	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.914408	-82.42756899999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.916303000000006	-82.55426700000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.162954	-98.158485	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.556996	-97.61762	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.257763	-97.75846999999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	36.756147999999996	-78.737645	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.328782000000004	-88.948169	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.154069	-96.81566	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.049033	-96.849113	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.461983	-100.972142	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.827622999999996	-84.961855	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.217582	-97.739958	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.528081	-122.843677	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.017026	-77.921176	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.648957	-73.971276	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.341265000000003	-97.679121	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.462092999999996	-87.80149	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.588157	-97.101096	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.397796999999997	-97.68396700000001	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.599428	-88.184974	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.372473	-72.63982	0.0	0.0	0.0021
