species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ursus	0.0	0.0	43.656734	-72.418777	0.0	0.0	0.0021
Ursus	0.0	0.0	41.314208	-72.460337	0.0	0.0	0.0021
Ursus	0.0	0.0	40.752839	-124.14848400000001	0.0	0.0	0.0021
Ursus	0.0	0.0	34.156703	-116.56910800000001	0.0	0.0	0.0021
Ursus	0.0	0.0	35.699682	-83.441597	0.0	0.0	0.0021
Ursus	0.0	0.0	40.763356	-123.893426	0.0	0.0	0.0021
Ursus	0.0	0.0	42.186833	-122.70453300000001	0.0	0.0	0.0021
Ursus	0.0	0.0	39.839391	-120.44498	0.0	0.0	0.0021
Ursus	0.0	0.0	39.852459	-121.699974	0.0	0.0	0.0021
Ursus	0.0	0.0	47.38332800000001	-91.195286	0.0	0.0	0.0021
Ursus	0.0	0.0	43.183519	-109.652612	0.0	0.0	0.0021
Ursus	0.0	0.0	35.467625	-82.26703499999998	0.0	0.0	0.0021
Ursus	0.0	0.0	37.744038	-119.59973000000001	0.0	0.0	0.0021
Ursus	0.0	0.0	44.524753000000004	-110.420189	0.0	0.0	0.0021
Ursus	0.0	0.0	46.186133	-123.97402199999999	0.0	0.0	0.0021
Ursus	0.0	0.0	34.179485	-118.091568	0.0	0.0	0.0021
Ursus	0.0	0.0	34.103745	-117.942089	0.0	0.0	0.0021
Ursus	0.0	0.0	34.455222	-118.84913700000001	0.0	0.0	0.0021
Ursus	0.0	0.0	34.164821	-116.57765	0.0	0.0	0.0021
Ursus	0.0	0.0	39.739036999999996	-123.819275	0.0	0.0	0.0021
Ursus	0.0	0.0	39.852459	-121.699974	0.0	0.0	0.0021
Ursus	0.0	0.0	35.631289	-82.333005	0.0	0.0	0.0021
Ursus	0.0	0.0	47.381982	-91.197078	0.0	0.0	0.0021
Ursus	0.0	0.0	43.183519	-109.652612	0.0	0.0	0.0021
Ursus	0.0	0.0	35.172916	-106.466725	0.0	0.0	0.0021
Ursus	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Ursus	0.0	0.0	44.427968	-110.588454	0.0	0.0	0.0021
Ursus	0.0	0.0	34.559781	-119.13288200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	34.550686999999996	-112.38948799999999	0.0	0.0	0.0021
Ursus	0.0	0.0	41.252154	-74.93294499999998	0.0	0.0	0.0021
Ursus	0.0	0.0	35.717822999999996	-83.8215	0.0	0.0	0.0021
Ursus	0.0	0.0	37.216495	-108.45268700000001	0.0	0.0	0.0021
Ursus	0.0	0.0	34.178444	-117.978122	0.0	0.0	0.0021
Ursus	0.0	0.0	30.365501000000002	-84.446724	0.0	0.0	0.0021
Ursus	0.0	0.0	39.852459	-121.699974	0.0	0.0	0.0021
Ursus	0.0	0.0	44.409760999999996	-110.511723	0.0	0.0	0.0021
Ursus	0.0	0.0	44.917417	-110.412526	0.0	0.0	0.0021
Ursus	0.0	0.0	36.921079999999996	-83.182788	0.0	0.0	0.0021
Ursus	0.0	0.0	47.886944	-91.87110899999999	0.0	0.0	0.0021
Ursus	0.0	0.0	42.05379	-123.079831	0.0	0.0	0.0021
Ursus	0.0	0.0	44.534143	-110.446605	0.0	0.0	0.0021
Ursus	0.0	0.0	38.579063	-78.382317	0.0	0.0	0.0021
Ursus	0.0	0.0	43.868749	-110.57791200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	42.02005	-122.57692	0.0	0.0	0.0021
Ursus	0.0	0.0	41.77554	-74.986308	0.0	0.0	0.0021
Ursus	0.0	0.0	59.508708999999996	-135.254517	0.0	0.0	0.0021
Ursus	0.0	0.0	60.03655	-149.32615	0.0	0.0	0.0021
Ursus	0.0	0.0	35.937875	-76.574566	0.0	0.0	0.0021
Ursus	0.0	0.0	34.156471999999994	-117.97786699999999	0.0	0.0	0.0021
Ursus	0.0	0.0	42.246756	-73.255877	0.0	0.0	0.0021
Ursus	0.0	0.0	61.117169999999994	-145.77873300000005	0.0	0.0	0.0021
Ursus	0.0	0.0	43.988422	-73.09111700000003	0.0	0.0	0.0021
Ursus	0.0	0.0	40.164836	-79.26302199999998	0.0	0.0	0.0021
Ursus	0.0	0.0	40.208187	-120.703625	0.0	0.0	0.0021
Ursus	0.0	0.0	43.700627000000004	-72.294962	0.0	0.0	0.0021
Ursus	0.0	0.0	43.876626	-72.259367	0.0	0.0	0.0021
Ursus	0.0	0.0	47.39969	-94.419984	0.0	0.0	0.0021
Ursus	0.0	0.0	35.634318	-83.575681	0.0	0.0	0.0021
Ursus	0.0	0.0	41.141628000000004	-123.88951200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	34.178525	-117.97719199999999	0.0	0.0	0.0021
Ursus	0.0	0.0	45.30142	-92.658951	0.0	0.0	0.0021
Ursus	0.0	0.0	43.920757	-72.369904	0.0	0.0	0.0021
Ursus	0.0	0.0	43.753694	-72.36274300000002	0.0	0.0	0.0021
Ursus	0.0	0.0	33.141519	-92.188705	0.0	0.0	0.0021
Ursus	0.0	0.0	35.696665	-76.559373	0.0	0.0	0.0021
Ursus	0.0	0.0	36.687131	-81.53962	0.0	0.0	0.0021
Ursus	0.0	0.0	47.16337100000001	-93.225982	0.0	0.0	0.0021
Ursus	0.0	0.0	48.559490000000004	-96.501735	0.0	0.0	0.0021
Ursus	0.0	0.0	47.882006	-124.210978	0.0	0.0	0.0021
Ursus	0.0	0.0	37.089778	-104.49244499999999	0.0	0.0	0.0021
Ursus	0.0	0.0	38.532802000000004	-78.419776	0.0	0.0	0.0021
Ursus	0.0	0.0	39.919098	-120.558182	0.0	0.0	0.0021
Ursus	0.0	0.0	43.633145	-72.543258	0.0	0.0	0.0021
Ursus	0.0	0.0	44.951739	-110.544789	0.0	0.0	0.0021
Ursus	0.0	0.0	44.78440300000001	-110.58911200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	35.862347	-77.016511	0.0	0.0	0.0021
Ursus	0.0	0.0	34.465555	-84.28791899999997	0.0	0.0	0.0021
Ursus	0.0	0.0	44.197742	-72.913714	0.0	0.0	0.0021
Ursus	0.0	0.0	44.740024	-110.439002	0.0	0.0	0.0021
Ursus	0.0	0.0	64.84535699999999	-147.14306299999996	0.0	0.0	0.0021
Ursus	0.0	0.0	44.865379	-110.161883	0.0	0.0	0.0021
Ursus	0.0	0.0	44.910967	-110.403857	0.0	0.0	0.0021
Ursus	0.0	0.0	44.53423	-110.283496	0.0	0.0	0.0021
Ursus	0.0	0.0	44.793188	-110.73873799999998	0.0	0.0	0.0021
Ursus	0.0	0.0	34.232955	-117.797293	0.0	0.0	0.0021
Ursus	0.0	0.0	46.917603	-90.54628000000001	0.0	0.0	0.0021
Ursus	0.0	0.0	40.726348	-75.33998199999998	0.0	0.0	0.0021
Ursus	0.0	0.0	43.15401	-71.207785	0.0	0.0	0.0021
Ursus	0.0	0.0	48.726708	-121.89586000000001	0.0	0.0	0.0021
Ursus	0.0	0.0	44.490421999999995	-110.22900600000001	0.0	0.0	0.0021
Ursus	0.0	0.0	29.680219	-85.229424	0.0	0.0	0.0021
Ursus	0.0	0.0	42.245471	-73.253819	0.0	0.0	0.0021
Ursus	0.0	0.0	44.903538	-110.23230900000001	0.0	0.0	0.0021
Ursus	0.0	0.0	35.999387	-93.96824699999999	0.0	0.0	0.0021
Ursus	0.0	0.0	44.910953000000006	-110.405083	0.0	0.0	0.0021
Ursus	0.0	0.0	37.725986999999996	-119.55554199999999	0.0	0.0	0.0021
Ursus	0.0	0.0	43.972487	-110.208582	0.0	0.0	0.0021
Ursus	0.0	0.0	38.355683	-78.54473	0.0	0.0	0.0021
Ursus	0.0	0.0	36.114492	-82.35163	0.0	0.0	0.0021
Ursus	0.0	0.0	47.399998	-94.41981700000001	0.0	0.0	0.0021
Ursus	0.0	0.0	61.103091000000006	-149.684008	0.0	0.0	0.0021
Ursus	0.0	0.0	34.554058000000005	-119.23994499999999	0.0	0.0	0.0021
Ursus	0.0	0.0	41.07389000000001	-74.73476	0.0	0.0	0.0021
Ursus	0.0	0.0	44.803164	-110.64373799999998	0.0	0.0	0.0021
Ursus	0.0	0.0	39.3981	-120.971374	0.0	0.0	0.0021
Ursus	0.0	0.0	38.519912	-78.43300500000002	0.0	0.0	0.0021
Ursus	0.0	0.0	44.918445	-110.40051899999999	0.0	0.0	0.0021
Ursus	0.0	0.0	39.413595	-105.07666100000002	0.0	0.0	0.0021
Ursus	0.0	0.0	41.625692	-77.712137	0.0	0.0	0.0021
Ursus	0.0	0.0	34.685565000000004	-84.11598199999997	0.0	0.0	0.0021
Ursus	0.0	0.0	46.07904	-117.198022	0.0	0.0	0.0021
Ursus	0.0	0.0	35.552928	-83.93475699999998	0.0	0.0	0.0021
Ursus	0.0	0.0	35.656621	-83.81639100000002	0.0	0.0	0.0021
Ursus	0.0	0.0	35.789929	-83.409717	0.0	0.0	0.0021
Ursus	0.0	0.0	47.910952	-91.956797	0.0	0.0	0.0021
Ursus	0.0	0.0	44.879756	-110.222275	0.0	0.0	0.0021
Ursus	0.0	0.0	44.931527	-110.23458600000001	0.0	0.0	0.0021
Ursus	0.0	0.0	44.713124	-84.98451899999998	0.0	0.0	0.0021
Ursus	0.0	0.0	41.233878999999995	-123.990128	0.0	0.0	0.0021
Ursus	0.0	0.0	35.216782	-83.293676	0.0	0.0	0.0021
Ursus	0.0	0.0	38.838456	-120.412217	0.0	0.0	0.0021
Ursus	0.0	0.0	34.175983	-117.98421299999998	0.0	0.0	0.0021
Ursus	0.0	0.0	43.776973999999996	-110.71914	0.0	0.0	0.0021
Ursus	0.0	0.0	35.612488	-82.522951	0.0	0.0	0.0021
Ursus	0.0	0.0	37.098216	-77.96243100000002	0.0	0.0	0.0021
Ursus	0.0	0.0	44.542134999999995	-110.333223	0.0	0.0	0.0021
Ursus	0.0	0.0	47.382884999999995	-91.195427	0.0	0.0	0.0021
Ursus	0.0	0.0	35.761152	-83.536578	0.0	0.0	0.0021
Ursus	0.0	0.0	44.931527	-110.23458600000001	0.0	0.0	0.0021
Ursus	0.0	0.0	47.006676	-88.388359	0.0	0.0	0.0021
Ursus	0.0	0.0	44.427679	-110.323982	0.0	0.0	0.0021
Ursus	0.0	0.0	40.124981	-121.017822	0.0	0.0	0.0021
Ursus	0.0	0.0	32.9446	-105.747208	0.0	0.0	0.0021
Ursus	0.0	0.0	35.736449	-83.674219	0.0	0.0	0.0021
Ursus	0.0	0.0	35.368694	-82.773261	0.0	0.0	0.0021
Ursus	0.0	0.0	47.436876	-95.102228	0.0	0.0	0.0021
Ursus	0.0	0.0	39.281655	-79.080867	0.0	0.0	0.0021
Ursus	0.0	0.0	36.5759	-82.729748	0.0	0.0	0.0021
Ursus	0.0	0.0	42.247799	-73.256782	0.0	0.0	0.0021
Ursus	0.0	0.0	44.909735999999995	-110.403869	0.0	0.0	0.0021
Ursus	0.0	0.0	35.612488	-82.522951	0.0	0.0	0.0021
Ursus	0.0	0.0	40.005088	-105.297145	0.0	0.0	0.0021
Ursus	0.0	0.0	35.33302800000001	-82.69391	0.0	0.0	0.0021
Ursus	0.0	0.0	45.577181	-92.35254599999999	0.0	0.0	0.0021
Ursus	0.0	0.0	42.28164500000001	-79.099523	0.0	0.0	0.0021
Ursus	0.0	0.0	44.794824	-111.123994	0.0	0.0	0.0021
Ursus	0.0	0.0	48.721892	-116.859742	0.0	0.0	0.0021
Ursus	0.0	0.0	64.758662	-165.222158	0.0	0.0	0.0021
Ursus	0.0	0.0	44.947251	-110.555552	0.0	0.0	0.0021
Ursus	0.0	0.0	44.436698	-110.70228600000002	0.0	0.0	0.0021
Ursus	0.0	0.0	43.676334000000004	-72.56094499999998	0.0	0.0	0.0021
Ursus	0.0	0.0	61.17595	-149.85443	0.0	0.0	0.0021
Ursus	0.0	0.0	44.912766999999995	-110.406478	0.0	0.0	0.0021
Ursus	0.0	0.0	44.832468	-71.90904499999998	0.0	0.0	0.0021
Ursus	0.0	0.0	45.923623	-84.88539200000002	0.0	0.0	0.0021
Ursus	0.0	0.0	44.494201000000004	-110.547071	0.0	0.0	0.0021
Ursus	0.0	0.0	44.879287	-110.105534	0.0	0.0	0.0021
Ursus	0.0	0.0	37.736228000000004	-119.560569	0.0	0.0	0.0021
Ursus	0.0	0.0	40.109697	-121.028442	0.0	0.0	0.0021
Ursus	0.0	0.0	36.061425	-118.59674199999999	0.0	0.0	0.0021
Ursus	0.0	0.0	42.017821999999995	-122.57279199999999	0.0	0.0	0.0021
Ursus	0.0	0.0	43.878004	-72.25802900000002	0.0	0.0	0.0021
Ursus	0.0	0.0	41.917120000000004	-72.957865	0.0	0.0	0.0021
Ursus	0.0	0.0	44.375256	-68.281387	0.0	0.0	0.0021
Ursus	0.0	0.0	35.349422	-82.778283	0.0	0.0	0.0021
Ursus	0.0	0.0	44.54016	-110.28902	0.0	0.0	0.0021
Ursus	0.0	0.0	44.916694	-110.288227	0.0	0.0	0.0021
Ursus	0.0	0.0	33.104779	-108.033441	0.0	0.0	0.0021
Ursus	0.0	0.0	43.904104	-110.40883799999999	0.0	0.0	0.0021
Ursus	0.0	0.0	36.559917	-84.795917	0.0	0.0	0.0021
Ursus	0.0	0.0	38.57703	-78.383113	0.0	0.0	0.0021
Ursus	0.0	0.0	44.931527	-110.23458600000001	0.0	0.0	0.0021
Ursus	0.0	0.0	43.906406	-72.928539	0.0	0.0	0.0021
Ursus	0.0	0.0	43.628689	-72.939812	0.0	0.0	0.0021
Ursus	0.0	0.0	29.326746999999997	-103.346067	0.0	0.0	0.0021
Ursus	0.0	0.0	41.022812	-77.084929	0.0	0.0	0.0021
Ursus	0.0	0.0	35.794391	-83.482658	0.0	0.0	0.0021
Ursus	0.0	0.0	42.342496000000004	-72.233096	0.0	0.0	0.0021
Ursus	0.0	0.0	44.649632000000004	-111.003359	0.0	0.0	0.0021
Ursus	0.0	0.0	47.58598	-123.953876	0.0	0.0	0.0021
Ursus	0.0	0.0	44.722255	-110.654427	0.0	0.0	0.0021
Ursus	0.0	0.0	38.679594	-78.219992	0.0	0.0	0.0021
Ursus	0.0	0.0	44.888645000000004	-110.65986200000002	0.0	0.0	0.0021
Ursus	0.0	0.0	37.08976	-104.49244	0.0	0.0	0.0021
Ursus	0.0	0.0	34.55473	-119.240897	0.0	0.0	0.0021
Ursus	0.0	0.0	36.435546	-84.644015	0.0	0.0	0.0021
Ursus	0.0	0.0	38.318844	-79.6558	0.0	0.0	0.0021
Ursus	0.0	0.0	44.893819	-110.387166	0.0	0.0	0.0021
Ursus	0.0	0.0	35.84784000000001	-75.918468	0.0	0.0	0.0021
Ursus	0.0	0.0	43.846465	-72.987778	0.0	0.0	0.0021
Ursus	0.0	0.0	40.972307	-77.902078	0.0	0.0	0.0021
Ursus	0.0	0.0	44.662113	-110.704799	0.0	0.0	0.0021
Ursus	0.0	0.0	44.354413	-72.71902	0.0	0.0	0.0021
Ursus	0.0	0.0	44.931527	-110.23458600000001	0.0	0.0	0.0021
Ursus	0.0	0.0	38.278723	-120.30570300000001	0.0	0.0	0.0021
Ursus	0.0	0.0	38.49106	-122.02793500000001	0.0	0.0	0.0021
Ursus	0.0	0.0	39.448522	-120.180745	0.0	0.0	0.0021
Ursus	0.0	0.0	39.382045	-106.05781599999999	0.0	0.0	0.0021
Ursus	0.0	0.0	44.396916999999995	-72.883829	0.0	0.0	0.0021
Ursus	0.0	0.0	45.608453000000004	-89.63499499999998	0.0	0.0	0.0021
Ursus	0.0	0.0	40.979942	-105.12953200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	44.410719	-110.947202	0.0	0.0	0.0021
Ursus	0.0	0.0	35.849318	-86.289186	0.0	0.0	0.0021
Ursus	0.0	0.0	44.775767	-110.589033	0.0	0.0	0.0021
Ursus	0.0	0.0	34.474776	-120.142248	0.0	0.0	0.0021
Ursus	0.0	0.0	34.02787	-92.39837	0.0	0.0	0.0021
Ursus	0.0	0.0	45.290845000000004	-89.060867	0.0	0.0	0.0021
Ursus	0.0	0.0	48.171692	-94.51116	0.0	0.0	0.0021
Ursus	0.0	0.0	43.162627	-122.85328700000001	0.0	0.0	0.0021
Ursus	0.0	0.0	39.84737	-121.69931000000001	0.0	0.0	0.0021
Ursus	0.0	0.0	41.735088	-74.194257	0.0	0.0	0.0021
Ursus	0.0	0.0	45.523763	-92.749335	0.0	0.0	0.0021
Ursus	0.0	0.0	38.687911	-77.419609	0.0	0.0	0.0021
Ursus	0.0	0.0	35.126914	-77.521408	0.0	0.0	0.0021
Ursus	0.0	0.0	38.326084	-78.543273	0.0	0.0	0.0021
Ursus	0.0	0.0	39.092782	-78.51302700000002	0.0	0.0	0.0021
Ursus	0.0	0.0	44.860563	-110.02803600000001	0.0	0.0	0.0021
Ursus	0.0	0.0	60.182325	-149.643071	0.0	0.0	0.0021
Ursus	0.0	0.0	39.918255	-120.30068700000001	0.0	0.0	0.0021
Ursus	0.0	0.0	43.761386	-110.73165900000001	0.0	0.0	0.0021
Ursus	0.0	0.0	46.655235	-87.63059	0.0	0.0	0.0021
Ursus	0.0	0.0	34.15797	-117.98498700000002	0.0	0.0	0.0021
Ursus	0.0	0.0	37.346871	-107.007783	0.0	0.0	0.0021
Ursus	0.0	0.0	45.139818	-92.715406	0.0	0.0	0.0021
Ursus	0.0	0.0	44.957692	-110.71204499999999	0.0	0.0	0.0021
Ursus	0.0	0.0	44.929297999999996	-110.43561799999999	0.0	0.0	0.0021
Ursus	0.0	0.0	37.741372	-119.55731200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	48.465908	-121.02490300000001	0.0	0.0	0.0021
Ursus	0.0	0.0	29.200771000000003	-103.357383	0.0	0.0	0.0021
Ursus	0.0	0.0	46.399629	-90.368864	0.0	0.0	0.0021
Ursus	0.0	0.0	38.827328	-77.67071700000002	0.0	0.0	0.0021
Ursus	0.0	0.0	45.496190999999996	-123.21893899999999	0.0	0.0	0.0021
Ursus	0.0	0.0	38.653106	-119.65805800000001	0.0	0.0	0.0021
Ursus	0.0	0.0	35.125840999999994	-106.378276	0.0	0.0	0.0021
Ursus	0.0	0.0	46.473112	-84.419523	0.0	0.0	0.0021
Ursus	0.0	0.0	42.280598	-72.80753299999998	0.0	0.0	0.0021
Ursus	0.0	0.0	64.697928	-164.135908	0.0	0.0	0.0021
Ursus	0.0	0.0	44.893137	-110.41056699999999	0.0	0.0	0.0021
Ursus	0.0	0.0	44.912757	-110.407376	0.0	0.0	0.0021
Ursus	0.0	0.0	36.885956	-82.888669	0.0	0.0	0.0021
Ursus	0.0	0.0	47.329862	-114.21945500000001	0.0	0.0	0.0021
Ursus	0.0	0.0	37.653275	-119.633812	0.0	0.0	0.0021
Ursus	0.0	0.0	33.925942	-111.72828	0.0	0.0	0.0021
Ursus	0.0	0.0	36.766292	-79.965565	0.0	0.0	0.0021
Ursus	0.0	0.0	38.556742	-78.44149	0.0	0.0	0.0021
Ursus	0.0	0.0	44.290123	-72.22310999999998	0.0	0.0	0.0021
Ursus	0.0	0.0	59.320974	-135.558581	0.0	0.0	0.0021
Ursus	0.0	0.0	38.879154	-105.1661	0.0	0.0	0.0021
Ursus	0.0	0.0	45.401695000000004	-122.11901100000001	0.0	0.0	0.0021
Ursus	0.0	0.0	43.172869	-122.87831200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	34.167255	-117.993918	0.0	0.0	0.0021
Ursus	0.0	0.0	46.370292	-124.012622	0.0	0.0	0.0021
Ursus	0.0	0.0	40.194429	-105.52555500000001	0.0	0.0	0.0021
Ursus	0.0	0.0	36.823038000000004	-82.89514399999999	0.0	0.0	0.0021
Ursus	0.0	0.0	60.845574	-149.0647	0.0	0.0	0.0021
Ursus	0.0	0.0	56.179014	-131.883698	0.0	0.0	0.0021
Ursus	0.0	0.0	48.966002	-119.719475	0.0	0.0	0.0021
Ursus	0.0	0.0	36.830174	-76.383647	0.0	0.0	0.0021
Ursus	0.0	0.0	42.770188	-122.939292	0.0	0.0	0.0021
Ursus	0.0	0.0	34.160756	-117.97894199999999	0.0	0.0	0.0021
Ursus	0.0	0.0	63.529277	-149.86740700000001	0.0	0.0	0.0021
Ursus	0.0	0.0	43.527643	-122.89348999999999	0.0	0.0	0.0021
Ursus	0.0	0.0	48.805175	-113.635772	0.0	0.0	0.0021
Ursus	0.0	0.0	36.466276	-118.653714	0.0	0.0	0.0021
