species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Fagaceae	0.0	0.0	50.066833	-95.5875	0.0	0.0	0.0021
Fagaceae	0.0	0.0	42.064919	-88.26875	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.325237	-77.725487	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.20265	-111.924675	0.0	0.0	0.0021
Fagaceae	0.0	0.0	49.874169	-97.271697	0.0	0.0	0.0021
Fagaceae	0.0	0.0	50.268417	-97.479722	0.0	0.0	0.0021
Fagaceae	0.0	0.0	50.007089	-96.920897	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.776497	-89.87748	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.396815999999994	-79.704032	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.380604	-76.847092	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.528236	-78.7063	0.0	0.0	0.0021
Fagaceae	0.0	0.0	47.401886	-79.591063	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.046264	-76.563071	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.124432	-76.59356	0.0	0.0	0.0021
Fagaceae	0.0	0.0	50.258408	-96.56855	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.09155300000001	-77.02340699999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.991468	-76.92043000000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	32.867925	-116.469361	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.611287	-123.707718	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.76739	-84.35578000000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.977505	-76.89876600000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	35.255811	-82.529953	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.047788	-77.01536800000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.813849	-120.12053600000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.048759000000004	-77.008341	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.048481	-77.00758499999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.044712	-76.992396	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.912933	-81.135591	0.0	0.0	0.0021
Fagaceae	0.0	0.0	27.170683	-82.461853	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.974879	-77.14970600000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.332834999999996	-72.008202	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.856606	-76.845656	0.0	0.0	0.0021
Fagaceae	0.0	0.0	50.0145	-96.915405	0.0	0.0	0.0021
Fagaceae	0.0	0.0	50.609733	-97.50872	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.312641999999997	-97.772163	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.052831	-122.138186	0.0	0.0	0.0021
Fagaceae	0.0	0.0	42.910269	-73.219522	0.0	0.0	0.0021
Fagaceae	0.0	0.0	42.909896999999994	-73.218712	0.0	0.0	0.0021
Fagaceae	0.0	0.0	42.910288	-73.21955600000003	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.106802	-76.837663	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.775271999999994	-73.392241	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.121181	-118.26938600000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.646553999999995	-121.92665600000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.047789	-123.50183	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.804551000000004	-79.240178	0.0	0.0	0.0021
Fagaceae	0.0	0.0	48.444297999999996	-123.353816	0.0	0.0	0.0021
Fagaceae	0.0	0.0	48.443302	-123.35446	0.0	0.0	0.0021
