species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Lepus	0.0	0.0	38.526414	-121.790442	0.0	0.0	0.0021
Lepus	0.0	0.0	36.426043	-116.365867	0.0	0.0	0.0021
Lepus	0.0	0.0	33.54245	-101.95392199999999	0.0	0.0	0.0021
Lepus	0.0	0.0	43.687618	-72.329522	0.0	0.0	0.0021
Lepus	0.0	0.0	43.873199	-72.395674	0.0	0.0	0.0021
Lepus	0.0	0.0	47.385498999999996	-91.24399100000001	0.0	0.0	0.0021
Lepus	0.0	0.0	33.368316	-116.417973	0.0	0.0	0.0021
Lepus	0.0	0.0	44.566895	-71.98249200000002	0.0	0.0	0.0021
Lepus	0.0	0.0	37.182256	-120.619561	0.0	0.0	0.0021
Lepus	0.0	0.0	38.010436	-122.497875	0.0	0.0	0.0021
Lepus	0.0	0.0	44.35735	-72.86712800000002	0.0	0.0	0.0021
Lepus	0.0	0.0	37.536012	-122.233497	0.0	0.0	0.0021
Lepus	0.0	0.0	34.147152	-116.312721	0.0	0.0	0.0021
Lepus	0.0	0.0	29.229262	-103.53280699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.239403	-116.391602	0.0	0.0	0.0021
Lepus	0.0	0.0	37.540036	-122.250902	0.0	0.0	0.0021
Lepus	0.0	0.0	44.435266	-72.834174	0.0	0.0	0.0021
Lepus	0.0	0.0	38.907593	-123.22737	0.0	0.0	0.0021
Lepus	0.0	0.0	43.830513	-72.253548	0.0	0.0	0.0021
Lepus	0.0	0.0	38.662822	-121.714272	0.0	0.0	0.0021
Lepus	0.0	0.0	38.821618	-121.29573400000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.188629	-121.710563	0.0	0.0	0.0021
Lepus	0.0	0.0	38.663308	-121.71921699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	36.011245	-115.432043	0.0	0.0	0.0021
Lepus	0.0	0.0	35.199822	-119.70861299999999	0.0	0.0	0.0021
Lepus	0.0	0.0	38.750149	-121.147728	0.0	0.0	0.0021
Lepus	0.0	0.0	47.03800800000001	-92.18690699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	31.867842	-109.04926599999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.586262	-122.317953	0.0	0.0	0.0021
Lepus	0.0	0.0	32.730512	-115.98576899999999	0.0	0.0	0.0021
Lepus	0.0	0.0	35.217754	-115.86350900000001	0.0	0.0	0.0021
Lepus	0.0	0.0	37.462565999999995	-122.27948799999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.187558	-116.32	0.0	0.0	0.0021
Lepus	0.0	0.0	47.907568	-91.851472	0.0	0.0	0.0021
Lepus	0.0	0.0	38.617466	-121.311572	0.0	0.0	0.0021
Lepus	0.0	0.0	38.2785	-121.8238	0.0	0.0	0.0021
Lepus	0.0	0.0	32.56366	-117.12576100000001	0.0	0.0	0.0021
Lepus	0.0	0.0	33.05734	-116.34921899999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.462875	-122.27893799999998	0.0	0.0	0.0021
Lepus	0.0	0.0	34.669354999999996	-117.061675	0.0	0.0	0.0021
Lepus	0.0	0.0	43.263477	-123.466249	0.0	0.0	0.0021
Lepus	0.0	0.0	33.744328	-115.81199699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	27.288363	-97.698083	0.0	0.0	0.0021
Lepus	0.0	0.0	34.085013000000004	-116.44499499999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.589907000000004	-119.869224	0.0	0.0	0.0021
