species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ochotona	0.0	0.0	48.131679999999996	-121.528578	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.51009000000001	-121.20078000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.588452000000004	-106.74163899999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.562182	-121.262707	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.688682	-113.55726899999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.84753	-119.49621599999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.640433	-106.21100600000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.497902	-121.203891	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411747	-105.733166	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.761006	-110.77811200000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.919463	-121.586358	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.933678	-121.865752	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.882737	-109.297077	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.918963	-121.662178	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.585689	-121.257774	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.495892	-121.204403	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.41157800000001	-105.73293000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.261798999999996	-106.47310300000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.921951	-119.25606699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.286012	-106.51861699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.912205	-119.264177	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.44611	-121.4677	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.696382	-113.68944199999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.801322	-105.79353799999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.322638	-105.672822	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.923094	-119.22304299999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.396101	-121.342481	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.913967	-119.2669	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.543438	-111.694533	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.195285	-120.906153	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.396101	-121.342481	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.121916999999996	-113.84697	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.42516	-105.756422	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.789632	-107.67279199999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.481497999999995	-109.24353899999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.914025	-119.266342	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.44781500000001	-113.556494	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.78856	-121.78374	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.62298300000001	-115.38337800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.769661	-121.73696799999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.592554	-105.643892	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.68734	-112.819344	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.9238	-117.112154	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.788109999999996	-121.7836	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.195381	-121.874496	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.974632	-105.662881	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.61665	-115.389655	0.0	0.0	0.0021
Ochotona	0.0	0.0	36.421529	-118.60099299999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	36.93594	-118.412476	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411949	-105.732437	0.0	0.0	0.0021
Ochotona	0.0	0.0	42.681187	-110.549052	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.618662	-115.38903799999999	0.0	0.0	0.0021
