lng	lat	avg_age	paleolng	paleolat
-123.75	43.75	2	-123.08	43.72
-123.25	43.75	2	-122.58	43.72
-122.75	43.75	2	-122.08	43.72
-122.25	43.75	2	-121.58	43.72
-121.75	43.75	2	-121.08	43.73
-121.25	43.75	2	-120.58	43.73
-120.75	43.75	2	-120.08	43.73
-120.25	43.75	2	-119.58	43.73
-119.75	43.75	2	-119.08	43.73
-119.25	43.75	2	-118.58	43.73
-118.75	43.75	2	-118.08	43.73
-118.25	43.75	2	-117.58	43.73
-117.75	43.75	2	-117.08	43.73
-117.25	43.75	2	-116.58	43.73
-116.75	43.75	2	-116.08	43.73
-116.25	43.75	2	-115.58	43.73
-115.75	43.75	2	-115.08	43.74
-115.25	43.75	2	-114.58	43.74
-114.75	43.75	2	-114.27	43.82
-114.25	43.75	2	-113.77	43.82
-113.75	43.75	2	-113.27	43.82
-113.25	43.75	2	-112.77	43.82
-112.75	43.75	2	-112.27	43.82
-112.25	43.75	2	-111.77	43.82
-111.75	43.75	2	-111.27	43.82
-111.25	43.75	2	-110.77	43.83
-110.75	43.75	2	-110.27	43.83
-110.25	43.75	2	-109.82	43.84
-109.75	43.75	2	-109.32	43.84
-109.25	43.75	2	-108.82	43.84
-108.75	43.75	2	-108.32	43.84
-108.25	43.75	2	-107.82	43.84
-107.75	43.75	2	-107.32	43.84
-107.25	43.75	2	-106.82	43.84
-106.75	43.75	2	-106.32	43.84
-106.25	43.75	2	-105.82	43.84
-105.75	43.75	2	-105.32	43.84
-105.25	43.75	2	-104.81	43.84
-104.75	43.75	2	-104.31	43.84
-104.25	43.75	2	-103.81	43.83
-103.75	43.75	2	-103.31	43.83
-103.25	43.75	2	-102.81	43.83
-102.75	43.75	2	-102.31	43.83
-102.25	43.75	2	-101.81	43.83
-101.75	43.75	2	-101.31	43.83
-101.25	43.75	2	-100.81	43.83
-100.75	43.75	2	-100.31	43.83
-100.25	43.75	2	-99.81	43.83
-99.75	43.75	2	-99.31	43.83
-99.25	43.75	2	-98.81	43.83
-98.75	43.75	2	-98.31	43.83
-98.25	43.75	2	-97.81	43.83
-97.75	43.75	2	-97.3	43.82
-97.25	43.75	2	-96.8	43.82
-96.75	43.75	2	-96.3	43.82
-96.25	43.75	2	-95.8	43.82
-95.75	43.75	2	-95.3	43.82
-95.25	43.75	2	-94.8	43.82
-94.75	43.75	2	-94.3	43.82
-94.25	43.75	2	-93.8	43.82
-93.75	43.75	2	-93.3	43.82
-93.25	43.75	2	-92.8	43.82
-92.75	43.75	2	-92.3	43.82
-92.25	43.75	2	-91.8	43.82
-91.75	43.75	2	-91.3	43.81
-91.25	43.75	2	-90.8	43.81
-90.75	43.75	2	-90.3	43.81
-90.25	43.75	2	-89.8	43.81
-89.75	43.75	2	-89.3	43.81
-89.25	43.75	2	-88.8	43.81
-88.75	43.75	2	-88.29	43.81
-88.25	43.75	2	-87.79	43.81
-87.75	43.75	2	-87.29	43.81
-87.25	43.75	2	-86.79	43.81
-86.75	43.75	2	-86.29	43.81
-86.25	43.75	2	-85.79	43.8
-85.75	43.75	2	-85.29	43.8
-85.25	43.75	2	-84.79	43.8
-84.75	43.75	2	-84.29	43.8
-84.25	43.75	2	-83.79	43.8
-83.75	43.75	2	-83.29	43.8
-83.25	43.75	2	-82.79	43.8
-82.75	43.75	2	-82.29	43.8
-82.25	43.75	2	-81.79	43.8
-81.75	43.75	2	-81.29	43.8
-81.25	43.75	2	-80.79	43.79
-80.75	43.75	2	-80.29	43.79
-80.25	43.75	2	-79.79	43.79
-79.75	43.75	2	-79.29	43.79
-79.25	43.75	2	-78.79	43.79
-78.75	43.75	2	-78.29	43.79
-78.25	43.75	2	-77.79	43.79
-77.75	43.75	2	-77.29	43.79
-77.25	43.75	2	-76.79	43.79
-76.75	43.75	2	-76.29	43.79
-76.25	43.75	2	-75.78	43.78
-75.75	43.75	2	-75.28	43.78
-75.25	43.75	2	-74.78	43.78
-74.75	43.75	2	-74.28	43.78
-74.25	43.75	2	-73.78	43.78
-73.75	43.75	2	-73.28	43.78
-73.25	43.75	2	-72.78	43.78
-72.75	43.75	2	-72.28	43.78
-72.25	43.75	2	-71.78	43.78
-71.75	43.75	2	-71.28	43.78
-71.25	43.75	2	-70.78	43.77
-70.75	43.75	2	-70.28	43.77
-70.25	43.75	2	-69.78	43.77
-65.75	43.75	2	-65.28	43.76
-124.25	43.25	2	-123.57	43.22
-123.75	43.25	2	-123.08	43.22
-123.25	43.25	2	-122.58	43.22
-122.75	43.25	2	-122.08	43.22
-122.25	43.25	2	-121.58	43.22
-121.75	43.25	2	-121.08	43.23
-121.25	43.25	2	-120.58	43.23
-120.75	43.25	2	-120.08	43.23
-120.25	43.25	2	-119.58	43.23
-119.75	43.25	2	-119.08	43.23
-119.25	43.25	2	-118.58	43.23
-118.75	43.25	2	-118.08	43.23
-118.25	43.25	2	-117.58	43.23
-117.75	43.25	2	-117.08	43.23
-117.25	43.25	2	-116.58	43.23
-116.75	43.25	2	-116.08	43.23
-116.25	43.25	2	-115.58	43.23
-115.75	43.25	2	-115.08	43.24
-115.25	43.25	2	-114.58	43.24
-114.75	43.25	2	-114.27	43.32
-114.25	43.25	2	-113.77	43.32
-113.75	43.25	2	-113.27	43.32
-113.25	43.25	2	-112.77	43.32
-112.75	43.25	2	-112.27	43.32
-112.25	43.25	2	-111.77	43.32
-111.75	43.25	2	-111.26	43.32
-111.25	43.25	2	-110.76	43.33
-110.75	43.25	2	-110.26	43.33
-110.25	43.25	2	-109.82	43.34
-109.75	43.25	2	-109.32	43.34
-109.25	43.25	2	-108.82	43.34
-108.75	43.25	2	-108.32	43.34
-108.25	43.25	2	-107.82	43.34
-107.75	43.25	2	-107.32	43.34
-107.25	43.25	2	-106.82	43.34
-106.75	43.25	2	-106.32	43.34
-106.25	43.25	2	-105.82	43.34
-105.75	43.25	2	-105.32	43.34
-105.25	43.25	2	-104.82	43.34
-104.75	43.25	2	-104.32	43.34
-104.25	43.25	2	-103.81	43.33
-103.75	43.25	2	-103.31	43.33
-103.25	43.25	2	-102.81	43.33
-102.75	43.25	2	-102.31	43.33
-102.25	43.25	2	-101.81	43.33
-101.75	43.25	2	-101.31	43.33
-101.25	43.25	2	-100.81	43.33
-100.75	43.25	2	-100.31	43.33
-100.25	43.25	2	-99.81	43.33
-99.75	43.25	2	-99.31	43.33
-99.25	43.25	2	-98.81	43.33
-98.75	43.25	2	-98.31	43.33
-98.25	43.25	2	-97.81	43.33
-97.75	43.25	2	-97.31	43.32
-97.25	43.25	2	-96.81	43.32
-96.75	43.25	2	-96.3	43.32
-96.25	43.25	2	-95.8	43.32
-95.75	43.25	2	-95.3	43.32
-95.25	43.25	2	-94.8	43.32
-94.75	43.25	2	-94.3	43.32
-94.25	43.25	2	-93.8	43.32
-93.75	43.25	2	-93.3	43.32
-93.25	43.25	2	-92.8	43.32
-92.75	43.25	2	-92.3	43.32
-92.25	43.25	2	-91.8	43.32
-91.75	43.25	2	-91.3	43.31
-91.25	43.25	2	-90.8	43.31
-90.75	43.25	2	-90.3	43.31
-90.25	43.25	2	-89.8	43.31
-89.75	43.25	2	-89.3	43.31
-89.25	43.25	2	-88.8	43.31
-88.75	43.25	2	-88.3	43.31
-88.25	43.25	2	-87.8	43.31
-87.75	43.25	2	-87.3	43.31
-87.25	43.25	2	-86.79	43.31
-86.75	43.25	2	-86.29	43.31
-86.25	43.25	2	-85.79	43.3
-85.75	43.25	2	-85.29	43.3
-85.25	43.25	2	-84.79	43.3
-84.75	43.25	2	-84.29	43.3
-84.25	43.25	2	-83.79	43.3
-83.75	43.25	2	-83.29	43.3
-83.25	43.25	2	-82.79	43.3
-82.75	43.25	2	-82.29	43.3
-82.25	43.25	2	-81.79	43.3
-81.75	43.25	2	-81.29	43.3
-81.25	43.25	2	-80.79	43.29
-80.75	43.25	2	-80.29	43.29
-80.25	43.25	2	-79.79	43.29
-79.75	43.25	2	-79.29	43.29
-79.25	43.25	2	-78.79	43.29
-78.75	43.25	2	-78.29	43.29
-78.25	43.25	2	-77.79	43.29
-77.75	43.25	2	-77.29	43.29
-77.25	43.25	2	-76.79	43.29
-76.75	43.25	2	-76.29	43.29
-76.25	43.25	2	-75.79	43.28
-75.75	43.25	2	-75.29	43.28
-75.25	43.25	2	-74.79	43.28
-74.75	43.25	2	-74.29	43.28
-74.25	43.25	2	-73.79	43.28
-73.75	43.25	2	-73.29	43.28
-73.25	43.25	2	-72.79	43.28
-72.75	43.25	2	-72.28	43.28
-72.25	43.25	2	-71.78	43.28
-71.75	43.25	2	-71.28	43.28
-71.25	43.25	2	-70.78	43.27
-70.75	43.25	2	-70.28	43.27
-124.25	42.75	2	-123.57	42.72
-123.75	42.75	2	-123.07	42.72
-123.25	42.75	2	-122.57	42.72
-122.75	42.75	2	-122.07	42.72
-122.25	42.75	2	-121.57	42.72
-121.75	42.75	2	-121.07	42.73
-121.25	42.75	2	-120.57	42.73
-120.75	42.75	2	-120.07	42.73
-120.25	42.75	2	-119.58	42.73
-119.75	42.75	2	-119.08	42.73
-119.25	42.75	2	-118.58	42.73
-118.75	42.75	2	-118.08	42.73
-118.25	42.75	2	-117.58	42.73
-117.75	42.75	2	-117.08	42.73
-117.25	42.75	2	-116.58	42.73
-116.75	42.75	2	-116.08	42.73
-116.25	42.75	2	-115.58	42.73
-115.75	42.75	2	-115.08	42.74
-115.25	42.75	2	-114.58	42.74
-114.75	42.75	2	-114.27	42.82
-114.25	42.75	2	-113.77	42.82
-113.75	42.75	2	-113.27	42.82
-113.25	42.75	2	-112.77	42.82
-112.75	42.75	2	-112.26	42.82
-112.25	42.75	2	-111.76	42.82
-111.75	42.75	2	-111.26	42.82
-111.25	42.75	2	-110.76	42.83
-110.75	42.75	2	-110.26	42.83
-110.25	42.75	2	-109.82	42.84
-109.75	42.75	2	-109.32	42.84
-109.25	42.75	2	-108.82	42.84
-108.75	42.75	2	-108.32	42.84
-108.25	42.75	2	-107.82	42.84
-107.75	42.75	2	-107.32	42.84
-107.25	42.75	2	-106.82	42.84
-106.75	42.75	2	-106.32	42.84
-106.25	42.75	2	-105.82	42.84
-105.75	42.75	2	-105.32	42.84
-105.25	42.75	2	-104.82	42.84
-104.75	42.75	2	-104.32	42.84
-104.25	42.75	2	-103.82	42.83
-103.75	42.75	2	-103.32	42.83
-103.25	42.75	2	-102.81	42.83
-102.75	42.75	2	-102.31	42.83
-102.25	42.75	2	-101.81	42.83
-101.75	42.75	2	-101.31	42.83
-101.25	42.75	2	-100.81	42.83
-100.75	42.75	2	-100.31	42.83
-100.25	42.75	2	-99.81	42.83
-99.75	42.75	2	-99.31	42.83
-99.25	42.75	2	-98.81	42.83
-98.75	42.75	2	-98.31	42.83
-98.25	42.75	2	-97.81	42.83
-97.75	42.75	2	-97.31	42.82
-97.25	42.75	2	-96.81	42.82
-96.75	42.75	2	-96.31	42.82
-96.25	42.75	2	-95.81	42.82
-95.75	42.75	2	-95.31	42.82
-95.25	42.75	2	-94.8	42.82
-94.75	42.75	2	-94.3	42.82
-94.25	42.75	2	-93.8	42.82
-93.75	42.75	2	-93.3	42.82
-93.25	42.75	2	-92.8	42.82
-92.75	42.75	2	-92.3	42.82
-92.25	42.75	2	-91.8	42.82
-91.75	42.75	2	-91.3	42.81
-91.25	42.75	2	-90.8	42.81
-90.75	42.75	2	-90.3	42.81
-90.25	42.75	2	-89.8	42.81
-89.75	42.75	2	-89.3	42.81
-89.25	42.75	2	-88.8	42.81
-88.75	42.75	2	-88.3	42.81
-88.25	42.75	2	-87.8	42.81
-87.75	42.75	2	-87.3	42.81
-87.25	42.75	2	-86.8	42.81
-86.75	42.75	2	-86.3	42.81
-86.25	42.75	2	-85.8	42.8
-85.75	42.75	2	-85.3	42.8
-85.25	42.75	2	-84.79	42.8
-84.75	42.75	2	-84.29	42.8
-84.25	42.75	2	-83.79	42.8
-83.75	42.75	2	-83.29	42.8
-83.25	42.75	2	-82.79	42.8
-82.75	42.75	2	-82.29	42.8
-82.25	42.75	2	-81.79	42.8
-81.75	42.75	2	-81.29	42.8
-81.25	42.75	2	-80.79	42.79
-80.75	42.75	2	-80.29	42.79
-80.25	42.75	2	-79.79	42.79
-79.75	42.75	2	-79.29	42.79
-79.25	42.75	2	-78.79	42.79
-78.75	42.75	2	-78.29	42.79
-78.25	42.75	2	-77.79	42.79
-77.75	42.75	2	-77.29	42.79
-77.25	42.75	2	-76.79	42.79
-76.75	42.75	2	-76.29	42.79
-76.25	42.75	2	-75.79	42.78
-75.75	42.75	2	-75.29	42.78
-75.25	42.75	2	-74.79	42.78
-74.75	42.75	2	-74.29	42.78
-74.25	42.75	2	-73.79	42.78
-73.75	42.75	2	-73.29	42.78
-73.25	42.75	2	-72.79	42.78
-72.75	42.75	2	-72.29	42.78
-72.25	42.75	2	-71.79	42.78
-71.75	42.75	2	-71.29	42.78
-71.25	42.75	2	-70.79	42.77
-124.25	42.25	2	-123.57	42.22
-123.75	42.25	2	-123.07	42.22
-123.25	42.25	2	-122.57	42.22
-122.75	42.25	2	-122.07	42.22
-122.25	42.25	2	-121.57	42.22
-121.75	42.25	2	-121.07	42.23
-121.25	42.25	2	-120.57	42.23
-120.75	42.25	2	-120.07	42.23
-120.25	42.25	2	-119.57	42.23
-119.75	42.25	2	-119.07	42.23
-119.25	42.25	2	-118.57	42.23
-118.75	42.25	2	-118.07	42.23
-118.25	42.25	2	-117.57	42.23
-117.75	42.25	2	-117.07	42.23
-117.25	42.25	2	-116.57	42.23
-116.75	42.25	2	-116.07	42.23
-116.25	42.25	2	-115.57	42.23
-115.75	42.25	2	-115.07	42.24
-115.25	42.25	2	-114.57	42.24
-114.75	42.25	2	-114.27	42.32
-114.25	42.25	2	-113.76	42.32
-113.75	42.25	2	-113.26	42.32
-113.25	42.25	2	-112.76	42.32
-112.75	42.25	2	-112.26	42.32
-112.25	42.25	2	-111.76	42.32
-111.75	42.25	2	-111.26	42.32
-111.25	42.25	2	-110.76	42.33
-110.75	42.25	2	-110.26	42.33
-110.25	42.25	2	-109.83	42.34
-109.75	42.25	2	-109.33	42.34
-109.25	42.25	2	-108.82	42.34
-108.75	42.25	2	-108.32	42.34
-108.25	42.25	2	-107.82	42.34
-107.75	42.25	2	-107.32	42.34
-107.25	42.25	2	-106.82	42.34
-106.75	42.25	2	-106.32	42.34
-106.25	42.25	2	-105.82	42.34
-105.75	42.25	2	-105.32	42.34
-105.25	42.25	2	-104.82	42.34
-104.75	42.25	2	-104.32	42.34
-104.25	42.25	2	-103.82	42.33
-103.75	42.25	2	-103.32	42.33
-103.25	42.25	2	-102.82	42.33
-102.75	42.25	2	-102.32	42.33
-102.25	42.25	2	-101.81	42.33
-101.75	42.25	2	-101.31	42.33
-101.25	42.25	2	-100.81	42.33
-100.75	42.25	2	-100.31	42.33
-100.25	42.25	2	-99.81	42.33
-99.75	42.25	2	-99.31	42.33
-99.25	42.25	2	-98.81	42.33
-98.75	42.25	2	-98.31	42.33
-98.25	42.25	2	-97.81	42.33
-97.75	42.25	2	-97.31	42.32
-97.25	42.25	2	-96.81	42.32
-96.75	42.25	2	-96.31	42.32
-96.25	42.25	2	-95.81	42.32
-95.75	42.25	2	-95.31	42.32
-95.25	42.25	2	-94.81	42.32
-94.75	42.25	2	-94.31	42.32
-94.25	42.25	2	-93.81	42.32
-93.75	42.25	2	-93.3	42.32
-93.25	42.25	2	-92.8	42.32
-92.75	42.25	2	-92.3	42.32
-92.25	42.25	2	-91.8	42.32
-91.75	42.25	2	-91.3	42.31
-91.25	42.25	2	-90.8	42.31
-90.75	42.25	2	-90.3	42.31
-90.25	42.25	2	-89.8	42.31
-89.75	42.25	2	-89.3	42.31
-89.25	42.25	2	-88.8	42.31
-88.75	42.25	2	-88.3	42.31
-88.25	42.25	2	-87.8	42.31
-87.75	42.25	2	-87.3	42.31
-87.25	42.25	2	-86.8	42.31
-86.75	42.25	2	-86.3	42.31
-86.25	42.25	2	-85.8	42.3
-85.75	42.25	2	-85.3	42.3
-85.25	42.25	2	-84.8	42.3
-84.75	42.25	2	-84.3	42.3
-84.25	42.25	2	-83.8	42.3
-83.75	42.25	2	-83.3	42.3
-83.25	42.25	2	-82.8	42.3
-82.75	42.25	2	-82.29	42.3
-82.25	42.25	2	-81.79	42.3
-81.75	42.25	2	-81.29	42.3
-81.25	42.25	2	-80.79	42.29
-80.75	42.25	2	-80.29	42.29
-80.25	42.25	2	-79.79	42.29
-79.75	42.25	2	-79.29	42.29
-79.25	42.25	2	-78.79	42.29
-78.75	42.25	2	-78.29	42.29
-78.25	42.25	2	-77.79	42.29
-77.75	42.25	2	-77.29	42.29
-77.25	42.25	2	-76.79	42.29
-76.75	42.25	2	-76.29	42.29
-76.25	42.25	2	-75.79	42.28
-75.75	42.25	2	-75.29	42.28
-75.25	42.25	2	-74.79	42.28
-74.75	42.25	2	-74.29	42.28
-74.25	42.25	2	-73.79	42.28
-73.75	42.25	2	-73.29	42.28
-73.25	42.25	2	-72.79	42.28
-72.75	42.25	2	-72.29	42.28
-72.25	42.25	2	-71.79	42.28
-71.75	42.25	2	-71.29	42.28
-71.25	42.25	2	-70.79	42.27
-123.75	41.75	2	-123.07	41.72
-123.25	41.75	2	-122.57	41.72
-122.75	41.75	2	-122.07	41.72
-122.25	41.75	2	-121.57	41.72
-121.75	41.75	2	-121.07	41.73
-121.25	41.75	2	-120.57	41.73
-120.75	41.75	2	-120.07	41.73
-120.25	41.75	2	-119.57	41.73
-119.75	41.75	2	-119.07	41.73
-119.25	41.75	2	-118.57	41.73
-118.75	41.75	2	-118.07	41.73
-118.25	41.75	2	-117.57	41.73
-117.75	41.75	2	-117.07	41.73
-117.25	41.75	2	-116.57	41.73
-116.75	41.75	2	-116.07	41.73
-116.25	41.75	2	-115.57	41.73
-115.75	41.75	2	-115.07	41.74
-115.25	41.75	2	-114.76	41.82
-114.75	41.75	2	-114.26	41.82
-114.25	41.75	2	-113.76	41.82
-113.75	41.75	2	-113.26	41.82
-113.25	41.75	2	-112.76	41.82
-112.75	41.75	2	-112.26	41.82
-112.25	41.75	2	-111.76	41.82
-111.75	41.75	2	-111.26	41.82
-111.25	41.75	2	-110.76	41.83
-110.75	41.75	2	-110.26	41.83
-110.25	41.75	2	-109.83	41.84
-109.75	41.75	2	-109.33	41.84
-109.25	41.75	2	-108.83	41.84
-108.75	41.75	2	-108.33	41.84
-108.25	41.75	2	-107.82	41.84
-107.75	41.75	2	-107.32	41.84
-107.25	41.75	2	-106.82	41.84
-106.75	41.75	2	-106.32	41.84
-106.25	41.75	2	-105.82	41.84
-105.75	41.75	2	-105.32	41.84
-105.25	41.75	2	-104.82	41.84
-104.75	41.75	2	-104.32	41.84
-104.25	41.75	2	-103.82	41.83
-103.75	41.75	2	-103.32	41.83
-103.25	41.75	2	-102.82	41.83
-102.75	41.75	2	-102.32	41.83
-102.25	41.75	2	-101.82	41.83
-101.75	41.75	2	-101.32	41.83
-101.25	41.75	2	-100.82	41.83
-100.75	41.75	2	-100.31	41.83
-100.25	41.75	2	-99.81	41.83
-99.75	41.75	2	-99.31	41.83
-99.25	41.75	2	-98.81	41.83
-98.75	41.75	2	-98.31	41.83
-98.25	41.75	2	-97.81	41.83
-97.75	41.75	2	-97.31	41.82
-97.25	41.75	2	-96.81	41.82
-96.75	41.75	2	-96.31	41.82
-96.25	41.75	2	-95.81	41.82
-95.75	41.75	2	-95.31	41.82
-95.25	41.75	2	-94.81	41.82
-94.75	41.75	2	-94.31	41.82
-94.25	41.75	2	-93.81	41.82
-93.75	41.75	2	-93.31	41.82
-93.25	41.75	2	-92.81	41.82
-92.75	41.75	2	-92.31	41.82
-92.25	41.75	2	-91.8	41.82
-91.75	41.75	2	-91.3	41.81
-91.25	41.75	2	-90.8	41.81
-90.75	41.75	2	-90.3	41.81
-90.25	41.75	2	-89.8	41.81
-89.75	41.75	2	-89.3	41.81
-89.25	41.75	2	-88.8	41.81
-88.75	41.75	2	-88.3	41.81
-88.25	41.75	2	-87.8	41.81
-87.75	41.75	2	-87.3	41.81
-87.25	41.75	2	-86.8	41.81
-86.75	41.75	2	-86.3	41.81
-86.25	41.75	2	-85.8	41.8
-85.75	41.75	2	-85.3	41.8
-85.25	41.75	2	-84.8	41.8
-84.75	41.75	2	-84.3	41.8
-84.25	41.75	2	-83.8	41.8
-83.75	41.75	2	-83.3	41.8
-83.25	41.75	2	-82.8	41.8
-82.75	41.75	2	-82.3	41.8
-82.25	41.75	2	-81.8	41.8
-81.75	41.75	2	-81.3	41.8
-81.25	41.75	2	-80.8	41.79
-80.75	41.75	2	-80.3	41.79
-80.25	41.75	2	-79.79	41.79
-79.75	41.75	2	-79.29	41.79
-79.25	41.75	2	-78.79	41.79
-78.75	41.75	2	-78.29	41.79
-78.25	41.75	2	-77.79	41.79
-77.75	41.75	2	-77.29	41.79
-77.25	41.75	2	-76.79	41.79
-76.75	41.75	2	-76.29	41.79
-76.25	41.75	2	-75.79	41.78
-75.75	41.75	2	-75.29	41.78
-75.25	41.75	2	-74.79	41.78
-74.75	41.75	2	-74.29	41.78
-74.25	41.75	2	-73.79	41.78
-73.75	41.75	2	-73.29	41.78
-73.25	41.75	2	-72.79	41.78
-72.75	41.75	2	-72.29	41.78
-72.25	41.75	2	-71.79	41.78
-71.75	41.75	2	-71.29	41.78
-71.25	41.75	2	-70.79	41.77
-70.75	41.75	2	-70.29	41.77
-123.75	41.25	2	-123.07	41.22
-123.25	41.25	2	-122.57	41.22
-122.75	41.25	2	-122.07	41.22
-122.25	41.25	2	-121.57	41.22
-121.75	41.25	2	-121.07	41.23
-121.25	41.25	2	-120.57	41.23
-120.75	41.25	2	-120.07	41.23
-120.25	41.25	2	-119.57	41.23
-119.75	41.25	2	-119.07	41.23
-119.25	41.25	2	-118.57	41.23
-118.75	41.25	2	-118.07	41.23
-118.25	41.25	2	-117.57	41.23
-117.75	41.25	2	-117.07	41.23
-117.25	41.25	2	-116.57	41.23
-116.75	41.25	2	-116.07	41.23
-116.25	41.25	2	-115.57	41.23
-115.75	41.25	2	-115.07	41.24
-115.25	41.25	2	-114.76	41.32
-114.75	41.25	2	-114.26	41.32
-114.25	41.25	2	-113.76	41.32
-113.75	41.25	2	-113.26	41.32
-113.25	41.25	2	-112.76	41.32
-112.75	41.25	2	-112.26	41.32
-112.25	41.25	2	-111.76	41.32
-111.75	41.25	2	-111.26	41.32
-111.25	41.25	2	-110.76	41.33
-110.75	41.25	2	-110.33	41.34
-110.25	41.25	2	-109.83	41.34
-109.75	41.25	2	-109.33	41.34
-109.25	41.25	2	-108.83	41.34
-108.75	41.25	2	-108.33	41.34
-108.25	41.25	2	-107.83	41.34
-107.75	41.25	2	-107.32	41.34
-107.25	41.25	2	-106.82	41.34
-106.75	41.25	2	-106.32	41.34
-106.25	41.25	2	-105.82	41.34
-105.75	41.25	2	-105.32	41.34
-105.25	41.25	2	-104.82	41.34
-104.75	41.25	2	-104.32	41.34
-104.25	41.25	2	-103.82	41.33
-103.75	41.25	2	-103.32	41.33
-103.25	41.25	2	-102.82	41.33
-102.75	41.25	2	-102.32	41.33
-102.25	41.25	2	-101.82	41.33
-101.75	41.25	2	-101.32	41.33
-101.25	41.25	2	-100.82	41.33
-100.75	41.25	2	-100.32	41.33
-100.25	41.25	2	-99.82	41.33
-99.75	41.25	2	-99.31	41.33
-99.25	41.25	2	-98.81	41.33
-98.75	41.25	2	-98.31	41.33
-98.25	41.25	2	-97.81	41.33
-97.75	41.25	2	-97.31	41.32
-97.25	41.25	2	-96.81	41.32
-96.75	41.25	2	-96.31	41.32
-96.25	41.25	2	-95.81	41.32
-95.75	41.25	2	-95.31	41.32
-95.25	41.25	2	-94.81	41.32
-94.75	41.25	2	-94.31	41.32
-94.25	41.25	2	-93.81	41.32
-93.75	41.25	2	-93.31	41.32
-93.25	41.25	2	-92.81	41.32
-92.75	41.25	2	-92.31	41.32
-92.25	41.25	2	-91.81	41.32
-91.75	41.25	2	-91.31	41.31
-91.25	41.25	2	-90.81	41.31
-90.75	41.25	2	-90.3	41.31
-90.25	41.25	2	-89.8	41.31
-89.75	41.25	2	-89.3	41.31
-89.25	41.25	2	-88.8	41.31
-88.75	41.25	2	-88.3	41.31
-88.25	41.25	2	-87.8	41.31
-87.75	41.25	2	-87.3	41.31
-87.25	41.25	2	-86.8	41.31
-86.75	41.25	2	-86.3	41.31
-86.25	41.25	2	-85.8	41.3
-85.75	41.25	2	-85.3	41.3
-85.25	41.25	2	-84.8	41.3
-84.75	41.25	2	-84.3	41.3
-84.25	41.25	2	-83.8	41.3
-83.75	41.25	2	-83.3	41.3
-83.25	41.25	2	-82.8	41.3
-82.75	41.25	2	-82.3	41.3
-82.25	41.25	2	-81.8	41.3
-81.75	41.25	2	-81.3	41.3
-81.25	41.25	2	-80.8	41.29
-80.75	41.25	2	-80.3	41.29
-80.25	41.25	2	-79.8	41.29
-79.75	41.25	2	-79.3	41.29
-79.25	41.25	2	-78.8	41.29
-78.75	41.25	2	-78.3	41.29
-78.25	41.25	2	-77.8	41.29
-77.75	41.25	2	-77.29	41.29
-77.25	41.25	2	-76.79	41.29
-76.75	41.25	2	-76.29	41.29
-76.25	41.25	2	-75.79	41.28
-75.75	41.25	2	-75.29	41.28
-75.25	41.25	2	-74.79	41.28
-74.75	41.25	2	-74.29	41.28
-74.25	41.25	2	-73.79	41.28
-73.75	41.25	2	-73.29	41.28
-73.25	41.25	2	-72.79	41.28
-123.75	40.75	2	-123.07	40.72
-123.25	40.75	2	-122.57	40.72
-122.75	40.75	2	-122.07	40.72
-122.25	40.75	2	-121.57	40.72
-121.75	40.75	2	-121.07	40.73
-121.25	40.75	2	-120.57	40.73
-120.75	40.75	2	-120.07	40.73
-120.25	40.75	2	-119.57	40.73
-119.75	40.75	2	-119.07	40.73
-119.25	40.75	2	-118.57	40.73
-118.75	40.75	2	-118.07	40.73
-118.25	40.75	2	-117.57	40.73
-117.75	40.75	2	-117.07	40.73
-117.25	40.75	2	-116.57	40.73
-116.75	40.75	2	-116.07	40.73
-116.25	40.75	2	-115.57	40.73
-115.75	40.75	2	-115.07	40.74
-115.25	40.75	2	-114.76	40.82
-114.75	40.75	2	-114.26	40.82
-114.25	40.75	2	-113.76	40.82
-113.75	40.75	2	-113.26	40.82
-113.25	40.75	2	-112.76	40.82
-112.75	40.75	2	-112.26	40.82
-112.25	40.75	2	-111.76	40.82
-111.75	40.75	2	-111.26	40.82
-111.25	40.75	2	-110.76	40.83
-110.75	40.75	2	-110.33	40.84
-110.25	40.75	2	-109.83	40.84
-109.75	40.75	2	-109.33	40.84
-109.25	40.75	2	-108.83	40.84
-108.75	40.75	2	-108.33	40.84
-108.25	40.75	2	-107.83	40.84
-107.75	40.75	2	-107.33	40.84
-107.25	40.75	2	-106.83	40.84
-106.75	40.75	2	-106.32	40.84
-106.25	40.75	2	-105.82	40.84
-105.75	40.75	2	-105.32	40.84
-105.25	40.75	2	-104.82	40.84
-104.75	40.75	2	-104.32	40.84
-104.25	40.75	2	-103.82	40.83
-103.75	40.75	2	-103.32	40.83
-103.25	40.75	2	-102.82	40.83
-102.75	40.75	2	-102.32	40.83
-102.25	40.75	2	-101.82	40.83
-101.75	40.75	2	-101.32	40.83
-101.25	40.75	2	-100.82	40.83
-100.75	40.75	2	-100.32	40.83
-100.25	40.75	2	-99.82	40.83
-99.75	40.75	2	-99.32	40.83
-99.25	40.75	2	-98.82	40.83
-98.75	40.75	2	-98.31	40.83
-98.25	40.75	2	-97.81	40.83
-97.75	40.75	2	-97.31	40.82
-97.25	40.75	2	-96.81	40.82
-96.75	40.75	2	-96.31	40.82
-96.25	40.75	2	-95.81	40.82
-95.75	40.75	2	-95.31	40.82
-95.25	40.75	2	-94.81	40.82
