species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	4.057011576561966	4.4665
Sigmodon	4.9	1.8	32.0	-110.199997	Cricetidae	2.489170504287128	2.19
Sigmodon	1.8	0.3	32.900002	-117.099998	Cricetidae	0.5508575859803537	0.4515
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	3.592719511767255	3.09
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	3.5918375677236103	3.09
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	3.0638351724805	3.09
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	3.400668836194466	3.09
Sigmodon	1.8	0.3	33.900002	-117.0	Cricetidae	0.3124325243968299	0.4515
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	3.9443916155221337	4.4665
Sigmodon	4.9	1.8	32.716667	-100.916664	Cricetidae	4.155238206038312	4.4665
Sigmodon	2.5	1.9	28.133333	-81.63166700000002	Muridae	2.344527391053689	2.19
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	4.040304300237582	4.4665
Sigmodon	1.8	0.3	32.0	-110.199997	Cricetidae	1.1680004583851704	1.287
Sigmodon	4.9	1.8	33.700001	-101.099998	Cricetidae	1.9716003446757293	2.19
Sigmodon	4.9	1.8	33.700001	-101.099998	Cricetidae	3.084573185526958	3.09
Sigmodon	4.9	1.8	33.700001	-101.099998	Cricetidae	2.8844937389753347	3.09
Sigmodon	1.8	0.3	32.0	-110.199997	Cricetidae	1.2991760937890506	1.287
Sigmodon	4.9	1.8	37.200001	-100.300003	Cricetidae	2.2631957861773526	2.19
Sigmodon	1.8	0.3	34.383331	-116.183334	Cricetidae	1.239597527438383	1.287
Sigmodon	1.8	0.3	34.383331	-116.183334	Cricetidae	1.3695631437472229	1.287
Sigmodon	2.5	1.9	32.113609999999994	-109.92111	Muridae	2.4732769463789417	2.19
Sigmodon	4.9	1.8	37.200001	-100.300003	Cricetidae	3.3296229973223817	3.09
Sigmodon	1.8	0.3	34.799999	-117.0	Cricetidae	1.2543781864947996	1.287
Sigmodon	2.5	1.9	33.448457	-112.073844	Muridae	2.197969603428602	2.19
Sigmodon	4.9	1.8	32.900002	-109.099998	Cricetidae	1.8646786518335408	2.19
Sigmodon	4.9	1.8	42.700001	-100.0	Cricetidae	4.049004571590713	4.4665
Sigmodon	2.5	1.9	32.113609999999994	-109.92111	Muridae	2.0877528870830155	2.19
Sigmodon	4.9	1.8	39.900002	-97.699997	Cricetidae	4.692250267839818	4.4665
Sigmodon	4.9	1.8	39.900002	-97.699997	Cricetidae	4.746105081197074	4.4665
Sigmodon	4.9	1.8	39.900002	-97.699997	Cricetidae	1.8299905073090588	2.19
Sigmodon	1.8	0.3	27.041668	-81.821114	Cricetidae	1.1670174923889127	1.287
Sigmodon	4.9	0.3	29.799999	-82.099998	Cricetidae	2.052233445649278	2.19
Sigmodon	4.9	1.8	39.900002	-97.699997	Cricetidae	3.9058525314197694	4.4665
Sigmodon	2.5	1.9	39.055833	-95.689444	Muridae	2.3124559548006376	2.19
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	2.9423182865619912	3.09
Sigmodon	4.9	0.3	33.900002	-117.0	Cricetidae	1.2614589492282648	1.287
Sigmodon	4.9	1.8	37.200001	-100.300003	Cricetidae	3.2138562192886857	3.09
Sigmodon	4.9	1.8	37.200001	-100.300003	Cricetidae	4.4748206146355285	4.4665
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	3.562304754355371	3.09
Sigmodon	4.9	1.8	37.200001	-100.300003	Cricetidae	2.2763691313730097	2.19
Sigmodon	4.9	2.5	37.0	-103.6333333	Muridae	2.585633564188345	3.09
Sigmodon	4.9	1.8	32.0	-110.199997	Cricetidae	3.7689809275394714	4.4665
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	4.888236979601771	4.4665
