species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Aphelops	11.5	9.5	42.726667	-100.835	Rhinocerotidae	11.333108629390402	9.438
Aphelops	14.8	12.5	36.390833	-106.0442	Rhinocerotidae	13.465207875735992	12.725000000000001
Aphelops	12.5	10.0	36.1718	-106.0891	Rhinocerotidae	12.406936263193028	12.725000000000001
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	20.03234593706184	18.205000000000002
Aphelops	14.1	12.5	36.003889	-105.9469	Rhinocerotidae	12.585130206341171	12.725000000000001
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	20.356857685851566	18.205000000000002
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	18.555326955443558	18.205000000000002
Aphelops	15.84	15.18	41.875	-119.05	Rhinocerotidae	15.38264726550034	14.895
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	19.48842518606305	18.205000000000002
Aphelops	12.1	10.1	35.643333	-101.905	Rhinocerotidae	10.371127860294584	9.438
Aphelops	14.1	12.5	35.992222	-106.0472	Rhinocerotidae	13.166409072555618	12.725000000000001
Aphelops	10.0	9.4	43.757778	-118.1292	Rhinocerotidae	9.429950883002746	9.438
Aphelops	1.8	0.3	42.700001	-102.5	Rhinocerotidae	0.867535814290399	1.287
Aphelops	14.1	12.5	35.940278	-106.0083	Rhinocerotidae	12.977840581079404	12.725000000000001
Aphelops	14.0	13.4	35.032222	-117.0528	Rhinocerotidae	13.786749579102015	12.725000000000001
Aphelops	10.0	9.0	39.926389	-119.0683	Rhinocerotidae	9.557948976742852	9.438
Aphelops	20.43	15.97	41.700001	-119.699997	Rhinocerotidae	18.36602618693146	18.205000000000002
Aphelops	20.43	15.97	41.700001	-119.699997	Rhinocerotidae	17.782645959171916	18.205000000000002
Aphelops	20.43	15.97	41.700001	-119.699997	Rhinocerotidae	17.328956205251632	18.205000000000002
Aphelops	16.0	14.8	38.586111	-117.926389	Rhinocerotidae	15.690141647081704	14.895
