species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Peromyscus	4.9	2.5	47.0425	-122.893056	Muridae	3.8693244366736	4.4665
Peromyscus	4.9	1.8	46.299999	-119.099998	Cricetidae	4.0444334529514565	4.4665
Peromyscus	0.0117	0.0	31.183332	-104.199997	Cricetidae	0.004143794511864642	0.0021
Peromyscus	0.126	0.0117	31.183332	-104.199997	Cricetidae	0.04523429635663642	0.07035
Peromyscus	7.5	6.7	34.326111	-117.4703	Muridae	7.199300904748082	6.2895
Peromyscus	6.8	5.9	44.930833	-123.028889	Muridae	6.217609680855353	6.2895
Peromyscus	7.6	6.8	35.474444	-118.926667	Muridae	6.898915832987022	6.2895
Peromyscus	7.6	6.8	38.555605	-121.468926	Muridae	7.571807283934794	9.438
Peromyscus	7.6	6.8	43.746667	-118.419167	Muridae	7.1837685167575085	6.2895
Peromyscus	7.6	6.8	43.451111	-117.587222	Muridae	7.498392000706171	9.438
Peromyscus	10.1	9.0	35.133611	-118.817778	Muridae	9.139590353360608	9.438
Peromyscus	0.126	0.0117	29.6	-82.416664	Cricetidae	0.09381053507975964	0.07035
Peromyscus	0.126	0.0117	25.700001	-80.400002	Cricetidae	0.10868710347905083	0.07035
Peromyscus	0.126	0.0117	29.799999	-82.099998	Cricetidae	0.09884037730298834	0.07035
Peromyscus	1.8	0.3	29.011944	-82.668053	Cricetidae	1.4158664699428558	1.287
Peromyscus	0.126	0.0117	31.98333400000001	-81.066666	Cricetidae	0.04871659332956624	0.07035
Peromyscus	0.3	0.012	29.1	-82.300003	Cricetidae	0.02017441345525581	0.07035
Peromyscus	0.126	0.0117	29.407499	-82.476387	Cricetidae	0.058395581165853215	0.07035
Peromyscus	4.9	1.8	29.0	-82.68	Cricetidae	3.5575564356912386	3.09
Peromyscus	0.126	0.0117	29.799999	-82.099998	Cricetidae	0.0133296137416035	0.07035
Peromyscus	2.5	1.9	28.133333	-81.63166700000002	Muridae	2.412043097734297	2.19
Peromyscus	0.126	0.0117	37.299999	-105.0	Cricetidae	0.0865197397446107	0.07035
Peromyscus	1.8	0.3	37.044701	-100.477097	Cricetidae	1.5430565244216583	1.287
Peromyscus	1.8	0.3	37.200001	-100.300003	Cricetidae	1.1019206966473447	1.287
Peromyscus	1.8	0.3	38.700001	-98.099998	Cricetidae	0.3968901560633628	0.4515
Peromyscus	1.8	0.3	33.700001	-101.900002	Cricetidae	1.7879332294597587	1.287
Peromyscus	1.8	0.3	37.200001	-100.300003	Cricetidae	0.4275822219031185	0.4515
Peromyscus	1.8	0.3	37.200001	-100.300003	Cricetidae	0.6233156306281411	0.4515
Peromyscus	1.8	0.3	37.200001	-100.300003	Cricetidae	0.7133283317113203	0.4515
Peromyscus	1.8	0.3	38.299999	-97.599998	Cricetidae	1.3557477899557804	1.287
Peromyscus	2.5	1.9	28.133333	-81.63166700000002	Muridae	2.1214217232047163	2.19
Peromyscus	1.8	0.3	29.011944	-82.668053	Cricetidae	0.647251820579177	0.4515
Peromyscus	4.9	1.8	29.0	-82.68	Cricetidae	3.9043476153045553	4.4665
Peromyscus	1.8	0.3	33.900002	-117.0	Cricetidae	0.6327636047233318	0.4515
Peromyscus	0.126	0.0	39.483334	-114.033333	Cricetidae	0.005696274625734035	0.006200000000000001
Peromyscus	0.126	0.0117	31.566668	-108.400002	Cricetidae	0.09555253911393263	0.07035
