species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Mammut	0.126	0.0117	41.787498	-84.176666	Mammutidae	0.0994575889330059	0.07035
Mammut	0.126	0.0117	25.700001	-80.400002	Mammutidae	0.033002394216352836	0.07035
Mammut	0.126	0.0117	27.799999	-82.699997	Mammutidae	0.06107321059313155	0.07035
Mammut	0.126	0.0117	28.083332	-80.599998	Mammutidae	0.12291323913719768	0.07035
Mammut	0.126	0.0117	41.734444	-84.08667	Mammutidae	0.08551065196586093	0.07035
Mammut	2.588	0.0117	41.047501	-75.110001	Mammutidae	1.4973534106931887	1.287
Mammut	0.126	0.0117	42.43222	-83.91583299999998	Mammutidae	0.057522631494232576	0.07035
Mammut	1.9	0.85	28.133333	-81.63166700000002	Mammutidae	1.008121067447557	1.287
Mammut	1.8	0.3	33.900002	-117.0	Mammutidae	0.6781949184657474	0.4515
Mammut	2.5	1.9	28.133333	-81.63166700000002	Mammutidae	2.433443849568264	2.19
Mammut	0.126	0.0117	36.716946	-81.762497	Mammutidae	0.09168577839581027	0.07035
Mammut	4.9	1.8	35.299999	-118.5	Mammutidae	3.4587966310504283	3.09
Mammut	0.126	0.0117	40.427223	-78.388885	Mammutidae	0.09143393108156496	0.07035
Mammut	0.126	0.0117	29.583332	-98.400002	Mammutidae	0.10772135058770267	0.07035
Mammut	0.126	0.0117	35.516666	-89.933334	Mammutidae	0.01914345600742096	0.07035
Mammut	0.126	0.0117	40.808334	-82.966667	Mammutidae	0.07312108698516588	0.07035
Mammut	0.126	0.0117	32.216667	-80.76666999999998	Mammutidae	0.06702437036503145	0.07035
Mammut	0.126	0.0117	32.700001	-80.13333100000001	Mammutidae	0.0810935003715508	0.07035
Mammut	2.588	0.0117	37.566666	-101.783333	Mammutidae	0.9644546631180512	1.287
Mammut	2.588	0.0117	31.221111	-81.50389100000002	Mammutidae	0.6499825070225175	0.4515
Mammut	2.588	0.0117	36.150002	-84.099998	Mammutidae	0.1357183359102324	0.4515
Mammut	2.588	0.0117	35.966667	-83.916664	Mammutidae	0.7147441030134674	0.4515
Mammut	2.588	0.0117	36.133331	-83.5	Mammutidae	0.18488249265491769	0.4515
Mammut	2.588	0.0117	36.433334	-82.949997	Mammutidae	0.9527823663963992	1.287
Mammut	2.588	0.0117	36.549999	-82.566666	Mammutidae	0.1457241727205029	0.4515
Mammut	0.126	0.0117	41.266666	-85.86666899999999	Mammutidae	0.07508385891115535	0.07035
Mammut	0.126	0.0117	32.956112	-80.15666999999998	Mammutidae	0.043104350878553806	0.07035
Mammut	2.588	0.0117	32.365555	-87.303329	Mammutidae	1.1054955793393073	1.287
Mammut	2.588	0.0117	45.056389	-92.806114	Mammutidae	1.02004584272469	1.287
Mammut	0.126	0.0117	37.793331	-79.993889	Mammutidae	0.0402362304231693	0.07035
Mammut	2.588	0.0117	44.093056	-93.237778	Mammutidae	1.5523656742420753	1.287
Mammut	0.126	0.0117	38.900002	-90.166664	Mammutidae	0.08723287252999705	0.07035
Mammut	0.126	0.0	35.258331	-106.400002	Mammutidae	0.09128355167361424	0.07035
Mammut	0.126	0.0117	37.290398	-77.303368	Mammutidae	0.04027084653228923	0.07035
Mammut	4.9	1.8	37.200001	-100.300003	Mammutidae	4.608362178050808	4.4665
Mammut	2.588	0.0117	31.191944	-81.540001	Mammutidae	1.0468561761849744	1.287
Mammut	4.9	1.8	37.099998	-100.900002	Mammutidae	3.742187970280879	4.4665
Mammut	0.126	0.0117	30.265278	-98.255836	Mammutidae	0.07889296409059639	0.07035
Mammut	0.126	0.0117	38.366669	-90.366669	Mammutidae	0.09321828916942182	0.07035
Mammut	0.126	0.0117	32.714721999999995	-96.707497	Mammutidae	0.026694084133097432	0.07035
Mammut	0.126	0.0117	48.049999	-123.116669	Mammutidae	0.043577038943316514	0.07035
Mammut	2.588	0.0117	30.566668	-96.416664	Mammutidae	0.8352908059587141	1.287
Mammut	0.126	0.0117	37.766666	-97.400002	Mammutidae	0.03290754878058885	0.07035
Mammut	2.588	0.0117	32.523335	-87.881668	Mammutidae	0.33942678756710243	0.4515
Mammut	0.126	0.0117	32.116669	-103.199997	Mammutidae	0.021584945092408242	0.07035
Mammut	0.126	0.0117	33.895278999999995	-117.987503	Mammutidae	0.10630514087139972	0.07035
Mammut	2.588	0.0117	39.066666	-95.666664	Mammutidae	1.2363567047124402	1.287
Mammut	0.126	0.0117	29.2075	-81.003334	Mammutidae	0.12084907508935055	0.07035
Mammut	4.9	1.8	36.099998	-117.900002	Mammutidae	4.533953402523273	4.4665
Mammut	1.9	0.85	28.133333	-81.63166700000002	Mammutidae	1.206311462635088	1.287
Mammut	1.9	0.85	28.133333	-81.63166700000002	Mammutidae	1.76556019784659	1.287
Mammut	5.9	4.7	27.7991	-81.8669	Mammutidae	5.588461937239251	6.2895
Mammut	5.9	4.7	27.7057	-81.8633	Mammutidae	5.438937559258648	6.2895
Mammut	5.9	4.7	27.583879999999997	-81.9311	Mammutidae	5.643237347555375	6.2895
Mammut	5.9	4.7	27.6752	-81.9245	Mammutidae	5.437188234999363	6.2895
Mammut	4.9	1.8	36.099998	-120.400002	Mammutidae	3.673628786574528	4.4665
Mammut	13.82	11.62	27.9	-81.800003	Mammutidae	13.66295310022906	12.725000000000001
Mammut	5.9	4.9	28.18222	-81.82417	Mammutidae	5.844565254442222	6.2895
Mammut	7.6	6.8	42.198056	-103.780833	Mammutidae	6.819227598903301	6.2895
Mammut	5.9	4.7	27.7276	-81.9326	Mammutidae	5.276398884170272	4.4665
Mammut	5.9	4.7	27.7391	-81.9871	Mammutidae	5.445955571030517	6.2895
Mammut	7.5	6.7	42.198056	-103.7808	Mammutidae	6.876292664044755	6.2895
Mammut	7.5	6.7	42.184722	-103.7653	Mammutidae	7.226611360873172	6.2895
Mammut	4.9	1.8	33.099998	-107.300003	Mammutidae	3.756568351758517	4.4665
Mammut	4.9	2.5	35.66722199999999	-105.964444	Mammutidae	3.248227330544542	3.09
