lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-65.75	54.25	1	-65.49	54.26	2025475	3782094
-65.25	54.25	1	-64.99	54.26	2057787	3792836
-64.75	54.25	1	-64.49	54.26	2090042	3803748
-64.25	54.25	1	-63.99	54.26	2122240	3814829
-63.75	54.25	1	-63.49	54.25	2154379	3826079
-63.25	54.25	1	-62.99	54.25	2186458	3837498
-62.75	54.25	1	-62.49	54.25	2218476	3849086
-62.25	54.25	1	-61.99	54.25	2250434	3860842
-61.75	54.25	1	-61.49	54.25	2282328	3872767
-61.25	54.25	1	-60.99	54.25	2314160	3884858
-60.75	54.25	1	-60.49	54.25	2345928	3897118
-60.25	54.25	1	-59.99	54.25	2377631	3909544
-59.75	54.25	1	-59.49	54.25	2409267	3922136
-59.25	54.25	1	-58.99	54.25	2440838	3934895
-58.75	54.25	1	-58.49	54.25	2472340	3947820
-58.25	54.25	1	-57.99	54.25	2503774	3960911
-166.75	53.75	1	-166.57	53.79	-4421475	5129935
-166.25	53.75	1	-166.1	53.87	-4396165	5106739
-132.75	53.75	1	-132.55	53.81	-2460965	3885468
-132.25	53.75	1	-132.05	53.81	-2429134	3872604
-130.25	53.75	1	-130.05	53.81	-2301149	3822827
-129.75	53.75	1	-129.55	53.81	-2268991	3810805
-129.25	53.75	1	-129.04	53.81	-2236770	3798952
-128.75	53.75	1	-128.54	53.81	-2204487	3787268
-128.25	53.75	1	-128.04	53.81	-2172144	3775755
-127.75	53.75	1	-127.54	53.81	-2139740	3764412
-127.25	53.75	1	-127.04	53.81	-2107277	3753239
-126.75	53.75	1	-126.54	53.81	-2074756	3742238
-126.25	53.75	1	-126.04	53.81	-2042177	3731407
-125.75	53.75	1	-125.54	53.81	-2009542	3720749
-125.25	53.75	1	-125.04	53.81	-1976851	3710262
-124.75	53.75	1	-124.54	53.8	-1944105	3699947
-124.25	53.75	1	-124.04	53.8	-1911305	3689805
-123.75	53.75	1	-123.54	53.8	-1878453	3679835
-123.25	53.75	1	-123.04	53.8	-1845549	3670039
-122.75	53.75	1	-122.54	53.8	-1812593	3660415
-122.25	53.75	1	-122.04	53.8	-1779588	3650965
-121.75	53.75	1	-121.53	53.8	-1746533	3641689
-121.25	53.75	1	-121.03	53.8	-1713430	3632587
-120.75	53.75	1	-120.53	53.8	-1680279	3623660
-120.25	53.75	1	-120.03	53.8	-1647082	3614906
-119.75	53.75	1	-119.53	53.8	-1613839	3606328
-119.25	53.75	1	-119.03	53.8	-1580551	3597925
-118.75	53.75	1	-118.53	53.8	-1547220	3589697
-118.25	53.75	1	-118.03	53.8	-1513846	3581644
-117.75	53.75	1	-117.53	53.8	-1480430	3573767
-117.25	53.75	1	-117.03	53.8	-1446973	3566066
-116.75	53.75	1	-116.53	53.8	-1413476	3558541
-116.25	53.75	1	-116.03	53.8	-1379940	3551193
-115.75	53.75	1	-115.53	53.8	-1346366	3544021
-115.25	53.75	1	-115.03	53.8	-1312754	3537025
-114.75	53.75	1	-114.53	53.8	-1279107	3530207
-114.25	53.75	1	-114.03	53.8	-1245423	3523566
-113.75	53.75	1	-113.52	53.8	-1211705	3517102
-113.25	53.75	1	-113.02	53.8	-1177954	3510815
-112.75	53.75	1	-112.52	53.8	-1144170	3504707
-112.25	53.75	1	-112.02	53.8	-1110355	3498776
-111.75	53.75	1	-111.52	53.8	-1076508	3493023
-111.25	53.75	1	-111.02	53.8	-1042632	3487448
-110.75	53.75	1	-110.52	53.8	-1008727	3482052
-110.25	53.75	1	-110.02	53.8	-974794	3476834
-109.75	53.75	1	-109.52	53.8	-940834	3471794
-109.25	53.75	1	-109.02	53.8	-906848	3466934
-108.75	53.75	1	-108.52	53.8	-872837	3462252
-108.25	53.75	1	-108.02	53.8	-838802	3457749
-107.75	53.75	1	-107.52	53.8	-804744	3453426
-107.25	53.75	1	-107.02	53.79	-770663	3449281
-106.75	53.75	1	-106.52	53.79	-736561	3445316
-106.25	53.75	1	-106.02	53.79	-702438	3441531
-105.75	53.75	1	-105.52	53.79	-668297	3437925
-105.25	53.75	1	-105.02	53.79	-634136	3434499
-104.75	53.75	1	-104.51	53.79	-599958	3431252
-104.25	53.75	1	-104.01	53.79	-565764	3428185
-103.75	53.75	1	-103.51	53.79	-531553	3425299
-103.25	53.75	1	-103.01	53.79	-497329	3422592
-102.75	53.75	1	-102.51	53.79	-463090	3420066
-102.25	53.75	1	-102.01	53.79	-428838	3417719
-101.75	53.75	1	-101.51	53.79	-394575	3415553
-101.25	53.75	1	-101.01	53.79	-360301	3413567
-100.75	53.75	1	-100.51	53.79	-326016	3411762
-100.25	53.75	1	-100.01	53.79	-291723	3410137
-99.75	53.75	1	-99.51	53.79	-257422	3408692
-99.25	53.75	1	-99.01	53.79	-223113	3407428
-98.75	53.75	1	-98.51	53.79	-188799	3406344
-98.25	53.75	1	-98.01	53.79	-154479	3405441
-97.75	53.75	1	-97.51	53.79	-120155	3404719
-97.25	53.75	1	-97.01	53.79	-85827	3404177
-96.75	53.75	1	-96.51	53.79	-51497	3403816
-96.25	53.75	1	-96.01	53.79	-17166	3403635
-95.75	53.75	1	-95.51	53.79	17166	3403635
-95.25	53.75	1	-95.01	53.79	51497	3403816
-94.75	53.75	1	-94.51	53.78	85827	3404177
-94.25	53.75	1	-94.01	53.78	120155	3404719
-93.75	53.75	1	-93.5	53.78	154479	3405441
-93.25	53.75	1	-93	53.78	188799	3406344
-92.75	53.75	1	-92.5	53.78	223113	3407428
-92.25	53.75	1	-92	53.78	257422	3408692
-91.75	53.75	1	-91.5	53.78	291723	3410137
-91.25	53.75	1	-91	53.78	326016	3411762
-90.75	53.75	1	-90.5	53.78	360301	3413567
-90.25	53.75	1	-90	53.78	394575	3415553
-89.75	53.75	1	-89.5	53.78	428838	3417719
-89.25	53.75	1	-89	53.78	463090	3420066
-88.75	53.75	1	-88.5	53.78	497329	3422592
-88.25	53.75	1	-88	53.78	531553	3425299
-87.75	53.75	1	-87.5	53.78	565764	3428185
-87.25	53.75	1	-87	53.78	599958	3431252
-86.75	53.75	1	-86.5	53.78	634136	3434499
-86.25	53.75	1	-86	53.78	668297	3437925
-85.75	53.75	1	-85.5	53.78	702438	3441531
-85.25	53.75	1	-85	53.78	736561	3445316
-84.75	53.75	1	-84.5	53.78	770663	3449281
-84.25	53.75	1	-84	53.78	804744	3453426
-83.75	53.75	1	-83.5	53.77	838802	3457749
-83.25	53.75	1	-83	53.77	872837	3462252
-82.75	53.75	1	-82.5	53.77	906848	3466934
-82.25	53.75	1	-82	53.77	940834	3471794
-78.75	53.75	1	-78.5	53.77	1177954	3510815
-78.25	53.75	1	-77.99	53.77	1211705	3517102
-77.75	53.75	1	-77.49	53.77	1245423	3523566
-77.25	53.75	1	-76.99	53.77	1279107	3530207
-76.75	53.75	1	-76.49	53.77	1312754	3537025
-76.25	53.75	1	-75.99	53.77	1346366	3544021
-75.75	53.75	1	-75.49	53.77	1379940	3551193
-75.25	53.75	1	-74.99	53.77	1413476	3558541
-74.75	53.75	1	-74.49	53.77	1446973	3566066
-74.25	53.75	1	-73.99	53.77	1480430	3573767
-73.75	53.75	1	-73.49	53.76	1513846	3581644
-73.25	53.75	1	-72.99	53.76	1547220	3589697
-72.75	53.75	1	-72.49	53.76	1580551	3597925
-72.25	53.75	1	-71.99	53.76	1613839	3606328
-71.75	53.75	1	-71.49	53.76	1647082	3614906
-71.25	53.75	1	-70.99	53.76	1680279	3623660
-70.75	53.75	1	-70.49	53.76	1713430	3632587
-70.25	53.75	1	-69.99	53.76	1746533	3641689
-69.75	53.75	1	-69.49	53.76	1779588	3650965
-69.25	53.75	1	-68.99	53.76	1812593	3660415
-68.75	53.75	1	-68.49	53.76	1845549	3670039
-68.25	53.75	1	-67.99	53.76	1878453	3679835
-67.75	53.75	1	-67.49	53.76	1911305	3689805
-67.25	53.75	1	-66.99	53.76	1944105	3699947
-66.75	53.75	1	-66.49	53.76	1976851	3710262
-66.25	53.75	1	-65.99	53.76	2009542	3720749
-65.75	53.75	1	-65.49	53.76	2042177	3731407
-65.25	53.75	1	-64.99	53.76	2074756	3742238
-64.75	53.75	1	-64.49	53.76	2107277	3753239
-64.25	53.75	1	-63.99	53.76	2139740	3764412
-63.75	53.75	1	-63.49	53.75	2172144	3775755
-63.25	53.75	1	-62.99	53.75	2204487	3787268
-62.75	53.75	1	-62.49	53.75	2236770	3798952
-62.25	53.75	1	-61.99	53.75	2268991	3810805
-61.75	53.75	1	-61.49	53.75	2301149	3822827
-61.25	53.75	1	-60.99	53.75	2333243	3835019
-60.75	53.75	1	-60.49	53.75	2365272	3847379
-60.25	53.75	1	-59.99	53.75	2397236	3859908
-58.75	53.75	1	-58.49	53.75	2492727	3898500
-58.25	53.75	1	-57.99	53.75	2524421	3911698
-57.75	53.75	1	-57.49	53.75	2556044	3925063
-57.25	53.75	1	-56.99	53.75	2587597	3938595
-56.75	53.75	1	-56.49	53.75	2619078	3952292
-168.25	53.25	1	-168.07	53.29	-4533577	5161506
-132.25	53.25	1	-132.05	53.31	-2449073	3822894
-129.25	53.25	1	-129.05	53.31	-2255129	3748637
-128.75	53.25	1	-128.54	53.31	-2222582	3736857
-128.25	53.25	1	-128.04	53.31	-2189973	3725249
-127.75	53.25	1	-127.54	53.31	-2157303	3713813
-127.25	53.25	1	-127.04	53.31	-2124574	3702549
-126.75	53.25	1	-126.54	53.31	-2091785	3691457
-126.25	53.25	1	-126.04	53.31	-2058939	3680538
-125.75	53.25	1	-125.54	53.31	-2026036	3669792
-125.25	53.25	1	-125.04	53.31	-1993077	3659219
-124.75	53.25	1	-124.54	53.3	-1960062	3648819
-124.25	53.25	1	-124.04	53.3	-1926994	3638594
-123.75	53.25	1	-123.54	53.3	-1893872	3628542
-123.25	53.25	1	-123.04	53.3	-1860697	3618665
-122.75	53.25	1	-122.54	53.3	-1827471	3608963
-122.25	53.25	1	-122.04	53.3	-1794195	3599436
-121.75	53.25	1	-121.54	53.3	-1760868	3590083
-121.25	53.25	1	-121.03	53.3	-1727493	3580907
-120.75	53.25	1	-120.53	53.3	-1694071	3571906
-120.25	53.25	1	-120.03	53.3	-1660601	3563081
-119.75	53.25	1	-119.53	53.3	-1627085	3554432
-119.25	53.25	1	-119.03	53.3	-1593525	3545960
-118.75	53.25	1	-118.53	53.3	-1559920	3537664
-118.25	53.25	1	-118.03	53.3	-1526272	3529545
-117.75	53.25	1	-117.53	53.3	-1492582	3521604
-117.25	53.25	1	-117.03	53.3	-1458850	3513839
-116.75	53.25	1	-116.53	53.3	-1425078	3506253
-116.25	53.25	1	-116.03	53.3	-1391267	3498844
-115.75	53.25	1	-115.53	53.3	-1357417	3491613
-115.25	53.25	1	-115.03	53.3	-1323530	3484560
-114.75	53.25	1	-114.53	53.3	-1289606	3477686
-114.25	53.25	1	-114.03	53.3	-1255646	3470990
-113.75	53.25	1	-113.53	53.3	-1221651	3464473
-113.25	53.25	1	-113.03	53.3	-1187623	3458135
-112.75	53.25	1	-112.52	53.3	-1153562	3451976
-112.25	53.25	1	-112.02	53.3	-1119468	3445997
-111.75	53.25	1	-111.52	53.3	-1085344	3440197
-111.25	53.25	1	-111.02	53.3	-1051190	3434576
-110.75	53.25	1	-110.52	53.3	-1017007	3429135
-110.25	53.25	1	-110.02	53.3	-982795	3423875
-109.75	53.25	1	-109.52	53.3	-948557	3418794
-109.25	53.25	1	-109.02	53.3	-914292	3413893
-108.75	53.25	1	-108.52	53.3	-880002	3409173
-108.25	53.25	1	-108.02	53.3	-845687	3404633
-107.75	53.25	1	-107.52	53.3	-811349	3400274
-107.25	53.25	1	-107.02	53.29	-776989	3396096
-106.75	53.25	1	-106.52	53.29	-742607	3392098
-106.25	53.25	1	-106.02	53.29	-708204	3388282
-105.75	53.25	1	-105.52	53.29	-673782	3384646
-105.25	53.25	1	-105.02	53.29	-639341	3381192
-104.75	53.25	1	-104.52	53.29	-604883	3377919
-104.25	53.25	1	-104.02	53.29	-570408	3374827
-103.75	53.25	1	-103.51	53.29	-535917	3371917
-103.25	53.25	1	-103.01	53.29	-501411	3369188
-102.75	53.25	1	-102.51	53.29	-466891	3366640
-102.25	53.25	1	-102.01	53.29	-432358	3364275
-101.75	53.25	1	-101.51	53.29	-397814	3362091
-101.25	53.25	1	-101.01	53.29	-363258	3360089
-100.75	53.25	1	-100.51	53.29	-328692	3358269
-100.25	53.25	1	-100.01	53.29	-294118	3356630
-99.75	53.25	1	-99.51	53.29	-259535	3355174
-99.25	53.25	1	-99.01	53.29	-224945	3353899
-98.75	53.25	1	-98.51	53.29	-190348	3352807
-98.25	53.25	1	-98.01	53.29	-155747	3351896
-97.75	53.25	1	-97.51	53.29	-121141	3351168
-97.25	53.25	1	-97.01	53.29	-86532	3350621
-96.75	53.25	1	-96.51	53.29	-51920	3350257
-96.25	53.25	1	-96.01	53.29	-17307	3350075
-95.75	53.25	1	-95.51	53.29	17307	3350075
-95.25	53.25	1	-95.01	53.29	51920	3350257
-94.75	53.25	1	-94.51	53.28	86532	3350621
-94.25	53.25	1	-94.01	53.28	121141	3351168
-93.75	53.25	1	-93.51	53.28	155747	3351896
-93.25	53.25	1	-93.01	53.28	190348	3352807
-92.75	53.25	1	-92.51	53.28	224945	3353899
-92.25	53.25	1	-92	53.28	259535	3355174
-91.75	53.25	1	-91.5	53.28	294118	3356630
-91.25	53.25	1	-91	53.28	328692	3358269
-90.75	53.25	1	-90.5	53.28	363258	3360089
-90.25	53.25	1	-90	53.28	397814	3362091
-89.75	53.25	1	-89.5	53.28	432358	3364275
-89.25	53.25	1	-89	53.28	466891	3366640
-88.75	53.25	1	-88.5	53.28	501411	3369188
-88.25	53.25	1	-88	53.28	535917	3371917
-87.75	53.25	1	-87.5	53.28	570408	3374827
-87.25	53.25	1	-87	53.28	604883	3377919
-86.75	53.25	1	-86.5	53.28	639341	3381192
-86.25	53.25	1	-86	53.28	673782	3384646
-85.75	53.25	1	-85.5	53.28	708204	3388282
-85.25	53.25	1	-85	53.28	742607	3392098
-84.75	53.25	1	-84.5	53.28	776989	3396096
-84.25	53.25	1	-84	53.28	811349	3400274
-83.75	53.25	1	-83.5	53.27	845687	3404633
-83.25	53.25	1	-83	53.27	880002	3409173
-82.75	53.25	1	-82.5	53.27	914292	3413893
-82.25	53.25	1	-82	53.27	948557	3418794
-78.75	53.25	1	-78.5	53.27	1187623	3458135
-78.25	53.25	1	-78	53.27	1221651	3464473
-77.75	53.25	1	-77.5	53.27	1255646	3470990
-77.25	53.25	1	-77	53.27	1289606	3477686
-76.75	53.25	1	-76.5	53.27	1323530	3484560
-76.25	53.25	1	-76	53.27	1357417	3491613
-75.75	53.25	1	-75.5	53.27	1391267	3498844
-75.25	53.25	1	-75	53.27	1425078	3506253
-74.75	53.25	1	-74.49	53.27	1458850	3513839
-74.25	53.25	1	-73.99	53.27	1492582	3521604
-73.75	53.25	1	-73.49	53.26	1526272	3529545
-73.25	53.25	1	-72.99	53.26	1559920	3537664
-72.75	53.25	1	-72.49	53.26	1593525	3545960
-72.25	53.25	1	-71.99	53.26	1627085	3554432
-71.75	53.25	1	-71.49	53.26	1660601	3563081
-71.25	53.25	1	-70.99	53.26	1694071	3571906
-70.75	53.25	1	-70.49	53.26	1727493	3580907
-70.25	53.25	1	-69.99	53.26	1760868	3590083
-69.75	53.25	1	-69.49	53.26	1794195	3599436
-69.25	53.25	1	-68.99	53.26	1827471	3608963
-68.75	53.25	1	-68.49	53.26	1860697	3618665
-68.25	53.25	1	-67.99	53.26	1893872	3628542
-67.75	53.25	1	-67.49	53.26	1926994	3638594
-67.25	53.25	1	-66.99	53.26	1960062	3648819
-66.75	53.25	1	-66.49	53.26	1993077	3659219
-66.25	53.25	1	-65.99	53.26	2026036	3669792
-65.75	53.25	1	-65.49	53.26	2058939	3680538
-65.25	53.25	1	-64.99	53.26	2091785	3691457
-64.75	53.25	1	-64.49	53.26	2124574	3702549
-64.25	53.25	1	-63.99	53.26	2157303	3713813
-63.75	53.25	1	-63.49	53.25	2189973	3725249
-63.25	53.25	1	-62.99	53.25	2222582	3736857
-62.75	53.25	1	-62.49	53.25	2255129	3748637
-62.25	53.25	1	-61.99	53.25	2287615	3760587
-61.75	53.25	1	-61.49	53.25	2320036	3772708
-61.25	53.25	1	-60.99	53.25	2352394	3785000
-60.75	53.25	1	-60.49	53.25	2384687	3797461
-60.25	53.25	1	-59.99	53.25	2416913	3810093
-59.75	53.25	1	-59.49	53.25	2449073	3822894
-59.25	53.25	1	-58.99	53.25	2481164	3835863
-58.75	53.25	1	-58.49	53.25	2513188	3849002
-58.25	53.25	1	-57.99	53.25	2545141	3862309
-57.75	53.25	1	-57.49	53.25	2577024	3875783
-57.25	53.25	1	-56.99	53.25	2608836	3889426
-56.75	53.25	1	-56.49	53.25	2640576	3903235
-56.25	53.25	1	-55.99	53.25	2672242	3917211
-55.75	53.25	1	-55.49	53.25	2703834	3931354
-128.25	52.75	1	-128.05	52.81	-2207863	3674571
-127.75	52.75	1	-127.55	52.8	-2174926	3663041
-127.25	52.75	1	-127.05	52.8	-2141929	3651685
-126.75	52.75	1	-126.54	52.81	-2108873	3640502
-126.25	52.75	1	-126.04	52.81	-2075759	3629494
-125.75	52.75	1	-125.54	52.81	-2042587	3618660
-125.25	52.75	1	-125.04	52.81	-2009358	3608001
-124.75	52.75	1	-124.54	52.8	-1976074	3597516
-124.25	52.75	1	-124.04	52.8	-1942735	3587207
-123.75	52.75	1	-123.54	52.8	-1909343	3577074
-123.25	52.75	1	-123.04	52.8	-1875897	3567116
-122.75	52.75	1	-122.54	52.8	-1842400	3557334
-122.25	52.75	1	-122.04	52.8	-1808852	3547729
-121.75	52.75	1	-121.54	52.8	-1775253	3538301
-121.25	52.75	1	-121.04	52.8	-1741605	3529049
-120.75	52.75	1	-120.53	52.8	-1707910	3519974
-120.25	52.75	1	-120.03	52.8	-1674167	3511077
-119.75	52.75	1	-119.53	52.8	-1640377	3502358
-119.25	52.75	1	-119.03	52.8	-1606542	3493816
-118.75	52.75	1	-118.53	52.8	-1572663	3485453
-118.25	52.75	1	-118.03	52.8	-1538740	3477268
-117.75	52.75	1	-117.53	52.8	-1504775	3469261
-117.25	52.75	1	-117.03	52.8	-1470768	3461434
-116.75	52.75	1	-116.53	52.8	-1436720	3453785
-116.25	52.75	1	-116.03	52.8	-1402632	3446316
-115.75	52.75	1	-115.53	52.8	-1368506	3439026
-115.25	52.75	1	-115.03	52.8	-1334342	3431915
-114.75	52.75	1	-114.53	52.8	-1300140	3424985
-114.25	52.75	1	-114.03	52.8	-1265903	3418235
-113.75	52.75	1	-113.53	52.8	-1231631	3411664
-113.25	52.75	1	-113.03	52.8	-1197325	3405275
-112.75	52.75	1	-112.53	52.8	-1162985	3399066
-112.25	52.75	1	-112.02	52.8	-1128613	3393037
-111.75	52.75	1	-111.52	52.8	-1094211	3387190
-111.25	52.75	1	-111.02	52.8	-1059777	3381523
-110.75	52.75	1	-110.52	52.8	-1025315	3376038
-110.25	52.75	1	-110.02	52.8	-990824	3370734
-109.75	52.75	1	-109.52	52.8	-956306	3365612
-109.25	52.75	1	-109.02	52.8	-921761	3360671
-108.75	52.75	1	-108.52	52.8	-887190	3355913
-108.25	52.75	1	-108.02	52.8	-852595	3351336
-107.75	52.75	1	-107.52	52.8	-817977	3346941
-107.25	52.75	1	-107.02	52.79	-783336	3342729
-106.75	52.75	1	-106.52	52.79	-748673	3338698
-106.25	52.75	1	-106.02	52.79	-713989	3334851
-105.75	52.75	1	-105.52	52.79	-679286	3331185
-105.25	52.75	1	-105.02	52.79	-644564	3327703
-104.75	52.75	1	-104.52	52.79	-609824	3324403
-104.25	52.75	1	-104.02	52.79	-575067	3321286
-103.75	52.75	1	-103.52	52.79	-540294	3318352
-103.25	52.75	1	-103.02	52.79	-505507	3315601
-102.75	52.75	1	-102.52	52.79	-470705	3313032
-102.25	52.75	1	-102.01	52.79	-435890	3310647
-101.75	52.75	1	-101.51	52.79	-401063	3308446
-101.25	52.75	1	-101.01	52.79	-366226	3306427
-100.75	52.75	1	-100.51	52.79	-331378	3304592
-100.25	52.75	1	-100.01	52.79	-296520	3302940
-99.75	52.75	1	-99.51	52.79	-261655	3301472
-99.25	52.75	1	-99.01	52.79	-226782	3300187
-98.75	52.75	1	-98.51	52.79	-191903	3299086
-98.25	52.75	1	-98.01	52.79	-157019	3298168
-97.75	52.75	1	-97.51	52.79	-122130	3297433
-97.25	52.75	1	-97.01	52.79	-87238	3296883
-96.75	52.75	1	-96.51	52.79	-52344	3296515
-96.25	52.75	1	-96.01	52.79	-17448	3296332
-95.75	52.75	1	-95.51	52.79	17448	3296332
-95.25	52.75	1	-95.01	52.79	52344	3296515
-94.75	52.75	1	-94.51	52.78	87238	3296883
-94.25	52.75	1	-94.01	52.78	122130	3297433
-93.75	52.75	1	-93.51	52.78	157019	3298168
-93.25	52.75	1	-93.01	52.78	191903	3299086
-92.75	52.75	1	-92.51	52.78	226782	3300187
-92.25	52.75	1	-92.01	52.78	261655	3301472
-91.75	52.75	1	-91.51	52.78	296520	3302940
-91.25	52.75	1	-91.01	52.78	331378	3304592
-90.75	52.75	1	-90.5	52.78	366226	3306427
-90.25	52.75	1	-90	52.78	401063	3308446
-89.75	52.75	1	-89.5	52.78	435890	3310647
-89.25	52.75	1	-89	52.78	470705	3313032
-88.75	52.75	1	-88.5	52.78	505507	3315601
-88.25	52.75	1	-88	52.78	540294	3318352
-87.75	52.75	1	-87.5	52.78	575067	3321286
-87.25	52.75	1	-87	52.78	609824	3324403
-86.75	52.75	1	-86.5	52.78	644564	3327703
-86.25	52.75	1	-86	52.78	679286	3331185
-85.75	52.75	1	-85.5	52.78	713989	3334851
-85.25	52.75	1	-85	52.78	748673	3338698
-84.75	52.75	1	-84.5	52.78	783336	3342729
-84.25	52.75	1	-84	52.78	817977	3346941
-83.75	52.75	1	-83.5	52.77	852595	3351336
-83.25	52.75	1	-83	52.77	887190	3355913
-82.75	52.75	1	-82.5	52.77	921761	3360671
-82.25	52.75	1	-82	52.77	956306	3365612
-80.75	52.75	1	-80.5	52.77	1059777	3381523
-78.75	52.75	1	-78.5	52.77	1197325	3405275
-78.25	52.75	1	-78	52.77	1231631	3411664
-77.75	52.75	1	-77.5	52.77	1265903	3418235
-77.25	52.75	1	-77	52.77	1300140	3424985
-76.75	52.75	1	-76.5	52.77	1334342	3431915
-76.25	52.75	1	-76	52.77	1368506	3439026
-75.75	52.75	1	-75.5	52.77	1402632	3446316
-75.25	52.75	1	-75	52.77	1436720	3453785
-74.75	52.75	1	-74.5	52.77	1470768	3461434
-74.25	52.75	1	-74	52.77	1504775	3469261
-73.75	52.75	1	-73.5	52.76	1538740	3477268
-73.25	52.75	1	-73	52.76	1572663	3485453
-72.75	52.75	1	-72.5	52.76	1606542	3493816
-72.25	52.75	1	-72	52.76	1640377	3502358
-71.75	52.75	1	-71.5	52.76	1674167	3511077
-71.25	52.75	1	-71	52.76	1707910	3519974
-70.75	52.75	1	-70.49	52.76	1741605	3529049
-70.25	52.75	1	-69.99	52.76	1775253	3538301
-69.75	52.75	1	-69.49	52.76	1808852	3547729
-69.25	52.75	1	-68.99	52.76	1842400	3557334
-68.75	52.75	1	-68.49	52.76	1875897	3567116
-68.25	52.75	1	-67.99	52.76	1909343	3577074
-67.75	52.75	1	-67.49	52.76	1942735	3587207
-67.25	52.75	1	-66.99	52.76	1976074	3597516
-66.75	52.75	1	-66.49	52.76	2009358	3608001
-66.25	52.75	1	-65.99	52.76	2042587	3618660
-65.75	52.75	1	-65.49	52.76	2075759	3629494
-65.25	52.75	1	-64.99	52.76	2108873	3640502
-64.75	52.75	1	-64.49	52.76	2141929	3651685
-64.25	52.75	1	-63.99	52.76	2174926	3663041
-63.75	52.75	1	-63.49	52.75	2207863	3674571
-63.25	52.75	1	-62.99	52.75	2240738	3686273
-62.75	52.75	1	-62.49	52.75	2273552	3698149
-62.25	52.75	1	-61.99	52.75	2306302	3710197
-61.75	52.75	1	-61.49	52.75	2338989	3722417
-61.25	52.75	1	-60.99	52.75	2371611	3734809
-60.75	52.75	1	-60.49	52.75	2404167	3747373
-60.25	52.75	1	-59.99	52.75	2436657	3760107
-59.75	52.75	1	-59.49	52.75	2469079	3773013
-59.25	52.75	1	-58.99	52.75	2501433	3786089
-58.75	52.75	1	-58.49	52.75	2533718	3799334
-58.25	52.75	1	-57.99	52.75	2565933	3812750
-57.75	52.75	1	-57.49	52.75	2598076	3826335
-57.25	52.75	1	-56.99	52.75	2630148	3840088
-56.75	52.75	1	-56.49	52.75	2662147	3854011
-56.25	52.75	1	-55.99	52.75	2694072	3868101
-131.25	52.25	1	-131.05	52.31	-2423711	3697121
-127.25	52.25	1	-127.05	52.3	-2159342	3600655
-126.75	52.25	1	-126.55	52.3	-2126017	3589382
-126.25	52.25	1	-126.05	52.3	-2092633	3578284
-125.75	52.25	1	-125.55	52.3	-2059192	3567362
-125.25	52.25	1	-125.04	52.31	-2025693	3556616
-124.75	52.25	1	-124.54	52.3	-1992138	3546047
-124.25	52.25	1	-124.04	52.3	-1958528	3535654
-123.75	52.25	1	-123.54	52.3	-1924864	3525438
-123.25	52.25	1	-123.04	52.3	-1891147	3515399
-122.75	52.25	1	-122.54	52.3	-1857377	3505538
-122.25	52.25	1	-122.04	52.3	-1823556	3495855
-121.75	52.25	1	-121.54	52.3	-1789685	3486350
-121.25	52.25	1	-121.04	52.3	-1755763	3477023
-120.75	52.25	1	-120.54	52.3	-1721794	3467874
-120.25	52.25	1	-120.03	52.3	-1687776	3458905
-119.75	52.25	1	-119.53	52.3	-1653712	3450115
-119.25	52.25	1	-119.03	52.3	-1619602	3441504
-118.75	52.25	1	-118.53	52.3	-1585448	3433072
-118.25	52.25	1	-118.03	52.3	-1551249	3424821
-117.75	52.25	1	-117.53	52.3	-1517007	3416749
-117.25	52.25	1	-117.03	52.3	-1482724	3408858
-116.75	52.25	1	-116.53	52.3	-1448399	3401147
-116.25	52.25	1	-116.03	52.3	-1414035	3393617
-115.75	52.25	1	-115.53	52.3	-1379631	3386268
-115.25	52.25	1	-115.03	52.3	-1345189	3379100
-114.75	52.25	1	-114.53	52.3	-1310710	3372113
-114.25	52.25	1	-114.03	52.3	-1276194	3365307
-113.75	52.25	1	-113.53	52.3	-1241643	3358684
-113.25	52.25	1	-113.03	52.3	-1207058	3352242
-112.75	52.25	1	-112.53	52.3	-1172439	3345982
-112.25	52.25	1	-112.03	52.3	-1137788	3339905
-111.75	52.25	1	-111.53	52.3	-1103106	3334010
-111.25	52.25	1	-111.02	52.3	-1068393	3328298
-110.75	52.25	1	-110.52	52.3	-1033650	3322768
-110.25	52.25	1	-110.02	52.3	-998879	3317421
-109.75	52.25	1	-109.52	52.3	-964080	3312257
-109.25	52.25	1	-109.02	52.3	-929254	3307276
-108.75	52.25	1	-108.52	52.3	-894403	3302479
-108.25	52.25	1	-108.02	52.3	-859526	3297865
-107.75	52.25	1	-107.52	52.3	-824627	3293434
-107.25	52.25	1	-107.02	52.29	-789704	3289188
-106.75	52.25	1	-106.52	52.29	-754759	3285125
-106.25	52.25	1	-106.02	52.29	-719794	3281246
-105.75	52.25	1	-105.52	52.29	-684808	3277551
-105.25	52.25	1	-105.02	52.29	-649804	3274040
-104.75	52.25	1	-104.52	52.29	-614781	3270713
-104.25	52.25	1	-104.02	52.29	-579742	3267571
-103.75	52.25	1	-103.52	52.29	-544687	3264613
-103.25	52.25	1	-103.02	52.29	-509616	3261839
-102.75	52.25	1	-102.52	52.29	-474532	3259250
-102.25	52.25	1	-102.02	52.29	-439434	3256846
-101.75	52.25	1	-101.52	52.29	-404324	3254626
-101.25	52.25	1	-101.01	52.29	-369203	3252591
-100.75	52.25	1	-100.51	52.29	-334071	3250741
