lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-90.25	37.75	23	-85.27	38.24	501532	1649982
-89.75	37.75	23	-84.77	38.22	545083	1652735
-89.25	37.75	23	-84.27	38.21	588619	1655718
-88.75	37.75	23	-83.77	38.19	632139	1658929
-88.25	37.75	23	-83.26	38.18	675641	1662369
-87.75	37.75	23	-82.76	38.17	719124	1666039
-87.25	37.75	23	-82.26	38.15	762588	1669936
-86.75	37.75	23	-81.76	38.14	806030	1674063
-86.25	37.75	23	-81.25	38.12	849450	1678418
-85.75	37.75	23	-80.75	38.11	892847	1683001
-85.25	37.75	23	-80.25	38.09	936219	1687813
-84.75	37.75	23	-79.75	38.08	979565	1692853
-84.25	37.75	23	-79.24	38.07	1022884	1698121
-83.75	37.75	23	-78.74	38.05	1066175	1703616
-83.25	37.75	23	-78.24	38.04	1109436	1709340
-82.75	37.75	23	-77.74	38.02	1152666	1715290
-82.25	37.75	23	-77.24	38.01	1195865	1721469
-81.75	37.75	23	-76.74	37.99	1239030	1727874
-81.25	37.75	23	-76.24	37.98	1282161	1734506
-80.75	37.75	23	-75.73	37.96	1325257	1741366
-80.25	37.75	23	-75.23	37.95	1368315	1748451
-79.75	37.75	23	-74.73	37.93	1411336	1755764
-79.25	37.75	23	-74.23	37.92	1454318	1763302
-78.75	37.75	23	-73.73	37.9	1497260	1771067
-78.25	37.75	23	-73.23	37.89	1540160	1779057
-77.75	37.75	23	-72.73	37.88	1583018	1787273
-77.25	37.75	23	-72.23	37.86	1625832	1795715
-76.75	37.75	23	-71.73	37.85	1668600	1804381
-75.75	37.75	23	-70.73	37.82	1753998	1822389
-122.25	37.25	23	-115.07	36.01	-2277259	1895296
-121.75	37.25	23	-113.76	37.02	-2234960	1883426
-121.25	37.25	23	-113.26	37.03	-2192599	1871779
-120.75	37.25	23	-112.76	37.03	-2150178	1860354
-120.25	37.25	23	-112.26	37.04	-2107697	1849153
-119.75	37.25	23	-111.76	37.04	-2065158	1838176
-119.25	37.25	23	-111.27	37.05	-2022561	1827423
-118.75	37.25	23	-110.77	37.05	-1979909	1816893
-118.25	37.25	23	-110.27	37.06	-1937202	1806589
-117.75	37.25	23	-109.77	37.06	-1894441	1796509
-117.25	37.25	23	-109.27	37.07	-1851627	1786654
-116.75	37.25	23	-108.77	37.07	-1808763	1777025
-116.25	37.25	23	-108.27	37.08	-1765848	1767621
-115.75	37.25	23	-109.99	38.01	-1722885	1758444
-115.25	37.25	23	-109.49	38.01	-1679873	1749492
-114.75	37.25	23	-108.98	38.02	-1636816	1740767
-114.25	37.25	23	-108.48	38.02	-1593713	1732269
-113.75	37.25	23	-107.97	38.03	-1550566	1723997
-113.25	37.25	23	-107.46	38.03	-1507375	1715953
-112.75	37.25	23	-108.02	38.32	-1464144	1708136
-112.25	37.25	23	-107.52	38.31	-1420871	1700546
-111.75	37.25	23	-107.01	38.3	-1377560	1693184
-111.25	37.25	23	-106.5	38.29	-1334210	1686051
-110.75	37.25	23	-106	38.28	-1290823	1679145
-110.25	37.25	23	-105.49	38.26	-1247401	1672468
-109.75	37.25	23	-104.98	38.25	-1203944	1666019
-109.25	37.25	23	-104.48	38.24	-1160453	1659799
-108.75	37.25	23	-103.97	38.23	-1116931	1653808
-108.25	37.25	23	-103.46	38.22	-1073378	1648046
-107.75	37.25	23	-102.96	38.2	-1029795	1642514
-107.25	37.25	23	-102.45	38.19	-986183	1637210
-106.75	37.25	23	-101.95	38.18	-942544	1632136
-106.25	37.25	23	-101.44	38.17	-898879	1627292
-105.75	37.25	23	-100.93	38.15	-855189	1622678
-105.25	37.25	23	-100.43	38.14	-811476	1618293
-104.75	37.25	23	-99.92	38.13	-767740	1614139
-104.25	37.25	23	-99.42	38.12	-723983	1610215
-103.75	37.25	23	-98.91	38.1	-680205	1606521
-103.25	37.25	23	-98.41	38.09	-636409	1603057
-102.75	37.25	23	-97.9	38.08	-592596	1599824
-102.25	37.25	23	-97.39	38.06	-548765	1596822
-101.75	37.25	23	-96.89	38.05	-504920	1594050
-101.25	37.25	23	-96.38	38.04	-461061	1591509
-100.75	37.25	23	-95.88	38.03	-417189	1589198
-100.25	37.25	23	-95.37	38.01	-373305	1587119
-99.75	37.25	23	-94.87	38	-329411	1585270
-99.25	37.25	23	-94.37	37.99	-285508	1583652
-98.75	37.25	23	-93.86	37.97	-241597	1582266
-98.25	37.25	23	-93.36	37.96	-197680	1581110
-97.75	37.25	23	-92.85	37.95	-153756	1580186
-97.25	37.25	23	-92.35	37.93	-109829	1579492
-96.75	37.25	23	-91.84	37.92	-65899	1579030
-96.25	37.25	23	-91.34	37.9	-21966	1578799
-95.75	37.25	23	-90.83	37.89	21966	1578799
-95.25	37.25	23	-90.33	37.88	65899	1579030
-94.75	37.25	23	-89.83	37.86	109829	1579492
-94.25	37.25	23	-89.32	37.85	153756	1580186
-93.75	37.25	23	-88.82	37.84	197680	1581110
-93.25	37.25	23	-88.32	37.82	241597	1582266
-92.75	37.25	23	-87.81	37.81	285508	1583652
-92.25	37.25	23	-87.31	37.79	329411	1585270
-91.75	37.25	23	-86.81	37.78	373305	1587119
-91.25	37.25	23	-86.3	37.77	417189	1589198
-90.75	37.25	23	-85.8	37.75	461061	1591509
-90.25	37.25	23	-85.3	37.74	504920	1594050
-89.75	37.25	23	-84.79	37.72	548765	1596822
-89.25	37.25	23	-84.29	37.71	592596	1599824
-88.75	37.25	23	-83.79	37.7	636409	1603057
-88.25	37.25	23	-83.29	37.68	680205	1606521
-87.75	37.25	23	-82.78	37.67	723983	1610215
-87.25	37.25	23	-82.28	37.65	767740	1614139
-86.75	37.25	23	-81.78	37.64	811476	1618293
-86.25	37.25	23	-81.28	37.62	855189	1622678
-85.75	37.25	23	-80.77	37.61	898879	1627292
-85.25	37.25	23	-80.27	37.59	942544	1632136
-84.75	37.25	23	-79.77	37.58	986183	1637210
-84.25	37.25	23	-79.27	37.57	1029795	1642514
-83.75	37.25	23	-78.77	37.55	1073378	1648046
-83.25	37.25	23	-78.26	37.54	1116931	1653808
-82.75	37.25	23	-77.76	37.52	1160453	1659799
-82.25	37.25	23	-77.26	37.51	1203944	1666019
-81.75	37.25	23	-76.76	37.49	1247401	1672468
-81.25	37.25	23	-76.26	37.48	1290823	1679145
-80.75	37.25	23	-75.76	37.46	1334210	1686051
-80.25	37.25	23	-75.26	37.45	1377560	1693184
-79.75	37.25	23	-74.76	37.43	1420871	1700546
-79.25	37.25	23	-74.25	37.42	1464144	1708136
-78.75	37.25	23	-73.75	37.41	1507375	1715953
-78.25	37.25	23	-73.25	37.39	1550566	1723997
-77.75	37.25	23	-72.75	37.38	1593713	1732269
-77.25	37.25	23	-72.25	37.36	1636816	1740767
-76.75	37.25	23	-71.75	37.35	1679873	1749492
-121.75	36.75	23	-114.56	35.52	-2249955	1829446
-121.25	36.75	23	-113.25	36.53	-2207310	1817720
-120.75	36.75	23	-112.75	36.53	-2164604	1806219
-120.25	36.75	23	-112.25	36.54	-2121838	1794943
-119.75	36.75	23	-111.76	36.54	-2079014	1783892
-119.25	36.75	23	-111.26	36.55	-2036131	1773067
-118.75	36.75	23	-110.76	36.55	-1993193	1762467
-118.25	36.75	23	-110.26	36.56	-1950199	1752093
-117.75	36.75	23	-109.76	36.56	-1907151	1741946
-117.25	36.75	23	-109.26	36.57	-1864051	1732025
-116.75	36.75	23	-108.76	36.57	-1820898	1722331
-116.25	36.75	23	-108.26	36.58	-1777696	1712864
-115.75	36.75	23	-109.98	37.51	-1734444	1703625
-115.25	36.75	23	-109.48	37.51	-1691144	1694613
-114.75	36.75	23	-108.97	37.52	-1647798	1685830
-114.25	36.75	23	-108.47	37.52	-1604405	1677274
-113.75	36.75	23	-107.96	37.53	-1560969	1668947
-113.25	36.75	23	-107.46	37.53	-1517489	1660849
-112.75	36.75	23	-108.04	37.82	-1473967	1652979
-112.25	36.75	23	-107.54	37.81	-1430404	1645339
-111.75	36.75	23	-107.03	37.8	-1386802	1637928
-111.25	36.75	23	-106.52	37.79	-1343162	1630746
-110.75	36.75	23	-106.02	37.78	-1299484	1623794
-110.25	36.75	23	-105.51	37.76	-1255770	1617072
-109.75	36.75	23	-105	37.75	-1212021	1610580
-109.25	36.75	23	-104.5	37.74	-1168239	1604319
-108.75	36.75	23	-103.99	37.73	-1124425	1598287
-108.25	36.75	23	-103.48	37.72	-1080579	1592487
-107.75	36.75	23	-102.98	37.7	-1036704	1586917
-107.25	36.75	23	-102.47	37.69	-992800	1581578
-106.75	36.75	23	-101.97	37.68	-948868	1576470
-106.25	36.75	23	-101.46	37.67	-904910	1571593
-105.75	36.75	23	-100.95	37.65	-860927	1566948
-105.25	36.75	23	-100.45	37.64	-816920	1562534
-104.75	36.75	23	-99.94	37.63	-772891	1558352
-104.25	36.75	23	-99.44	37.62	-728840	1554401
-103.75	36.75	23	-98.93	37.6	-684769	1550683
-103.25	36.75	23	-98.43	37.59	-640679	1547196
-102.75	36.75	23	-97.92	37.58	-596571	1543941
-102.25	36.75	23	-97.42	37.56	-552447	1540918
-101.75	36.75	23	-96.91	37.55	-508308	1538128
-101.25	36.75	23	-96.41	37.54	-464154	1535570
-100.75	36.75	23	-95.9	37.53	-419988	1533244
-100.25	36.75	23	-95.4	37.51	-375810	1531150
-99.75	36.75	23	-94.89	37.5	-331621	1529289
-99.25	36.75	23	-94.39	37.49	-287424	1527661
-98.75	36.75	23	-93.88	37.47	-243218	1526265
-98.25	36.75	23	-93.38	37.46	-199006	1525101
-97.75	36.75	23	-92.87	37.45	-154788	1524171
-97.25	36.75	23	-92.37	37.43	-110566	1523473
-96.75	36.75	23	-91.86	37.42	-66341	1523007
-96.25	36.75	23	-91.36	37.4	-22114	1522775
-95.75	36.75	23	-90.86	37.39	22114	1522775
-95.25	36.75	23	-90.35	37.38	66341	1523007
-94.75	36.75	23	-89.85	37.36	110566	1523473
-94.25	36.75	23	-89.34	37.35	154788	1524171
-93.75	36.75	23	-88.84	37.34	199006	1525101
-93.25	36.75	23	-88.34	37.32	243218	1526265
-92.75	36.75	23	-87.83	37.31	287424	1527661
-92.25	36.75	23	-87.33	37.29	331621	1529289
-91.75	36.75	23	-86.83	37.28	375810	1531150
-91.25	36.75	23	-86.32	37.27	419988	1533244
-90.75	36.75	23	-85.82	37.25	464154	1535570
-90.25	36.75	23	-85.32	37.24	508308	1538128
-89.75	36.75	23	-84.82	37.22	552447	1540918
-89.25	36.75	23	-84.31	37.21	596571	1543941
-88.75	36.75	23	-83.81	37.2	640679	1547196
-88.25	36.75	23	-83.31	37.18	684769	1550683
-87.75	36.75	23	-82.81	37.17	728840	1554401
-87.25	36.75	23	-82.3	37.15	772891	1558352
-86.75	36.75	23	-81.8	37.14	816920	1562534
-86.25	36.75	23	-81.3	37.12	860927	1566948
-85.75	36.75	23	-80.8	37.11	904910	1571593
-85.25	36.75	23	-80.29	37.09	948868	1576470
-84.75	36.75	23	-79.79	37.08	992800	1581578
-84.25	36.75	23	-79.29	37.07	1036704	1586917
-83.75	36.75	23	-78.79	37.05	1080579	1592487
-83.25	36.75	23	-78.29	37.04	1124425	1598287
-82.75	36.75	23	-77.79	37.02	1168239	1604319
-82.25	36.75	23	-77.28	37.01	1212021	1610580
-81.75	36.75	23	-76.78	36.99	1255770	1617072
-81.25	36.75	23	-76.28	36.98	1299484	1623794
-80.75	36.75	23	-75.78	36.96	1343162	1630746
-80.25	36.75	23	-75.28	36.95	1386802	1637928
-79.75	36.75	23	-74.78	36.93	1430404	1645339
-79.25	36.75	23	-74.28	36.92	1473967	1652979
-78.75	36.75	23	-73.78	36.91	1517489	1660849
-78.25	36.75	23	-73.28	36.89	1560969	1668947
-77.75	36.75	23	-72.78	36.88	1604405	1677274
-77.25	36.75	23	-72.28	36.86	1647798	1685830
-76.75	36.75	23	-71.78	36.85	1691144	1694613
-76.25	36.75	23	-71.28	36.83	1734444	1703625
-121.75	36.25	23	-114.55	35.02	-2264947	1775480
-121.25	36.25	23	-114.06	35.03	-2222018	1763676
-120.75	36.25	23	-112.75	36.03	-2179027	1752098
-120.25	36.25	23	-112.25	36.04	-2135976	1740747
-119.75	36.25	23	-111.75	36.04	-2092866	1729622
-119.25	36.25	23	-111.25	36.05	-2049698	1718725
-118.75	36.25	23	-110.75	36.05	-2006473	1708054
-118.25	36.25	23	-110.25	36.06	-1963193	1697611
-117.75	36.25	23	-109.75	36.06	-1919858	1687396
-117.25	36.25	23	-109.25	36.07	-1876471	1677409
-116.75	36.25	23	-108.76	36.07	-1833031	1667651
-116.25	36.25	23	-108.26	36.08	-1789541	1658121
-115.75	36.25	23	-109.97	37.01	-1746001	1648820
-115.25	36.25	23	-109.47	37.01	-1702412	1639749
-114.75	36.25	23	-108.96	37.02	-1658777	1630907
-114.25	36.25	23	-108.46	37.02	-1615096	1622294
-113.75	36.25	23	-107.95	37.03	-1571369	1613912
-113.25	36.25	23	-107.45	37.03	-1527600	1605759
-112.75	36.25	23	-108.06	37.32	-1483788	1597837
-112.25	36.25	23	-107.55	37.31	-1439935	1590146
-111.75	36.25	23	-107.05	37.3	-1396042	1582685
-111.25	36.25	23	-106.54	37.29	-1352111	1575456
-110.75	36.25	23	-106.03	37.28	-1308142	1568458
-110.25	36.25	23	-105.53	37.26	-1264137	1561691
-109.75	36.25	23	-105.02	37.25	-1220097	1555156
-109.25	36.25	23	-104.52	37.24	-1176023	1548852
-108.75	36.25	23	-104.01	37.23	-1131917	1542781
-108.25	36.25	23	-103.5	37.22	-1087779	1536942
-107.75	36.25	23	-103	37.2	-1043611	1531335
-107.25	36.25	23	-102.49	37.19	-999415	1525960
-106.75	36.25	23	-101.98	37.18	-955190	1520818
-106.25	36.25	23	-101.48	37.17	-910939	1515909
-105.75	36.25	23	-100.97	37.15	-866663	1511233
-105.25	36.25	23	-100.47	37.14	-822363	1506790
-104.75	36.25	23	-99.96	37.13	-778041	1502579
-104.25	36.25	23	-99.46	37.12	-733696	1498603
-103.75	36.25	23	-98.95	37.1	-689332	1494859
-103.25	36.25	23	-98.45	37.09	-644948	1491349
-102.75	36.25	23	-97.94	37.08	-600546	1488072
-102.25	36.25	23	-97.44	37.06	-556128	1485030
-101.75	36.25	23	-96.93	37.05	-511695	1482221
-101.25	36.25	23	-96.43	37.04	-467247	1479645
-100.75	36.25	23	-95.92	37.03	-422786	1477304
-100.25	36.25	23	-95.42	37.01	-378314	1475196
-99.75	36.25	23	-94.91	37	-333831	1473323
-99.25	36.25	23	-94.41	36.99	-289339	1471684
-98.75	36.25	23	-93.9	36.97	-244839	1470278
-98.25	36.25	23	-93.4	36.96	-200332	1469107
-97.75	36.25	23	-92.89	36.95	-155819	1468170
-97.25	36.25	23	-92.39	36.93	-111303	1467468
-96.75	36.25	23	-91.89	36.92	-66783	1466999
-96.25	36.25	23	-91.38	36.91	-22261	1466765
-95.75	36.25	23	-90.88	36.89	22261	1466765
-95.25	36.25	23	-90.37	36.88	66783	1466999
-94.75	36.25	23	-89.87	36.86	111303	1467468
-94.25	36.25	23	-89.37	36.85	155819	1468170
-93.75	36.25	23	-88.86	36.84	200332	1469107
-93.25	36.25	23	-88.36	36.82	244839	1470278
-92.75	36.25	23	-87.86	36.81	289339	1471684
-92.25	36.25	23	-87.35	36.79	333831	1473323
-91.75	36.25	23	-86.85	36.78	378314	1475196
-91.25	36.25	23	-86.35	36.77	422786	1477304
-90.75	36.25	23	-85.84	36.75	467247	1479645
-90.25	36.25	23	-85.34	36.74	511695	1482221
-89.75	36.25	23	-84.84	36.72	556128	1485030
-89.25	36.25	23	-84.34	36.71	600546	1488072
-88.75	36.25	23	-83.83	36.7	644948	1491349
-88.25	36.25	23	-83.33	36.68	689332	1494859
-87.75	36.25	23	-82.83	36.67	733696	1498603
-87.25	36.25	23	-82.33	36.65	778041	1502579
-86.75	36.25	23	-81.82	36.64	822363	1506790
-86.25	36.25	23	-81.32	36.62	866663	1511233
-85.75	36.25	23	-80.82	36.61	910939	1515909
-85.25	36.25	23	-80.32	36.6	955190	1520818
-84.75	36.25	23	-79.81	36.58	999415	1525960
-84.25	36.25	23	-79.31	36.57	1043611	1531335
-83.75	36.25	23	-78.81	36.55	1087779	1536942
-83.25	36.25	23	-78.31	36.54	1131917	1542781
-82.75	36.25	23	-77.81	36.52	1176023	1548852
-82.25	36.25	23	-77.31	36.51	1220097	1555156
-81.75	36.25	23	-76.81	36.49	1264137	1561691
-81.25	36.25	23	-76.3	36.48	1308142	1568458
-80.75	36.25	23	-75.8	36.46	1352111	1575456
-80.25	36.25	23	-75.3	36.45	1396042	1582685
-79.75	36.25	23	-74.8	36.44	1439935	1590146
-79.25	36.25	23	-74.3	36.42	1483788	1597837
-78.75	36.25	23	-73.8	36.41	1527600	1605759
-78.25	36.25	23	-73.3	36.39	1571369	1613912
-77.75	36.25	23	-72.8	36.38	1615096	1622294
-77.25	36.25	23	-72.3	36.36	1658777	1630907
-76.75	36.25	23	-71.8	36.35	1702412	1639749
-76.25	36.25	23	-71.3	36.33	1746001	1648820
-121.25	35.75	23	-114.04	34.53	-2236720	1709649
-120.75	35.75	23	-113.55	34.54	-2193445	1697995
-120.25	35.75	23	-112.24	35.54	-2150109	1686569
-119.75	35.75	23	-111.74	35.54	-2106714	1675370
-119.25	35.75	23	-111.24	35.55	-2063260	1664401
-118.75	35.75	23	-110.74	35.55	-2019749	1653660
-118.25	35.75	23	-110.24	35.56	-1976183	1643148
-117.75	35.75	23	-109.75	35.56	-1932561	1632865
-117.25	35.75	23	-109.25	35.57	-1888887	1622812
-116.75	35.75	23	-108.75	35.57	-1845159	1612989
-116.25	35.75	23	-108.25	35.58	-1801381	1603396
-115.75	35.75	23	-109.96	36.51	-1757553	1594034
-115.25	35.75	23	-109.46	36.51	-1713677	1584902
-114.75	35.75	23	-108.95	36.52	-1669752	1576002
-114.25	35.75	23	-108.45	36.52	-1625782	1567332
-113.75	35.75	23	-107.94	36.53	-1581767	1558894
-113.25	35.75	23	-107.44	36.53	-1537707	1550688
-112.75	35.75	23	-108.08	36.82	-1493606	1542713
-112.25	35.75	23	-107.57	36.81	-1449463	1534971
-111.75	35.75	23	-107.07	36.8	-1405279	1527461
-111.25	35.75	23	-106.56	36.79	-1361057	1520184
-110.75	35.75	23	-106.05	36.78	-1316798	1513139
-110.25	35.75	23	-105.55	36.76	-1272501	1506328
-109.75	35.75	23	-105.04	36.75	-1228170	1499749
-109.25	35.75	23	-104.53	36.74	-1183805	1493404
-108.75	35.75	23	-104.03	36.73	-1139406	1487293
-108.25	35.75	23	-103.52	36.72	-1094977	1481415
-107.75	35.75	23	-103.02	36.7	-1050517	1475771
-107.25	35.75	23	-102.51	36.69	-1006027	1470361
-106.75	35.75	23	-102	36.68	-961510	1465185
-106.25	35.75	23	-101.5	36.67	-916967	1460243
-105.75	35.75	23	-100.99	36.65	-872398	1455536
-105.25	35.75	23	-100.49	36.64	-827805	1451063
-104.75	35.75	23	-99.98	36.63	-783189	1446825
-104.25	35.75	23	-99.48	36.62	-738551	1442822
-103.75	35.75	23	-98.97	36.6	-693893	1439054
-103.25	35.75	23	-98.47	36.59	-649215	1435521
-102.75	35.75	23	-97.96	36.58	-604520	1432222
-102.25	35.75	23	-97.46	36.57	-559808	1429159
-101.75	35.75	23	-96.95	36.55	-515080	1426332
-101.25	35.75	23	-96.45	36.54	-470338	1423739
-100.75	35.75	23	-95.94	36.53	-425584	1421383
-100.25	35.75	23	-95.44	36.51	-380817	1419261
-99.75	35.75	23	-94.93	36.5	-336040	1417375
-99.25	35.75	23	-94.43	36.49	-291253	1415725
-98.75	35.75	23	-93.92	36.47	-246459	1414311
-98.25	35.75	23	-93.42	36.46	-201657	1413132
-97.75	35.75	23	-92.91	36.45	-156850	1412189
-97.25	35.75	23	-92.41	36.43	-112039	1411481
-96.75	35.75	23	-91.91	36.42	-67225	1411010
-96.25	35.75	23	-91.4	36.41	-22408	1410774
-95.75	35.75	23	-90.9	36.39	22408	1410774
-95.25	35.75	23	-90.39	36.38	67225	1411010
-94.75	35.75	23	-89.89	36.36	112039	1411481
-94.25	35.75	23	-89.39	36.35	156850	1412189
-93.75	35.75	23	-88.88	36.34	201657	1413132
-93.25	35.75	23	-88.38	36.32	246459	1414311
-92.75	35.75	23	-87.88	36.31	291253	1415725
-92.25	35.75	23	-87.37	36.29	336040	1417375
-91.75	35.75	23	-86.87	36.28	380817	1419261
-91.25	35.75	23	-86.37	36.27	425584	1421383
-90.75	35.75	23	-85.87	36.25	470338	1423739
-90.25	35.75	23	-85.36	36.24	515080	1426332
-89.75	35.75	23	-84.86	36.22	559808	1429159
-89.25	35.75	23	-84.36	36.21	604520	1432222
-88.75	35.75	23	-83.85	36.2	649215	1435521
-88.25	35.75	23	-83.35	36.18	693893	1439054
-87.75	35.75	23	-82.85	36.17	738551	1442822
-87.25	35.75	23	-82.35	36.15	783189	1446825
-86.75	35.75	23	-81.85	36.14	827805	1451063
-86.25	35.75	23	-81.34	36.12	872398	1455536
-85.75	35.75	23	-80.84	36.11	916967	1460243
-85.25	35.75	23	-80.34	36.1	961510	1465185
-84.75	35.75	23	-79.84	36.08	1006027	1470361
-84.25	35.75	23	-79.34	36.07	1050517	1475771
-83.75	35.75	23	-78.83	36.05	1094977	1481415
-83.25	35.75	23	-78.33	36.04	1139406	1487293
-82.75	35.75	23	-77.83	36.02	1183805	1493404
-82.25	35.75	23	-77.33	36.01	1228170	1499749
-81.75	35.75	23	-76.83	35.99	1272501	1506328
-81.25	35.75	23	-76.33	35.98	1316798	1513139
-80.75	35.75	23	-75.83	35.96	1361057	1520184
-80.25	35.75	23	-75.32	35.95	1405279	1527461
-79.75	35.75	23	-74.82	35.94	1449463	1534971
-79.25	35.75	23	-74.32	35.92	1493606	1542713
-78.75	35.75	23	-73.82	35.91	1537707	1550688
-78.25	35.75	23	-73.32	35.89	1581767	1558894
-77.75	35.75	23	-72.82	35.88	1625782	1567332
-77.25	35.75	23	-72.32	35.86	1669752	1576002
-76.75	35.75	23	-71.82	35.85	1713677	1584902
-76.25	35.75	23	-71.32	35.83	1757553	1594034
-75.75	35.75	23	-70.82	35.82	1801381	1603396
-120.75	35.25	23	-113.54	34.04	-2207857	1643914
-120.25	35.25	23	-113.04	34.05	-2164236	1632412
-119.75	35.25	23	-112.55	34.06	-2120556	1621140
-119.25	35.25	23	-111.23	35.05	-2076817	1610098
-118.75	35.25	23	-110.74	35.05	-2033020	1599287
-118.25	35.25	23	-113.67	36.44	-1989167	1588706
-117.75	35.25	23	-113.17	36.43	-1945259	1578356
-117.25	35.25	23	-112.66	36.42	-1901298	1568237
-116.75	35.25	23	-112.15	36.41	-1857283	1558349
-116.25	35.25	23	-111.64	36.4	-1813217	1548693
-115.75	35.25	23	-111.14	36.39	-1769101	1539269
-115.25	35.25	23	-110.63	36.38	-1724936	1530078
-114.75	35.25	23	-108.95	36.02	-1680723	1521119
-114.25	35.25	23	-108.44	36.02	-1636464	1512392
-113.75	35.25	23	-107.94	36.03	-1592160	1503899
-113.25	35.25	23	-108.6	36.33	-1547811	1495638
-112.75	35.25	23	-108.1	36.32	-1503420	1487612
-112.25	35.25	23	-107.59	36.31	-1458986	1479819
-111.75	35.25	23	-107.08	36.3	-1414513	1472259
-111.25	35.25	23	-106.58	36.29	-1370000	1464934
-110.75	35.25	23	-106.07	36.28	-1325450	1457843
-110.25	35.25	23	-105.56	36.26	-1280862	1450987
-109.75	35.25	23	-105.06	36.25	-1236240	1444365
-109.25	35.25	23	-104.55	36.24	-1191583	1437979
-108.75	35.25	23	-104.05	36.23	-1146893	1431827
-108.25	35.25	23	-103.54	36.22	-1102171	1425910
-107.75	35.25	23	-103.03	36.2	-1057419	1420229
-107.25	35.25	23	-102.53	36.19	-1012637	1414784
-106.75	35.25	23	-102.02	36.18	-967828	1409574
-106.25	35.25	23	-101.52	36.17	-922992	1404600
-105.75	35.25	23	-101.01	36.15	-878130	1399861
-105.25	35.25	23	-100.51	36.14	-833244	1395359
-104.75	35.25	23	-100	36.13	-788335	1391093
-104.25	35.25	23	-99.5	36.12	-743404	1387064
-103.75	35.25	23	-98.99	36.1	-698452	1383271
-103.25	35.25	23	-98.49	36.09	-653481	1379714
-102.75	35.25	23	-97.98	36.08	-608492	1376395
-102.25	35.25	23	-97.48	36.07	-563486	1373312
-101.75	35.25	23	-96.97	36.05	-518465	1370465
-101.25	35.25	23	-96.47	36.04	-473429	1367856
-100.75	35.25	23	-95.96	36.03	-428380	1365484
-100.25	35.25	23	-95.46	36.01	-383319	1363348
-99.75	35.25	23	-94.95	36	-338248	1361450
-99.25	35.25	23	-94.45	35.99	-293167	1359789
-98.75	35.25	23	-93.94	35.97	-248078	1358365
-98.25	35.25	23	-93.44	35.96	-202982	1357179
-97.75	35.25	23	-92.94	35.95	-157881	1356229
-97.25	35.25	23	-92.43	35.93	-112775	1355517
-96.75	35.25	23	-91.93	35.92	-67666	1355043
-96.25	35.25	23	-91.42	35.91	-22556	1354805
-95.75	35.25	23	-90.92	35.89	22556	1354805
-95.25	35.25	23	-90.42	35.88	67666	1355043
-94.75	35.25	23	-89.91	35.86	112775	1355517
-94.25	35.25	23	-89.41	35.85	157881	1356229
-93.75	35.25	23	-88.91	35.84	202982	1357179
-93.25	35.25	23	-88.4	35.82	248078	1358365
-92.75	35.25	23	-87.9	35.81	293167	1359789
-92.25	35.25	23	-87.4	35.8	338248	1361450
-91.75	35.25	23	-86.89	35.78	383319	1363348
-91.25	35.25	23	-86.39	35.77	428380	1365484
-90.75	35.25	23	-85.89	35.75	473429	1367856
-90.25	35.25	23	-85.38	35.74	518465	1370465
-89.75	35.25	23	-84.88	35.72	563486	1373312
-89.25	35.25	23	-84.38	35.71	608492	1376395
-88.75	35.25	23	-83.88	35.7	653481	1379714
-88.25	35.25	23	-83.37	35.68	698452	1383271
-87.75	35.25	23	-82.87	35.67	743404	1387064
-87.25	35.25	23	-82.37	35.65	788335	1391093
-86.75	35.25	23	-81.87	35.64	833244	1395359
-86.25	35.25	23	-81.36	35.62	878130	1399861
-85.75	35.25	23	-80.86	35.61	922992	1404600
-85.25	35.25	23	-80.36	35.6	967828	1409574
-84.75	35.25	23	-79.86	35.58	1012637	1414784
-84.25	35.25	23	-79.36	35.57	1057419	1420229
-83.75	35.25	23	-78.86	35.55	1102171	1425910
-83.25	35.25	23	-78.35	35.54	1146893	1431827
-82.75	35.25	23	-77.85	35.52	1191583	1437979
-82.25	35.25	23	-77.35	35.51	1236240	1444365
-81.75	35.25	23	-76.85	35.49	1280862	1450987
-81.25	35.25	23	-76.35	35.48	1325450	1457843
-80.75	35.25	23	-75.85	35.46	1370000	1464934
-80.25	35.25	23	-75.35	35.45	1414513	1472259
-79.75	35.25	23	-74.85	35.44	1458986	1479819
-79.25	35.25	23	-74.35	35.42	1503420	1487612
-78.75	35.25	23	-73.84	35.41	1547811	1495638
-78.25	35.25	23	-73.34	35.39	1592160	1503899
-77.75	35.25	23	-72.84	35.38	1636464	1512392
-77.25	35.25	23	-72.34	35.36	1680723	1521119
-76.75	35.25	23	-71.84	35.35	1724936	1530078
-120.25	34.75	23	-113.03	33.55	-2178357	1578281
-119.75	34.75	23	-112.54	33.56	-2134392	1566936
-119.25	34.75	23	-112.04	33.57	-2090367	1555822
-118.75	34.75	23	-111.55	33.58	-2046285	1544940
-118.25	34.75	23	-113.69	35.94	-2002146	1534289
-117.75	34.75	23	-113.18	35.93	-1957951	1523872
-117.25	34.75	23	-112.67	35.92	-1913703	1513687
-116.75	34.75	23	-112.17	35.91	-1869401	1503735
-116.25	34.75	23	-111.66	35.9	-1825048	1494016
-115.75	34.75	23	-111.15	35.89	-1780644	1484530
-115.25	34.75	23	-110.65	35.88	-1736191	1475279
-114.75	34.75	23	-110.14	35.87	-1691689	1466261
